,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/8,8,Add Mozilla Code of Conduct,"Fixes #7

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:15:50Z,NONE,False,15,0,1,Minion SSL/TLS Plugin,Python,d22c496d7f25141fe16212f50eab68b281dd3408,"Add Mozilla Code of Conduct file

Fixes #7.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/5,5,Fixed #4. Reorganize plugin package structure.,,yeukhon,943001,2013-09-06T20:11:46Z,NONE,False,2,2,2,Minion SSL/TLS Plugin,Python,7d3f05f314b470eabcb140a06ed1faa974e6183e,Fixed #4. Reorganize plugin package structure.
2,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/3,3,only list supported cyphers,"Only list accepted cyphers. Reduces loop count when checking for SSLv2 (or other checks that would loop through the cyphers, like a cypher strength check).

From sslscan's man page:

```
       --no-failed
              List only accepted ciphers (default is to listing all ciphers).
```
",ZaiLynch,1188696,2013-08-28T14:35:38Z,CONTRIBUTOR,True,2,1,1,Minion SSL/TLS Plugin,Python,9b33ce339a280cddd9b1e4a0b378504c18373047,only print supported cyphers
3,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/3,3,only list supported cyphers,"Only list accepted cyphers. Reduces loop count when checking for SSLv2 (or other checks that would loop through the cyphers, like a cypher strength check).

From sslscan's man page:

```
       --no-failed
              List only accepted ciphers (default is to listing all ciphers).
```
",ZaiLynch,1188696,2013-08-28T14:35:38Z,CONTRIBUTOR,True,2,1,1,Minion SSL/TLS Plugin,Python,b70a6949ccd0f63711fb361425691901c69f751c,bug fix
4,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/2,2,Key length,"Added check for RSA key length.
Severity high for key_length < 1024 bit
Severity info for 1024 <= key_length < 2048 bit
",ZaiLynch,1188696,2013-08-27T11:15:46Z,CONTRIBUTOR,True,23,0,2,Minion SSL/TLS Plugin,Python,9af528e1297e8bb25997d2bb5230411701cdbf2b,check for RSA key length
5,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/2,2,Key length,"Added check for RSA key length.
Severity high for key_length < 1024 bit
Severity info for 1024 <= key_length < 2048 bit
",ZaiLynch,1188696,2013-08-27T11:15:46Z,CONTRIBUTOR,True,23,0,2,Minion SSL/TLS Plugin,Python,35d8e160d5111edbc55617a990791e43c7229c28,check for RSA key length
6,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/1,1,Check for RSA key length,"Added a check for RSA key length.
key_length<1024 bits gives a high severity issue
1024<= key_length < 2048 gives info issue
",ZaiLynch,1188696,2013-08-27T10:36:26Z,CONTRIBUTOR,False,23,0,2,Minion SSL/TLS Plugin,Python,f275c451d906c6c5d18f6effaea520481d46a337,implementing check for RSA keys
7,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/1,1,Check for RSA key length,"Added a check for RSA key length.
key_length<1024 bits gives a high severity issue
1024<= key_length < 2048 gives info issue
",ZaiLynch,1188696,2013-08-27T10:36:26Z,CONTRIBUTOR,False,23,0,2,Minion SSL/TLS Plugin,Python,0abd08e2549b1da8e6379bc1cf3615fa38ef3a75,fixing python errors
8,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/1,1,Check for RSA key length,"Added a check for RSA key length.
key_length<1024 bits gives a high severity issue
1024<= key_length < 2048 gives info issue
",ZaiLynch,1188696,2013-08-27T10:36:26Z,CONTRIBUTOR,False,23,0,2,Minion SSL/TLS Plugin,Python,26205e6c532350dcc68b9080e2cd23b1201a1c4e,Display key length in info field
9,https://api.github.com/repos/mozilla/minion-ssl-plugin/pulls/1,1,Check for RSA key length,"Added a check for RSA key length.
key_length<1024 bits gives a high severity issue
1024<= key_length < 2048 gives info issue
",ZaiLynch,1188696,2013-08-27T10:36:26Z,CONTRIBUTOR,False,23,0,2,Minion SSL/TLS Plugin,Python,fcf3be23f483b13b32afc1fe70f2033e1b5cccd6,add new functionality to readme
