,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/makerstrap/pulls/89,89,Remove orange from color palette,"Remove #ee8950, orange, we're not really using this anywhere.
",mlveis,1505255,2015-01-27T01:19:58Z,CONTRIBUTOR,True,7,5,2,A bootstrap extension for Webmaker,HTML,89067778bf7903c58875fc1eaaa44f7772acc341,Fix #89: Remove orange from color palette
1,https://api.github.com/repos/mozilla/makerstrap/pulls/88,88,Re-introduce medium grey,"We eliminated a medium grey for simplicity's sake, but I find I am really needing it in the UI. Can we reintroduce it?
",mlveis,1505255,2014-09-18T02:51:44Z,CONTRIBUTOR,True,5,5,2,A bootstrap extension for Webmaker,HTML,8406945661d0ee556820705996763038a2331b8c,Fix #88: Re-introduce medium grey
2,https://api.github.com/repos/mozilla/makerstrap/pulls/87,87,Add all branches true to deploy due to travis-ci/travis-ci#1675,,k88hudson,1455535,2014-09-17T15:29:34Z,MEMBER,True,1,0,1,A bootstrap extension for Webmaker,HTML,1baa8db520aaa154e8ccbdd54fa86f803f3321f4,Add all branches true to deploy due to travis-ci/travis-ci#1675
3,https://api.github.com/repos/mozilla/makerstrap/pulls/86,86,Added language picker styles,,k88hudson,1455535,2014-09-17T15:08:39Z,MEMBER,True,34,3,5,A bootstrap extension for Webmaker,HTML,341ebe720073b5aea20584583dc60f2ee5fffe6c,Added language picker styles
4,https://api.github.com/repos/mozilla/makerstrap/pulls/86,86,Added language picker styles,,k88hudson,1455535,2014-09-17T15:08:39Z,MEMBER,True,34,3,5,A bootstrap extension for Webmaker,HTML,5cf9272acf02fc6946239423e51b5d8ea142a41d,built
5,https://api.github.com/repos/mozilla/makerstrap/pulls/85,85,Fix #83 Changing visual style of alert-link CSS class,"- Making font colour be the same as the alert's text colour (it has the best contrast)
- Adding a `text-decoration: underline` to demarcate that bolded text is a link within the alert.
",vazquez,1119821,2014-09-03T15:42:48Z,MEMBER,True,19,3,4,A bootstrap extension for Webmaker,HTML,bc8eb12e99bbd6cc46dc0a7a12fac07de6f918a9,Fixes #83 - Changing visual style of
6,https://api.github.com/repos/mozilla/makerstrap/pulls/85,85,Fix #83 Changing visual style of alert-link CSS class,"- Making font colour be the same as the alert's text colour (it has the best contrast)
- Adding a `text-decoration: underline` to demarcate that bolded text is a link within the alert.
",vazquez,1119821,2014-09-03T15:42:48Z,MEMBER,True,19,3,4,A bootstrap extension for Webmaker,HTML,7f272f350735ac1ed56c44d02f2cb20d8da51a52,Fix #83 Generating build
7,https://api.github.com/repos/mozilla/makerstrap/pulls/84,84,Modifying .alert-link colour across all alerts,,vazquez,1119821,2014-08-27T15:36:45Z,MEMBER,False,3,3,3,A bootstrap extension for Webmaker,HTML,a544caf37716274e666aa914db51d82ed6cfdbaa,Modifying .alert-link colour across all alerts
8,https://api.github.com/repos/mozilla/makerstrap/pulls/82,82,Fix #77 alert-info color conflict,"Changed alert-info to fix #77 so that alert-info now uses correct color class.
",pippinlee,908944,2014-08-08T14:47:24Z,CONTRIBUTOR,False,5,5,4,A bootstrap extension for Webmaker,HTML,dfc134181f23c886678b42f2c853a170f3830ca6,Fix #77 alert-info conflict
9,https://api.github.com/repos/mozilla/makerstrap/pulls/81,81,Fixes #72 - add navbar arrow,"Added arrow in `.active` class so navbar now displays an arrow when selected.
",pippinlee,908944,2014-08-08T06:11:16Z,CONTRIBUTOR,False,16,3,4,A bootstrap extension for Webmaker,HTML,a026a182ae24cc21754d5d756afe2ca3f838b3e5,add arrow to active class navbar
