,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/firefox-flicks/pulls/283,283,Add Mozilla Code of Conduct,"Fixes #282


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:46:14Z,CONTRIBUTOR,True,15,0,1,Firefox Flicks engagement campaign,Python,bf6a382913901ad193d907f022086931df0de8c4,"Add Mozilla Code of Conduct file

Fixes #282.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/firefox-flicks/pulls/281,281,Add contribute.json file.,"Add a contribute.json file à la http://contribute.paas.allizom.org/.
",Osmose,193106,2015-03-03T23:02:12Z,CONTRIBUTOR,True,23,0,1,Firefox Flicks engagement campaign,Python,c7e9f8ec4f3532b12387f5644749b9011d95b482,Add contribute.json file.
2,https://api.github.com/repos/mozilla/firefox-flicks/pulls/280,280,Fix bug 1010514: Add django submodule to update to Django 1.4.13.,,Osmose,193106,2014-05-19T19:59:52Z,CONTRIBUTOR,True,5,0,3,Firefox Flicks engagement campaign,Python,d1412a95aea9043717be3902ba6da03971e65490,Fix bug 1010514: Add django submodule to update to Django 1.4.13.
3,https://api.github.com/repos/mozilla/firefox-flicks/pulls/279,279,Fixed Privacy policy link,,swarnava,1162991,2014-04-22T17:59:41Z,CONTRIBUTOR,True,1,1,1,Firefox Flicks engagement campaign,Python,8e8186666c119835a7ed805429ce39ea2b52f745,Fixed Privacy policy link
4,https://api.github.com/repos/mozilla/firefox-flicks/pulls/278,278,Updating to MTV2 address,,pdehaan,557895,2014-04-10T15:41:05Z,CONTRIBUTOR,True,2,2,1,Firefox Flicks engagement campaign,Python,7460e6717bc31d88570228362bfb0990ea21d506,Updating to MTV2 address
5,https://api.github.com/repos/mozilla/firefox-flicks/pulls/277,277,merge,,ghost,10137,2014-02-26T04:59:24Z,NONE,False,49,22,10,Firefox Flicks engagement campaign,Python,f6e07d208849ec35765638db1bdbddafa74c6f94,Adjust slide description size for some locales
6,https://api.github.com/repos/mozilla/firefox-flicks/pulls/277,277,merge,,ghost,10137,2014-02-26T04:59:24Z,NONE,False,49,22,10,Firefox Flicks engagement campaign,Python,dce4f3077a14f745da10560e67d38e7a4285dbf2,Add og:image for Facebook
7,https://api.github.com/repos/mozilla/firefox-flicks/pulls/277,277,merge,,ghost,10137,2014-02-26T04:59:24Z,NONE,False,49,22,10,Firefox Flicks engagement campaign,Python,3bb3992e1c95e336c1e46c9f4ace5eab47867903,"Add ja and it locales, and activate more creative briefs."
8,https://api.github.com/repos/mozilla/firefox-flicks/pulls/277,277,merge,,ghost,10137,2014-02-26T04:59:24Z,NONE,False,49,22,10,Firefox Flicks engagement campaign,Python,bb083cf3d8f6f55ce0d352e241b5f91be61eadd1,"Main nav fixes: restored the scallops, long text can wrap"
9,https://api.github.com/repos/mozilla/firefox-flicks/pulls/277,277,merge,,ghost,10137,2014-02-26T04:59:24Z,NONE,False,49,22,10,Firefox Flicks engagement campaign,Python,4c49838f03fda873c8d9e19a7547abd8cdef33c7,"Fix hidden nav when returning to wide mode

The mobile nav menu is explicitly hidden with style=""display:none;"" which is still in the DOM when the layout switches to wide mode. This fix explicitly adds display:block on resizing."
10,https://api.github.com/repos/mozilla/firefox-flicks/pulls/277,277,merge,,ghost,10137,2014-02-26T04:59:24Z,NONE,False,49,22,10,Firefox Flicks engagement campaign,Python,1f4e96f5eca25d94a3f6ce1ab2016ecb39382500,Nav script tweaks (using jQuery show/hide instead of css())
11,https://api.github.com/repos/mozilla/firefox-flicks/pulls/277,277,merge,,ghost,10137,2014-02-26T04:59:24Z,NONE,False,49,22,10,Firefox Flicks engagement campaign,Python,acf23ad6ad7ee020e9e3c954e222d96673d350ae,"Adding briefs and wiki links for it, lij, and ja"
12,https://api.github.com/repos/mozilla/firefox-flicks/pulls/277,277,merge,,ghost,10137,2014-02-26T04:59:24Z,NONE,False,49,22,10,Firefox Flicks engagement campaign,Python,63e44a40526be09ef21bbf8cc38e492408509c60,Add  to PROD_LANGUAGES.
