,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/38,38,"comma removed, no additional names needed. #37",,hamletv,17211586,2019-10-28T17:36:53Z,COLLABORATOR,False,1,1,1,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,4a8a01ecd0cc506e3446359ba106368b4fb29bd0,"comma removed, no additional names needed"
1,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/36,36,Add Mozilla Code of Conduct,"Fixes #35


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:56:15Z,CONTRIBUTOR,True,15,0,1,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,16115bcc20939aee2c628a8ad3cd954c242b662c,"Add Mozilla Code of Conduct file

Fixes #35.

_(Message COC002)_"
2,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/33,33,resultFunction fixed #12,,hamletv,17211586,2018-12-05T22:27:22Z,COLLABORATOR,False,12,2,1,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,e049759f3c6f734568bf6a42b046849cbcdbb7a2,results of scanning pushed to hidden node with aria-describedby instead of using alt attribute
3,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/33,33,resultFunction fixed #12,,hamletv,17211586,2018-12-05T22:27:22Z,COLLABORATOR,False,12,2,1,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,803359262f31b982f323388bbb8d19d6549a43e9,resultFunction fixed
4,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/33,33,resultFunction fixed #12,,hamletv,17211586,2018-12-05T22:27:22Z,COLLABORATOR,False,12,2,1,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,30b240afa71d5b83ecbea983fe104ea7e394548e,resultFunction fixed #12
5,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/33,33,resultFunction fixed #12,,hamletv,17211586,2018-12-05T22:27:22Z,COLLABORATOR,False,12,2,1,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,6e764e6cf2b5be6d97287ab1dead06aa3d2b51b4,"fixed function, unique id, textContent; removed function out of loop #12"
6,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/31,31,Added aria-describedby functionality for result confidence percent in hidden node # 14,,hamletv,17211586,2018-11-20T19:53:08Z,COLLABORATOR,True,13,0,2,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,fbf21c0efbe835594a523887912c00680df19b98,aria-live attr added to announce result
7,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/31,31,Added aria-describedby functionality for result confidence percent in hidden node # 14,,hamletv,17211586,2018-11-20T19:53:08Z,COLLABORATOR,True,13,0,2,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,d02315ca0304c9f6e4aa7d39457f5f1ce0580c74,aria-busy attribute added
8,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/31,31,Added aria-describedby functionality for result confidence percent in hidden node # 14,,hamletv,17211586,2018-11-20T19:53:08Z,COLLABORATOR,True,13,0,2,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,7c81c109dc73472da8e38480efd477a7542e0961,added aria-describedby functionality for result confidence percentage in hidden node
9,https://api.github.com/repos/mozilla/Bubo-Eye/pulls/31,31,Added aria-describedby functionality for result confidence percent in hidden node # 14,,hamletv,17211586,2018-11-20T19:53:08Z,COLLABORATOR,True,13,0,2,Accessibility extension that scans web images text and passes it to the DOM in image alt attribute for screen reader use.,JavaScript,f203c0f932851ab9bd6f071c0344d5e178e0f80e,hidden node function created; append child to doc body; localized confidence percentage string
