,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/corsica/pulls/82,82,"v2.6.0, updated internals",literally just updating the version for npm,potch,253470,2021-04-08T23:22:31Z,CONTRIBUTOR,True,1,1,1,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,476cb8f432b8471c63aece560b9d12ec86c6e9c9,"v2.6.0, updated internals"
1,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,dd9fd1ca0cb48fc8d66d97548e160173a6209160,update helmet and request
2,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,adb67994e95ccaf44c3a500375117d462ed30ec3,update es6-promise
3,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,7fe00f81d6623c34ae22e6a8f5d9315699d760da,"update socket.io

this comes with a few breaking changes to the api. The two that impact corsica both are around initialization.  This patch accommodates these changes by aggregating socket.io config values and initializing in one step instead of iteratively changing config params ahead of starting the server."
4,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,f53ce6e2fc2baf10add6b308d5332ffddf524ae5,SPDX license lint compliance
5,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,d22caea8498224c4c980f05279477a8df9fcb4e3,"update helmet

this also removes using helmet's `hidePoweredBy()` middleware in favor of directly disabling it in express. This is recommended by the latest version of Helmet in its documentation"
6,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,fa52134141eb83cf5a82e0d322741fb17ec563e5,corresponding package-lock
7,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,174ca1007fcebc6f45ddc75e91e1001135bf1894,"update express

express 4.0 moved the compression middleware to an independent module so that also needed to be added. Otherwise this seemed to work without much modification. I can hardly believe it."
8,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,429cc9ce587ee9fb5c177e35fa12e15205a1dd47,"satisfy jshint lints

missed a semicolon earlier"
9,https://api.github.com/repos/mozilla/corsica/pulls/80,80,update all dependencies (Feb 2021 edition),"This updates several important dependencies and makes minimal accommodating changes necessary for the updates to run. The commit messages detail each set of changes when I needed to modify the code.

Tested locally by using a copy of the `moz-corsica` deployment and cloning `ambient-1` locally",lonnen,21467,2021-02-15T03:42:38Z,MEMBER,True,239,587,6,Customizable signage powered by the web - empathic screens for the masses!,JavaScript,2a39c868a63de6f4618be221c1d389d14ddbc558,"travis should run on latest stable and latest LTS node release

the socket.io update moves the minimum required node version to 10, which is still older than what travis explicilty calls out as supported releases. This updates travis to track stable and LTS node"
