,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/appmaker-components/pulls/102,102,Add Mozilla Code of Conduct,"
As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please reach out to Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:17:38Z,NONE,False,15,0,1,,CSS,9ce92cf173f735b152dcc7f028c7f4c6b522e475,"See PR for details

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/appmaker-components/pulls/101,101,extend number-checker component,"@mozilla/appmaker#503
",LennyLinux,318059,2013-11-13T21:11:07Z,NONE,False,50,54,1,,CSS,452f6ce03d452e7e3a6a9946da0bafda032d4973,extend the number-checker component with an input listener
2,https://api.github.com/repos/mozilla/appmaker-components/pulls/101,101,extend number-checker component,"@mozilla/appmaker#503
",LennyLinux,318059,2013-11-13T21:11:07Z,NONE,False,50,54,1,,CSS,2c091d4ec3507a52dacb5ddc58f2c58f5b8c3d75,cleanup code
3,https://api.github.com/repos/mozilla/appmaker-components/pulls/100,100,added CAD to paypal donate currency list,,secretrobotron,403231,2013-11-06T12:54:01Z,MEMBER,True,1,1,1,,CSS,6f2a3ec7a46985f3c70337cdbdd184ea4693c41a,added CAD to paypal donate currency list
4,https://api.github.com/repos/mozilla/appmaker-components/pulls/99,99,paypal donation button fix,,secretrobotron,403231,2013-11-06T12:50:31Z,MEMBER,True,1,0,1,,CSS,c36106ef7003843351f761e251415c17e694301a,paypal donation button fix
5,https://api.github.com/repos/mozilla/appmaker-components/pulls/98,98,Justgiving component updated to work like PayPal,"I've also merged the two JustGiving components that got published for the Mozfest demos into a single component.
",adamlofting,1901816,2013-11-04T13:37:49Z,MEMBER,False,247,151,5,,CSS,3dfb3243a3a956c8a18fe0e578ee3ce3184307c8,"Fixed button styling,
Replace currency codes with local currency symbol,
Add support for all PayPal accepted currencies."
6,https://api.github.com/repos/mozilla/appmaker-components/pulls/98,98,Justgiving component updated to work like PayPal,"I've also merged the two JustGiving components that got published for the Mozfest demos into a single component.
",adamlofting,1901816,2013-11-04T13:37:49Z,MEMBER,False,247,151,5,,CSS,496465bff7ce5d0f21cc675287a67bca16b5fb5b,Small tweaks to PayPal widget: Alert if email address is not set. Button display bug. Don't flash amount before redirect when using built in buttons.
7,https://api.github.com/repos/mozilla/appmaker-components/pulls/98,98,Justgiving component updated to work like PayPal,"I've also merged the two JustGiving components that got published for the Mozfest demos into a single component.
",adamlofting,1901816,2013-11-04T13:37:49Z,MEMBER,False,247,151,5,,CSS,a663a86bff9b4ee3a0f3764aaa5784b2c7b23ad8,Merge branch 'master' of https://github.com/mozilla/appmaker-components
8,https://api.github.com/repos/mozilla/appmaker-components/pulls/98,98,Justgiving component updated to work like PayPal,"I've also merged the two JustGiving components that got published for the Mozfest demos into a single component.
",adamlofting,1901816,2013-11-04T13:37:49Z,MEMBER,False,247,151,5,,CSS,968fa26fc3c7174b8c4ea060f4b4521e287b8866,"Combining the two JustGiving components to work like the PayPal one, so deleting this."
9,https://api.github.com/repos/mozilla/appmaker-components/pulls/98,98,Justgiving component updated to work like PayPal,"I've also merged the two JustGiving components that got published for the Mozfest demos into a single component.
",adamlofting,1901816,2013-11-04T13:37:49Z,MEMBER,False,247,151,5,,CSS,4b6d1b9481ee244bd945219813d4f03414299eab,Progress on converting JustGiving component to work like the PayPal component.
