,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/high-fidelity/pulls/99,99,Add Mozilla Code of Conduct,"Fixes #98

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:10:28Z,NONE,False,15,0,1,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,50594e3831e8698f373327504500008f52ed7321,"Add Mozilla Code of Conduct file

Fixes #98.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/high-fidelity/pulls/93,93,Get Ember bugfix for major jQuery assertion error,"Newcomers doing `bower install` currently resolve to jQuery 1.12; in [emberjs/ember.js](https://github.com/rwjblue/ember.js/commit/a9ac424d86ebd472f48abd736cb20dccff991d7b) there is a silly jQuery detection assert error right in the framework loading sequence, resulting in a major fail as Ember cannot finish loading. 

Without the bugfix, [Ember apps with jQuery > 1.11 fail without even being able to load their app](ember-cli/ember-cli#5316). Indeed, I couldn't even run the tests on master. This results in a confusing error message, since 1.12 should be just fine (and of course it is):

`Uncaught Error: Assertion Failed: Ember Views require jQuery between 1.7 and 2.1`

This is fixed by updating to [emberjs/ember.js v1.13.13](https://github.com/emberjs/ember.js/blob/a3e5bb96b9241c56e66cb6d749ecd644d7b113bf/CHANGELOG.md).
",kriscooke,5522075,2016-02-11T09:09:49Z,CONTRIBUTOR,True,1,1,1,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,68311a2fece13b90b50f74b1f4b51436b37aa9d3,get ember 1.13 bugfix to resolve jquery detection error in ember-cli/ember-cli#5316 for newcomers downloading jquery 1.12
2,https://api.github.com/repos/mozilla/high-fidelity/pulls/92,92,Updating ember-cli to 1.13.13. Modifying CSP rules to match applicati…,"…on usage. Fixes #78, #77 

@brittanystoroz as mentioned let me know if this is an issue.

Thanks!
",jonathanKingston,338988,2015-12-25T02:11:54Z,NONE,False,95,145,25,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,3734a44fa295ebc6368bf24d4448a8089c29001b,"Updating ember-cli to 1.13.13. Modifying CSP rules to match application usage. Fixes #78, #77"
3,https://api.github.com/repos/mozilla/high-fidelity/pulls/91,91,Catalan translation,"I've made 2 contributtions:

1) added locale texts for catalan (ca)

2) added a new text label for the placeholder on the view podcast/new: podcast.URLplaceholder

Note: i've doubts about is it correct how i proceed with this second task. I means, i added the use of the new text label in the new.hsb, and also added its CORRECT translation on:

/app/locales/ca/translations.js
/app/locales/es/translations.js
/app/locales/en/translations.js

but also added the english translation to the other locales files... is this correct? Please, i would like an answer for do it well for future text labels in locales ;)

Indeed, i love this app. Could i work on make some minor improvements in CSS? i saw some minor issues.

Oh, and finally, i found 2 rare things:

A) when i execute the command ""ember build"" the /dist/manifest.webapp file generated has wrong the paths to index.html and to icons. It puts for example:

  ""launch_path"": ""/high-fidelity/index.html"",

instead of:

  ""launch_path"": ""/index.html"",

and then the desktop Firefox simulator (WebIDE) cannot run the app if you don't manually change that error :|

B) the second rare thing is that the great ""search icon"" on top toolbar in the app (once running in the FXOS simulator) point to the ""add new url podcast feed"" instead of to point to the ""search podcasts"". In this sense, the UI in this ""master"" branch is quite different from the version of the app that i've installed today from Marketplace... ¿?¿?¿? That mktp version has the menu at bottom (for example) and the GitHub version has it at top. Maybe i'm not understanding something?

I must put in clear that i'm a newbie in FXOS apps development, so please my apologies if i'm asking obvious things. Anyway, thanks in advance for your help.
",caos30,1767547,2015-12-11T02:27:19Z,NONE,False,55,1,10,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,bf60a03df86fc778263b08bb329658fd24b17565,Added catalan translation ('ca') to locales.
4,https://api.github.com/repos/mozilla/high-fidelity/pulls/91,91,Catalan translation,"I've made 2 contributtions:

1) added locale texts for catalan (ca)

2) added a new text label for the placeholder on the view podcast/new: podcast.URLplaceholder

Note: i've doubts about is it correct how i proceed with this second task. I means, i added the use of the new text label in the new.hsb, and also added its CORRECT translation on:

/app/locales/ca/translations.js
/app/locales/es/translations.js
/app/locales/en/translations.js

but also added the english translation to the other locales files... is this correct? Please, i would like an answer for do it well for future text labels in locales ;)

Indeed, i love this app. Could i work on make some minor improvements in CSS? i saw some minor issues.

Oh, and finally, i found 2 rare things:

A) when i execute the command ""ember build"" the /dist/manifest.webapp file generated has wrong the paths to index.html and to icons. It puts for example:

  ""launch_path"": ""/high-fidelity/index.html"",

instead of:

  ""launch_path"": ""/index.html"",

and then the desktop Firefox simulator (WebIDE) cannot run the app if you don't manually change that error :|

B) the second rare thing is that the great ""search icon"" on top toolbar in the app (once running in the FXOS simulator) point to the ""add new url podcast feed"" instead of to point to the ""search podcasts"". In this sense, the UI in this ""master"" branch is quite different from the version of the app that i've installed today from Marketplace... ¿?¿?¿? That mktp version has the menu at bottom (for example) and the GitHub version has it at top. Maybe i'm not understanding something?

I must put in clear that i'm a newbie in FXOS apps development, so please my apologies if i'm asking obvious things. Anyway, thanks in advance for your help.
",caos30,1767547,2015-12-11T02:27:19Z,NONE,False,55,1,10,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,ed6ae0490d5daeda00a06288bb42779a00a5eba9,Added translation label (locale text?) for the placeholder of the input box on 'podcast/new' view.
5,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,5c810ec51d3518e06f4dc5f52dbd01370fab84e2,"Half-baked UX; semantic-ember imports broken, other bugs..."
6,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,40364eb09e8b23e99e3b29f30669a30d174f5992,Fix player to bottom of viewport
7,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,02984848a38d9a8e80af087ee0bb19d90c5a87a8,Tweak grid structure for podcast index
8,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,f3f16cfa57c1b79db15e6af1bfa51d66a697d6d3,Tweak lists and play buttons
9,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,1f658649823d8306f880149fc77eed56d516eee8,Add horizontal padding
10,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,3741b081b3952dfd00a71e7f194e48220e03b8cb,Fix padding
11,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,7709dad1554d79fe239c370920fbf0e82e2affe4,Revert search link to podcasts.new
12,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,767cef9fa49f57e4ac7708b5c8bb14e140009e99,Add ui classes to input/button for adding new podcasts
13,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,fb573d5bb745226cfc9cb103fdbd2d295992ac0a,Consistent use of double vs single quotes
14,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,f8571fbb2173ec0e047449d02735acaf4cec2f5b,Fixup headers and new podcast page
15,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,d2c83475538ecc3a5efa604d57e8b8de814e7791,Fix episode horizontal padding
16,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,a36b2ba0318e3acd5a0a6b67187a9cdabf1e5609,Fix center alignment on play buttons
17,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,400c834eb4f0e1bda168982dd26b4ba1d446bebc,Update sub header on add new podcasts
18,https://api.github.com/repos/mozilla/high-fidelity/pulls/87,87,UX updates,"Just here for tracking, but this code should land onto the Ember CLI conversion, which can then land onto master. Yay git magic!
",tofumatt,90871,2015-08-24T03:10:47Z,CONTRIBUTOR,True,267,2231,28,"HTML5 podcast app (for the Web, including FirefoxOS)",JavaScript,536e25bf373a7a5ef7c1cb4fe77737e0073b84f8,Fix centering of podcast cover image
