,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/betafarm/pulls/81,81,add note to all pages that site is archived,"This branch adds a note to all pages that the Mozilla Labs website is archived. It looks like this:

<img width=""951"" alt=""screen shot 2015-11-13 at 10 56 39"" src=""https://cloud.githubusercontent.com/assets/305455/11154608/40d4034a-89f5-11e5-97e0-4f4dfdad0830.png"">

The style comes from the note on archived pages of the mozilla.org website, f.e. http://www-archive.mozilla.org/unix/remote.html. I'm doing this to resolve bug https://bugzilla.mozilla.org/show_bug.cgi?id=1199848.

I've run into trouble building the site locally (using the instructions in INSTALL.md), but I've tested by using developer tools to insert the chunk of HTML into the appropriate place on various pages of the live site to confirm that it looks as expected.

I embedded the style into the HTML in this case (instead of putting it into an external stylesheet) because the site is defunct, and this is (presumably) the last change we will make to it, so I optimized for simplicity over maintainability.
",mykmelez,305455,2015-11-13T19:09:53Z,CONTRIBUTOR,True,7,0,1,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,094618faadfbc78f9324b3cf899d396e5bee4e6e,add note to all pages that site is archived
1,https://api.github.com/repos/mozilla/betafarm/pulls/80,80,[fix bug 999591] Fraud report url has changed,"we should be using: 

http://www.mozilla.org/privacy/websites/
http://www.mozilla.org/en-US/legal/fraud-report/

instead of 

https://www.mozilla.org/en-US/privacy-policy.html
https://www.mozilla.org/en-US/legal/fraud-report/index.html
",swarnava,1162991,2014-04-22T18:55:19Z,NONE,False,3,4,1,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,c20d720051df0ae6348e987527998ddd2267c4ba,"[fix bug 999591] Fraud report url has changed

we should be using: 

http://www.mozilla.org/privacy/websites/
http://www.mozilla.org/en-US/legal/fraud-report/


instead of 

https://www.mozilla.org/en-US/privacy-policy.html
https://www.mozilla.org/en-US/legal/fraud-report/index.html"
2,https://api.github.com/repos/mozilla/betafarm/pulls/79,79,Update text on hatchery page,"I added in some more text on the Hatchery page.  I also added in some punctuation.
",aarondruck,2692810,2013-05-16T22:12:26Z,CONTRIBUTOR,False,6,5,1,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,76048f62290af783052da9ba2ffcfeef0dcce48c,update site with punctuation and note for applicants to add a prototype
3,https://api.github.com/repos/mozilla/betafarm/pulls/79,79,Update text on hatchery page,"I added in some more text on the Hatchery page.  I also added in some punctuation.
",aarondruck,2692810,2013-05-16T22:12:26Z,CONTRIBUTOR,False,6,5,1,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,b84bddf3b14c7b1e1a86560ec9e8597f1d4a12c6,updating some more text
4,https://api.github.com/repos/mozilla/betafarm/pulls/78,78,Add missing punctuation marks,"There were some missing punctuation periods in the body.
",aarondruck,2692810,2013-04-18T21:35:51Z,CONTRIBUTOR,False,48,11,2,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,a1cfe5abeb19d123f35ee6b10c6023bb733ef4a3,updated the email address to add an @
5,https://api.github.com/repos/mozilla/betafarm/pulls/78,78,Add missing punctuation marks,"There were some missing punctuation periods in the body.
",aarondruck,2692810,2013-04-18T21:35:51Z,CONTRIBUTOR,False,48,11,2,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,fbd63f6445ad12294dc71218b3190fbb2dd5e488,Update image so it's larger and works on retina screens and not stretched out
6,https://api.github.com/repos/mozilla/betafarm/pulls/78,78,Add missing punctuation marks,"There were some missing punctuation periods in the body.
",aarondruck,2692810,2013-04-18T21:35:51Z,CONTRIBUTOR,False,48,11,2,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,f12b9adbd13aabcb3ebac3ea416b5524eb71f2b0,Update some of the text
7,https://api.github.com/repos/mozilla/betafarm/pulls/78,78,Add missing punctuation marks,"There were some missing punctuation periods in the body.
",aarondruck,2692810,2013-04-18T21:35:51Z,CONTRIBUTOR,False,48,11,2,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,bf5407861d8463269c1d3a87bfb37a8f20386eb6,Update the list
8,https://api.github.com/repos/mozilla/betafarm/pulls/78,78,Add missing punctuation marks,"There were some missing punctuation periods in the body.
",aarondruck,2692810,2013-04-18T21:35:51Z,CONTRIBUTOR,False,48,11,2,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,eb70409afa118ad8b67f27ba593966101a9c4208,updating the Educational Kit
9,https://api.github.com/repos/mozilla/betafarm/pulls/78,78,Add missing punctuation marks,"There were some missing punctuation periods in the body.
",aarondruck,2692810,2013-04-18T21:35:51Z,CONTRIBUTOR,False,48,11,2,DECOMMISSIONED: Home of innovation projects at Mozilla,Python,25647c3167f22fa62cc8a91f36d037a715d44d99,"Adding missing punctuation marks

There were some missing periods"
