,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/minion/pulls/48,48,Add Mozilla Code of Conduct,"Fixes #47

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:11:19Z,NONE,False,15,0,1,Minion,,18d637e306fd002fc67de9688af53864ad74e3f8,"Add Mozilla Code of Conduct file

Fixes #47.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/minion/pulls/45,45,s/docuemtnation/documentation/,,guikcd,676032,2017-01-24T22:37:16Z,NONE,False,1,1,1,Minion,,47afdb49820ba049ddcee20fc99e14e2ed1dcc99,s/docuemtnation/documentation/
2,https://api.github.com/repos/mozilla/minion/pulls/44,44,Update Minion to require API keys,"Update Minion to require API keys, via a requests wrapper.
",april,230528,2015-10-06T19:59:30Z,CONTRIBUTOR,False,34,0,1,Minion,,98730869a5fa281de4147dd27cb7c06e07c49c4a,Update Minion to require API keys
3,https://api.github.com/repos/mozilla/minion/pulls/43,43,"Updates on the OAuth stuff, make frontend.json loaded as include",,april,230528,2015-09-22T14:53:18Z,CONTRIBUTOR,True,48,25,2,Minion,,ec48554bbaa92f90f038e997df68124d5a568563,"Updates on the OAuth stuff, make frontend.json loaded as include"
4,https://api.github.com/repos/mozilla/minion/pulls/42,42,Add documentation about OAuth,,april,230528,2015-09-22T14:40:33Z,CONTRIBUTOR,True,43,3,2,Minion,,28fc4060373bb0502d3a4f6e28fd9f1f43c634b7,Add documentation about OAuth
5,https://api.github.com/repos/mozilla/minion/pulls/41,41,Minor documentation fixes,,april,230528,2015-09-17T14:40:34Z,CONTRIBUTOR,True,4,3,2,Minion,,9650fa9204646ea6e805a363951e103c75124319,Minor documentation fixes
6,https://api.github.com/repos/mozilla/minion/pulls/40,40,Fixed double link to install plugins,,april,230528,2015-09-14T21:20:25Z,CONTRIBUTOR,True,0,1,1,Minion,,befa1eb81e116336bfc0ba6b8a68f9115a4fee02,Fixed double link to install plugins
7,https://api.github.com/repos/mozilla/minion/pulls/39,39,Massive rewrite of the docs,"Also remove the broken setup.sh and directions to use it.
",april,230528,2015-09-14T21:16:11Z,CONTRIBUTOR,True,447,772,17,Minion,,315301b00eca898954694ba70820c70cf9885567,"Massive rewrite of the docs, remove the broken setup.sh and directions to use it."
8,https://api.github.com/repos/mozilla/minion/pulls/35,35,add in docker-compose file,"Got a working minion home page, can't seem to login though yet so not sure its all working yet:

![screenshot 2015-08-14 16 47 41](https://cloud.githubusercontent.com/assets/74699/9286234/3e0b6f1a-42a4-11e5-96f7-c7b0698c3bc5.png)
",andymckay,74699,2015-08-14T23:48:12Z,NONE,False,35,2,2,Minion,,d93c8659286f29a87f6a5499d0c812330f13571e,add in docker-compose file
9,https://api.github.com/repos/mozilla/minion/pulls/34,34,Update README.md,"Add info related to scan schedule
",pi5,5467038,2014-09-09T18:55:19Z,CONTRIBUTOR,True,11,0,1,Minion,,1c44863fa2f2755ce697dbb70dbb481e672f8737,"Update README.md

Add info related to scan schedule"
10,https://api.github.com/repos/mozilla/minion/pulls/33,33,Fixed #30. Publish sphinx documentation to rtd.,,yeukhon,943001,2014-01-25T03:35:54Z,CONTRIBUTOR,True,1,1,1,Minion,,b431e8261e2c63db7132e1b6b895b336022aa95f,Fixed #30. Publish sphinx documentation to rtd.
11,https://api.github.com/repos/mozilla/minion/pulls/31,31,Minion documentation. See #30,"I rewrote half of the documentation. This one should be much shorter and straight to the point.
",yeukhon,943001,2014-01-08T02:07:58Z,CONTRIBUTOR,True,1797,0,30,Minion,,64f41ef600a79c3f85aa8987d47ce9c743b5b063,Added custom theme as submodule.
12,https://api.github.com/repos/mozilla/minion/pulls/31,31,Minion documentation. See #30,"I rewrote half of the documentation. This one should be much shorter and straight to the point.
",yeukhon,943001,2014-01-08T02:07:58Z,CONTRIBUTOR,True,1797,0,30,Minion,,1a9ceca9ae575c1902c840a44e1410fb569db23b,Import Minion documentation. See #30.
13,https://api.github.com/repos/mozilla/minion/pulls/31,31,Minion documentation. See #30,"I rewrote half of the documentation. This one should be much shorter and straight to the point.
",yeukhon,943001,2014-01-08T02:07:58Z,CONTRIBUTOR,True,1797,0,30,Minion,,053e9d3b2ecc5de1b29d57c342b0755cbd3105fc,Ignore and delete static build files.
14,https://api.github.com/repos/mozilla/minion/pulls/31,31,Minion documentation. See #30,"I rewrote half of the documentation. This one should be much shorter and straight to the point.
",yeukhon,943001,2014-01-08T02:07:58Z,CONTRIBUTOR,True,1797,0,30,Minion,,bfcaaced8bf00fb24899237333cf6bfe72ae0d46,Added theme as submodule.
15,https://api.github.com/repos/mozilla/minion/pulls/31,31,Minion documentation. See #30,"I rewrote half of the documentation. This one should be much shorter and straight to the point.
",yeukhon,943001,2014-01-08T02:07:58Z,CONTRIBUTOR,True,1797,0,30,Minion,,181f4a39c1b4efc3feedcc707991928165cc835f,Bump release to 0.4
16,https://api.github.com/repos/mozilla/minion/pulls/29,29,Allow -p and -a option for run-backend and run-frontend,"I meant to reorganize this script later but right now this is fine... 
",yeukhon,943001,2014-01-06T22:52:11Z,CONTRIBUTOR,True,32,9,1,Minion,,2ec7ddfaf6f4bfbb58c7b04e6b52410d541489fb,"Allow -p and -a option for run-backend and run-frontend.

Fixed #28. I also make -x option, which specifies the root directory (instead
of the original implicit $2 being the positional argument for the root directory path)

Conflicts:

	setup.sh"
17,https://api.github.com/repos/mozilla/minion/pulls/29,29,Allow -p and -a option for run-backend and run-frontend,"I meant to reorganize this script later but right now this is fine... 
",yeukhon,943001,2014-01-06T22:52:11Z,CONTRIBUTOR,True,32,9,1,Minion,,a6df91ecf5c0b3e62c88c47dd1e87159c045472d,"Allow command to be in the first position rather than the last. See #28.

The problem with getopts is that it cannot handle non-optional args before
optional arguments apepar.

So ./setup.sh run-backend -x ./ will not work unless we shift $1. This patch makes
the code a bit cleaner."
18,https://api.github.com/repos/mozilla/minion/pulls/27,27,All commands should accept $2 the root directory properly.,"Fixed #24. run-\* commands should append $ROOT, even if it's $PWD=='.'
Fixed #25. develop should take $ROOT when sourcing.
Fixed #26. remove trailing slash.
",yeukhon,943001,2014-01-05T03:28:00Z,CONTRIBUTOR,True,14,13,1,Minion,,fb3bb9db0f0f351148f74f9120127ff65007b3e1,"All commands should accept $2 the root directory properly.

Fixed #24. run-* commands should append $ROOT, even if it's $PWD=='.'
Fixed #25. develop should take $ROOT when sourcing.
Fixed #26. remove trailing slash."
19,https://api.github.com/repos/mozilla/minion/pulls/17,17,Add curl to list of required packages for Ubuntu,"Add curl to list of required packages for Ubuntu.  Fixes #16
",adamlundrigan,527329,2013-08-01T16:52:41Z,CONTRIBUTOR,True,1,1,1,Minion,,091699e6132fdb89b28c3f241fceaa675401dd00,Add curl to list of required packages for Ubuntu.  Fixes #1
20,https://api.github.com/repos/mozilla/minion/pulls/15,15,Fixed #14. Setup options should match the doc.,,yeukhon,943001,2013-07-30T21:27:21Z,CONTRIBUTOR,True,5,2,2,Minion,,9d632f6a7702ceb80fa0c70ed65ab51c8abce600,Fixed #14. Setup options should match the doc.
21,https://api.github.com/repos/mozilla/minion/pulls/11,11,Correcting rabbitmq package name.,"$sudo apt-get install rabbitmq
Reading package lists... Done
Building dependency tree  
Reading state information... Done
E: Unable to locate package rabbitmq

But, rabbitmq-server works.
",pbkracker,2868025,2013-06-05T21:17:36Z,CONTRIBUTOR,True,1,1,1,Minion,,d48aff7dcee02920b22605d1b6e5d61eb4bf5251,"Correcting rabbitmq package name.

$sudo apt-get install rabbitmq
Reading package lists... Done
Building dependency tree       
Reading state information... Done
E: Unable to locate package rabbitmq

But, rabbitmq-server works."
22,https://api.github.com/repos/mozilla/minion/pulls/10,10,Update setup.sh and README.md for using the new backend.,"This collection of commits updated setup.sh to clone and setup Minion using the new backend and front-end.
",yeukhon,943001,2013-06-04T20:22:58Z,CONTRIBUTOR,True,5,6,2,Minion,,e1f55cc6c173337f879cf56779730606a4f3c02b,Fixes #8 clone minion-backend. Fixes #9 remove optional plugins from setup.sh.
23,https://api.github.com/repos/mozilla/minion/pulls/10,10,Update setup.sh and README.md for using the new backend.,"This collection of commits updated setup.sh to clone and setup Minion using the new backend and front-end.
",yeukhon,943001,2013-06-04T20:22:58Z,CONTRIBUTOR,True,5,6,2,Minion,,3a7e01f8c97d508f227de68a98422fc7f8786442,Fixes #7 updated README with the correct backend url and correct setup command.
24,https://api.github.com/repos/mozilla/minion/pulls/10,10,Update setup.sh and README.md for using the new backend.,"This collection of commits updated setup.sh to clone and setup Minion using the new backend and front-end.
",yeukhon,943001,2013-06-04T20:22:58Z,CONTRIBUTOR,True,5,6,2,Minion,,874548e04b2b862664268df2a9485f9e64daef63,Fixed command to launch backend and added more options.
25,https://api.github.com/repos/mozilla/minion/pulls/5,5,setup.py -> setup.sh when starting the frontend,"small error in the readme.
",pbkracker,2868025,2013-04-21T21:38:21Z,CONTRIBUTOR,True,1,1,1,Minion,,6e6475f6cc5e7b5e0cfdc9c22b5a6d5eaee92185,setup.py -> setup.sh when starting the frontend
26,https://api.github.com/repos/mozilla/minion/pulls/4,4,Print usage if called without command,"Add a default branch for the case block to print usage if no command is provided.
",pbkracker,2868025,2013-02-08T00:05:12Z,CONTRIBUTOR,True,3,0,1,Minion,,4e0780fefd9345254771e851040e2429d3b2ce89,"Print usage if called without command

Add a default branch for the case block to print usage if no command is provided."
27,https://api.github.com/repos/mozilla/minion/pulls/3,3,Update README.md to point to mozilla repository,"Replace https://github.com/st3fan/minion with https://github.com/mozilla/minion
",pbkracker,2868025,2013-02-07T23:35:08Z,CONTRIBUTOR,True,1,1,1,Minion,,4d6abaedf5585a2da47c546c67dd3b7e26e8b4fe,"Update README.md to point to mozilla repository

Replace https://github.com/st3fan/minion with https://github.com/mozilla/minion"
28,https://api.github.com/repos/mozilla/minion/pulls/2,2,Update setup.sh clone to point to github/mozilla.,"The clone code should point towards the mozilla repositories.
Previously they were pointing towards the repositories in st3fan's account.
",pbkracker,2868025,2013-02-07T23:32:16Z,CONTRIBUTOR,True,1,1,1,Minion,,fc56313835773af0e54594402b31868f624e24ae,"Update setup.sh clone to point to github/mozilla.

The clone code should point towards the mozilla repositories.
Previously they were pointing towards the repositories in st3fan's account."
29,https://api.github.com/repos/mozilla/minion/pulls/1,1,some code fix,,ErvisTusha,984560,2013-02-02T19:49:12Z,CONTRIBUTOR,True,2,2,1,Minion,,49024b1b5d73b5f7cc4ff91ccc9cdc0f9e3aae58,some code fix
