,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/fxemoji/pulls/29,29,Fix grammar in README,I wish this project was still active :(,toastal,561087,2021-02-26T04:23:54Z,NONE,False,2,2,1,FxEmojis - a friendly emoji set from Mozilla,Python,696ea77c0d781f2156d8b8a18b78fa3e9eaf82d6,"Fix grammar in README

I wish this project was still active :("
1,https://api.github.com/repos/mozilla/fxemoji/pulls/28,28,Fixed Readme,,HVEVB,36706634,2020-04-10T17:53:34Z,NONE,False,5,5,1,FxEmojis - a friendly emoji set from Mozilla,Python,14d6fa305d9d2f1d96730621f8802b6b4ab2ebda,Fixed Readme
2,https://api.github.com/repos/mozilla/fxemoji/pulls/26,26,Master,,FuzzyErmine,37916459,2019-12-01T08:13:59Z,NONE,False,3114,30,3,FxEmojis - a friendly emoji set from Mozilla,Python,e744849a26b88accfe5e1b159acc83c18a28c1a8,Update package.json
3,https://api.github.com/repos/mozilla/fxemoji/pulls/26,26,Master,,FuzzyErmine,37916459,2019-12-01T08:13:59Z,NONE,False,3114,30,3,FxEmojis - a friendly emoji set from Mozilla,Python,885bf39981d6b9ce583a0b18d83144f40e8d69e3,fixed stars on Chinese flag
4,https://api.github.com/repos/mozilla/fxemoji/pulls/25,25,Add Mozilla Code of Conduct,"Fixes #24


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T16:58:45Z,CONTRIBUTOR,True,15,0,1,FxEmojis - a friendly emoji set from Mozilla,Python,e3ac0e2267489bcb95a721a004d616c534a07456,"Add Mozilla Code of Conduct file

Fixes #24.

_(Message COC002)_"
5,https://api.github.com/repos/mozilla/fxemoji/pulls/23,23,fixed formatting of README.md,,loominade,11677380,2019-03-13T10:07:29Z,NONE,False,3,3,1,FxEmojis - a friendly emoji set from Mozilla,Python,8c2c716a73795703600896f3b20f772c16773e2a,Update README.md
6,https://api.github.com/repos/mozilla/fxemoji/pulls/21,21,Update README.md,"Updated information, deleted dead doc links....",mhoye,1714458,2018-02-13T21:59:25Z,COLLABORATOR,True,5,4,1,FxEmojis - a friendly emoji set from Mozilla,Python,b20036eef9e4586120fae38f5210bd8602e2a7b2,"Update README.md

Updated information, deleted dead doc links...."
7,https://api.github.com/repos/mozilla/fxemoji/pulls/20,20,Fix markdown markup for some titles,,fgaz,8182846,2017-11-06T10:34:27Z,NONE,False,5,5,1,FxEmojis - a friendly emoji set from Mozilla,Python,e0ffa37edea62c3717b0c4717d1cf9417f3e10e8,Fix markdown markup for some titles
8,https://api.github.com/repos/mozilla/fxemoji/pulls/18,18,Fix README.md formatting,Now displays correctly when viewed on GitHub,lexikiq,13265322,2017-09-21T15:13:08Z,NONE,False,5,5,1,FxEmojis - a friendly emoji set from Mozilla,Python,7a8783944dadd68c754515dda824c227e13d3de5,Fix README.md formatting
9,https://api.github.com/repos/mozilla/fxemoji/pulls/17,17,Fix markdown markup for some titles,,julienw,454175,2017-09-20T14:42:27Z,CONTRIBUTOR,True,4,4,1,FxEmojis - a friendly emoji set from Mozilla,Python,8f5fd44edb6616d8cbe1c247d5e41b979083b2e5,Fix markdown markup for some titles
10,https://api.github.com/repos/mozilla/fxemoji/pulls/12,12,Layer u1F628,,DimaLeon2000,10570757,2015-12-21T06:03:56Z,CONTRIBUTOR,True,16,0,1,FxEmojis - a friendly emoji set from Mozilla,Python,60fae5d6949701efd71f0350cb91a7d7a6b5c2fd,Layer u1F628
11,https://api.github.com/repos/mozilla/fxemoji/pulls/10,10,Remove spaces from PostScript name,"Spaces are not allowed in PostScript name (name ID 6), see it entry in:
http://www.microsoft.com/typography/otspec/name.htm
",khaledhosny,93914,2015-12-12T21:18:07Z,CONTRIBUTOR,True,2,2,1,FxEmojis - a friendly emoji set from Mozilla,Python,14f18270d403cbf4e34a0a47e7332ce719f111ab,"Remove spaces from PostScript name

Spaces are not allowed in PostScript name (name ID 6), see it entry in:
http://www.microsoft.com/typography/otspec/name.htm"
12,https://api.github.com/repos/mozilla/fxemoji/pulls/9,9,Support building with Python 3,"Some Linux distros has Python 3 binary as just `python`, as absurd as
this can be, but it seems easy to make the Python scripts here run under
both.
",khaledhosny,93914,2015-12-12T21:05:24Z,CONTRIBUTOR,True,12,3,3,FxEmojis - a friendly emoji set from Mozilla,Python,bca873ba0bdb7e51f15ccc6448b4a07676f388ff,"Support building with Python 3

Some Linux distros has Python 3 binary as just `python`, as absurd as
this can be, but it seems easy to make the Python scripts here run under
both."
13,https://api.github.com/repos/mozilla/fxemoji/pulls/8,8,Don’t continue if a command fails,"Makes it clear which command is failing, instead of masking it with
hundreds of errors from subsequent commands that depend on the success
of previous ones.
",khaledhosny,93914,2015-12-12T20:18:42Z,CONTRIBUTOR,True,19,19,1,FxEmojis - a friendly emoji set from Mozilla,Python,af56982e6d82d2c8a6322eb11c1b5ce4e36b5089,"Don’t continue if a command fails

Makes it clear which command is failing, instead of masking it with
hundreds of errors from subsequent commands that depend on the success
of previous ones."
14,https://api.github.com/repos/mozilla/fxemoji/pulls/5,5,added license,,patrykdesign,1503049,2015-10-28T19:58:06Z,CONTRIBUTOR,True,37,0,1,FxEmojis - a friendly emoji set from Mozilla,Python,270bc9ff41076e0aeb2a488e714f4edb42f299f0,added license
15,https://api.github.com/repos/mozilla/fxemoji/pulls/4,4,added license,,patrykdesign,1503049,2015-10-05T22:19:23Z,CONTRIBUTOR,True,37,0,1,FxEmojis - a friendly emoji set from Mozilla,Python,270bc9ff41076e0aeb2a488e714f4edb42f299f0,added license
