,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/addons_daily/pulls/69,69,Pin docker image to use debian stretch,This should fix issues with the CircleCI build/test.,acmiyaguchi,3304040,2019-07-30T17:53:25Z,CONTRIBUTOR,True,1,1,1,ETL code that produces the addons_daily derived dataset.,Python,733066a5dd6e4474a69cd7b673dbfe6989dfb72e,Pin docker image to use debian stretch
1,https://api.github.com/repos/mozilla/addons_daily/pulls/68,68,Use get for dict access,Fixes the edge case that failed on 7/5 that caused the job to crap out thereafter.,benmiroglio,8593945,2019-07-16T14:36:28Z,CONTRIBUTOR,True,5,3,1,ETL code that produces the addons_daily derived dataset.,Python,92da478f2d452b10ff876aa060a4b8259b072d53,Use get for dict access
2,https://api.github.com/repos/mozilla/addons_daily/pulls/68,68,Use get for dict access,Fixes the edge case that failed on 7/5 that caused the job to crap out thereafter.,benmiroglio,8593945,2019-07-16T14:36:28Z,CONTRIBUTOR,True,5,3,1,ETL code that produces the addons_daily derived dataset.,Python,3b787f86e491537f8df4ac8d9fcc927713195d82,Merge branch 'master' into use-get-for-dict-access
3,https://api.github.com/repos/mozilla/addons_daily/pulls/67,67,Bump scd version to v7,"Bumps `search_clients_daily` version to v7, see https://bugzilla.mozilla.org/show_bug.cgi?id=1564513. Merge pending after backfill completion.",benmiroglio,8593945,2019-07-11T16:27:39Z,CONTRIBUTOR,True,1,1,1,ETL code that produces the addons_daily derived dataset.,Python,ea5451bdd9d485e993eba61ee4ad6440b5df8720,Bump scd version to v7
4,https://api.github.com/repos/mozilla/addons_daily/pulls/66,66,Bump default search_clients_daily version to v6,,benmiroglio,8593945,2019-06-26T15:47:17Z,CONTRIBUTOR,True,1,1,1,ETL code that produces the addons_daily derived dataset.,Python,589ca15d524f6d7c149e7206a06799b04c472ae1,Bump default search_clients_daily version to v6
5,https://api.github.com/repos/mozilla/addons_daily/pulls/65,65,Fix #64 - Materialize range generator into a list ,"This fixes issue #64 which is currently causing failures in Airflow. I've disabled the DAG until this patch goes through. The failure because Python3 serializes the generator function for `range`, instead of the values of range.

This patch contains the following:
* Reproduces the bug locally using click's `CliRunner` tooling
* Fixes issue #64 by calling `list`
* Adds an option for `--output` that defaults to `OUTPATH` for integration testing via `mozetl-databricks.py`
* Uses a common `spark` fixture in `conftest.py` that lasts the entire testing session

```bash
python bin/mozetl-databricks.py \
    --git-path https://github.com/acmiyaguchi/addons_daily.git \
    --git-branch master \
    --module-name addons_daily \
    --num-workers 10 \
    --python 3 \
    --token <TOKEN>  \
    addons_report \
        --date 20190608 \
	--output s3://telemetry-test-bucket/addons_daily/v1/
```
Cluster logs: https://dbc-caf9527b-e073.cloud.databricks.com/#job/3395/run/1",acmiyaguchi,3304040,2019-06-24T23:06:00Z,CONTRIBUTOR,True,97,23,5,ETL code that produces the addons_daily derived dataset.,Python,47d5b3b06216210aa4a998c82c38247e973d94e9,Add common Spark session fixture
6,https://api.github.com/repos/mozilla/addons_daily/pulls/65,65,Fix #64 - Materialize range generator into a list ,"This fixes issue #64 which is currently causing failures in Airflow. I've disabled the DAG until this patch goes through. The failure because Python3 serializes the generator function for `range`, instead of the values of range.

This patch contains the following:
* Reproduces the bug locally using click's `CliRunner` tooling
* Fixes issue #64 by calling `list`
* Adds an option for `--output` that defaults to `OUTPATH` for integration testing via `mozetl-databricks.py`
* Uses a common `spark` fixture in `conftest.py` that lasts the entire testing session

```bash
python bin/mozetl-databricks.py \
    --git-path https://github.com/acmiyaguchi/addons_daily.git \
    --git-branch master \
    --module-name addons_daily \
    --num-workers 10 \
    --python 3 \
    --token <TOKEN>  \
    addons_report \
        --date 20190608 \
	--output s3://telemetry-test-bucket/addons_daily/v1/
```
Cluster logs: https://dbc-caf9527b-e073.cloud.databricks.com/#job/3395/run/1",acmiyaguchi,3304040,2019-06-24T23:06:00Z,CONTRIBUTOR,True,97,23,5,ETL code that produces the addons_daily derived dataset.,Python,3df335c1b760448d83a84b848aaa346feae0f62e,Fix #64 - Materialize range generator into a list
7,https://api.github.com/repos/mozilla/addons_daily/pulls/65,65,Fix #64 - Materialize range generator into a list ,"This fixes issue #64 which is currently causing failures in Airflow. I've disabled the DAG until this patch goes through. The failure because Python3 serializes the generator function for `range`, instead of the values of range.

This patch contains the following:
* Reproduces the bug locally using click's `CliRunner` tooling
* Fixes issue #64 by calling `list`
* Adds an option for `--output` that defaults to `OUTPATH` for integration testing via `mozetl-databricks.py`
* Uses a common `spark` fixture in `conftest.py` that lasts the entire testing session

```bash
python bin/mozetl-databricks.py \
    --git-path https://github.com/acmiyaguchi/addons_daily.git \
    --git-branch master \
    --module-name addons_daily \
    --num-workers 10 \
    --python 3 \
    --token <TOKEN>  \
    addons_report \
        --date 20190608 \
	--output s3://telemetry-test-bucket/addons_daily/v1/
```
Cluster logs: https://dbc-caf9527b-e073.cloud.databricks.com/#job/3395/run/1",acmiyaguchi,3304040,2019-06-24T23:06:00Z,CONTRIBUTOR,True,97,23,5,ETL code that produces the addons_daily derived dataset.,Python,89c837995221238827a0572a74e00f40d4bea841,Add `--output` option for redirecting test output
8,https://api.github.com/repos/mozilla/addons_daily/pulls/65,65,Fix #64 - Materialize range generator into a list ,"This fixes issue #64 which is currently causing failures in Airflow. I've disabled the DAG until this patch goes through. The failure because Python3 serializes the generator function for `range`, instead of the values of range.

This patch contains the following:
* Reproduces the bug locally using click's `CliRunner` tooling
* Fixes issue #64 by calling `list`
* Adds an option for `--output` that defaults to `OUTPATH` for integration testing via `mozetl-databricks.py`
* Uses a common `spark` fixture in `conftest.py` that lasts the entire testing session

```bash
python bin/mozetl-databricks.py \
    --git-path https://github.com/acmiyaguchi/addons_daily.git \
    --git-branch master \
    --module-name addons_daily \
    --num-workers 10 \
    --python 3 \
    --token <TOKEN>  \
    addons_report \
        --date 20190608 \
	--output s3://telemetry-test-bucket/addons_daily/v1/
```
Cluster logs: https://dbc-caf9527b-e073.cloud.databricks.com/#job/3395/run/1",acmiyaguchi,3304040,2019-06-24T23:06:00Z,CONTRIBUTOR,True,97,23,5,ETL code that produces the addons_daily derived dataset.,Python,7d47f8abc471c60395a07d6fd1f4f6b87c65b046,Create fixture for main dependency mocks and test invalid prefixes
9,https://api.github.com/repos/mozilla/addons_daily/pulls/63,63,Copy parts of bgbb_airflow's cli.py,for https://github.com/mozilla/telemetry-airflow/pull/533,relud,433717,2019-06-22T00:22:35Z,COLLABORATOR,True,13,0,1,ETL code that produces the addons_daily derived dataset.,Python,292e197d9fbe351362ecb77e46215488ecd9be31,Copy parts of bgbb_airflow's cli.py
10,https://api.github.com/repos/mozilla/addons_daily/pulls/62,62,Added docstrings to all functions,,smelancon,35283199,2019-06-19T17:27:53Z,CONTRIBUTOR,False,221,44,4,ETL code that produces the addons_daily derived dataset.,Python,e7d41f2376c9e1ed7e7373355d2f4d34c451d311,added docstrings
11,https://api.github.com/repos/mozilla/addons_daily/pulls/62,62,Added docstrings to all functions,,smelancon,35283199,2019-06-19T17:27:53Z,CONTRIBUTOR,False,221,44,4,ETL code that produces the addons_daily derived dataset.,Python,efd9de7948272f6223270d210283635f5462614d,fixed formatting for black
12,https://api.github.com/repos/mozilla/addons_daily/pulls/62,62,Added docstrings to all functions,,smelancon,35283199,2019-06-19T17:27:53Z,CONTRIBUTOR,False,221,44,4,ETL code that produces the addons_daily derived dataset.,Python,f08a269b56a88a7e3f8bec3caa83035010a2b125,Merge branch 'master' into docstrings
13,https://api.github.com/repos/mozilla/addons_daily/pulls/61,61,Remove click vars,,benmiroglio,8593945,2019-06-05T23:25:51Z,CONTRIBUTOR,True,1,7,1,ETL code that produces the addons_daily derived dataset.,Python,0e742e991cd223815857fefb547afbca29853ffd,Remove unused click vars
14,https://api.github.com/repos/mozilla/addons_daily/pulls/61,61,Remove click vars,,benmiroglio,8593945,2019-06-05T23:25:51Z,CONTRIBUTOR,True,1,7,1,ETL code that produces the addons_daily derived dataset.,Python,aa3c4acd04e49cf268d296460da9cbc3a0680958,remove egg files
15,https://api.github.com/repos/mozilla/addons_daily/pulls/61,61,Remove click vars,,benmiroglio,8593945,2019-06-05T23:25:51Z,CONTRIBUTOR,True,1,7,1,ETL code that produces the addons_daily derived dataset.,Python,4203b2bdd8f92b6dee8ee35d5b5c23f88140e211,Merge branch 'master' into remove-click-vars
16,https://api.github.com/repos/mozilla/addons_daily/pulls/60,60,Change main() to write to s3,,benmiroglio,8593945,2019-06-05T22:58:19Z,CONTRIBUTOR,True,10,3,1,ETL code that produces the addons_daily derived dataset.,Python,a4e0147c4a59fdd3e99498e91e8742ea9eebe2b5,Change main() to write to s3
17,https://api.github.com/repos/mozilla/addons_daily/pulls/60,60,Change main() to write to s3,,benmiroglio,8593945,2019-06-05T22:58:19Z,CONTRIBUTOR,True,10,3,1,ETL code that produces the addons_daily derived dataset.,Python,ded45c0de1e25f5daaeb18807fcb3804c255471b,Merge branch 'master' into write-data
18,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,f2e637e8fd0bccc606a282f94ef2e0dd96ecd108,added is_system metric
19,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,039fe9dce3147cbd1b0d948309a0c1f423fba547,modified tests
20,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,62e8920c9bfd2161fd434befe2bcc4f154f45197,Merge branch 'master' into is_system
21,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,9bbcb1b190561c295ecf4c2a8f11509a4c09eb9a,added temporary file to generate test data
22,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,4944441c80e3401800b064fb1e42c85c2e08a0d7,fixing circular import
23,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,04e446d8c17694f5d1937b85f8cc0ca9fd906dee,update test results
24,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,26beb68e3e176826ade0690c007a62dc296b0bf6,remove scratch file
25,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,b5dbedb825ce6470d4f97ef79c171de236384486,fixed single quotes
26,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,18b386996667885971bf44aae6dc5c5c0f033200,fixed booleans in json
27,https://api.github.com/repos/mozilla/addons_daily/pulls/59,59,Is system,,smelancon,35283199,2019-06-05T18:51:30Z,CONTRIBUTOR,True,58,3,6,ETL code that produces the addons_daily derived dataset.,Python,a04fa3eeb5aa552eedc57dafd9a7080db21371e9,formatting black
28,https://api.github.com/repos/mozilla/addons_daily/pulls/58,58,Multiply sampled counts by 100,,benmiroglio,8593945,2019-06-05T14:54:51Z,CONTRIBUTOR,True,52,54,3,ETL code that produces the addons_daily derived dataset.,Python,fed638107ee42695f1e58263a5dd8f6683e34700,Multiply sampled counts by 100
29,https://api.github.com/repos/mozilla/addons_daily/pulls/57,57,Reset top 10 list to begin at 1,,benmiroglio,8593945,2019-06-05T13:55:29Z,CONTRIBUTOR,True,24,41,3,ETL code that produces the addons_daily derived dataset.,Python,b74744d3d20386adfa6c901bdfaf8cb93f260966,Reset top 10 list to begin at 1
30,https://api.github.com/repos/mozilla/addons_daily/pulls/56,56,"Update demo metrics, do not use collect_list",,benmiroglio,8593945,2019-06-05T02:58:35Z,CONTRIBUTOR,True,90,66,3,ETL code that produces the addons_daily derived dataset.,Python,33e5de0b0b23d09b6827d71ff8b01ff4ee81aeb0,"Update demo metrics, do not use collect_list"
31,https://api.github.com/repos/mozilla/addons_daily/pulls/55,55,"Change search metrics, do not use collect_list",,benmiroglio,8593945,2019-06-04T21:46:48Z,CONTRIBUTOR,True,76,94,5,ETL code that produces the addons_daily derived dataset.,Python,4572a7b39d84f7c2c8d9b94cc65c346631692060,"Change search metrics, do not use collect_list"
32,https://api.github.com/repos/mozilla/addons_daily/pulls/55,55,"Change search metrics, do not use collect_list",,benmiroglio,8593945,2019-06-04T21:46:48Z,CONTRIBUTOR,True,76,94,5,ETL code that produces the addons_daily derived dataset.,Python,b1a947ed1d27b6d0db82353117446c94bda513e4,Update tests
33,https://api.github.com/repos/mozilla/addons_daily/pulls/52,52,Fix method error for load_data_s3,,benmiroglio,8593945,2019-06-04T18:29:30Z,CONTRIBUTOR,True,1,1,1,ETL code that produces the addons_daily derived dataset.,Python,f15c16602c142fd86540e44127c1f116670c05a8,Fix method error for load_data_s3
34,https://api.github.com/repos/mozilla/addons_daily/pulls/51,51,Add install flow and search tests,,benmiroglio,8593945,2019-06-04T18:11:44Z,CONTRIBUTOR,True,88,4,4,ETL code that produces the addons_daily derived dataset.,Python,5a75ace5d8424e8c10ec3628aad78cd948a5d07d,Add install flow and search tests
35,https://api.github.com/repos/mozilla/addons_daily/pulls/50,50,Use 28 day mau,,benmiroglio,8593945,2019-06-04T17:48:30Z,CONTRIBUTOR,True,31,72,2,ETL code that produces the addons_daily derived dataset.,Python,a403aa84b6f8e16696b23d78d8e4637d591f0e42,Use 28 day mau
