,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mod_browserid/pulls/16,16,Report module version into the server banner,,gozer,903592,2013-08-01T17:27:32Z,NONE,False,5,0,1,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,acb1824ab0a9d729964eae0331313d234500ee3c,Report module version into the server banner
1,https://api.github.com/repos/mozilla/mod_browserid/pulls/14,14,login for POST handling with the Observer API ,"I added handling for POST from the login form and updated the usage examples to use the current Observer API.

In my local testing it seems to be working well.
",benroy73,1396699,2013-04-16T07:06:18Z,NONE,False,318,165,3,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,3f18a7097fc7ad4c964aee8a58c0d2f34ee30b0e,Modified to work with typical Ubuntu environment.
2,https://api.github.com/repos/mozilla/mod_browserid/pulls/14,14,login for POST handling with the Observer API ,"I added handling for POST from the login form and updated the usage examples to use the current Observer API.

In my local testing it seems to be working well.
",benroy73,1396699,2013-04-16T07:06:18Z,NONE,False,318,165,3,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,8aefcd8e3ed1d4fd03361bea5cab07672503ed5c,"Implemented POST handling for login form, Issue #5"
3,https://api.github.com/repos/mozilla/mod_browserid/pulls/14,14,login for POST handling with the Observer API ,"I added handling for POST from the login form and updated the usage examples to use the current Observer API.

In my local testing it seems to be working well.
",benroy73,1396699,2013-04-16T07:06:18Z,NONE,False,318,165,3,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,f24383974b38595db55ad40d21e98796de8e9bde,Updated build instructions and examples to fit better with current Persona API recommendations.
4,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,79b9dcc62fe9caf3b5556fccbee63a2dcabccf46,change module name for Apache to be more like format of other modules
5,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,c131b4a443e492a7f08e2ec864ddef2df61faab0,fix typo
6,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,f42414fb1c687f3dfb86521220c0908eabc93abc,change module name for Apache to be more like format of other modules
7,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,ac1000f568e3b06f5e1368c8f951ab1bdfb147c3,move module def code following module decl code
8,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,04c96de2f321ea45de161a37d5043eed48066d98,add TODO list
9,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,396d93358c66bd728ce72d9af86f10ccbf374557,move config functions following config struct definition
10,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,c6d1c45dd56f0f8be707d411d3632e3b8ada6f21,align var names
11,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,b158081c70928d60171276be5d2567152c653370,sort var names alphabetically
12,https://api.github.com/repos/mozilla/mod_browserid/pulls/13,13,Changes proposed by Tom Browder,"General format cleanup; add local function decls; add astyle options
file; add info to readme; make Makefile more robust.

Note that my test site (https://mygnus.com) is now currently working with these changes. The site's private areas  appear secure, but to ALL for the moment.  Now working on the allowing access part.  I encourage every one to try to access the two secure areas and see if they can get in--and please report any access!
",tbrowder,1039060,2012-07-07T14:35:43Z,NONE,False,865,532,8,"DEPRECATED, use https://github.com/mozilla/mod_authnz_persona instead. An Apache module that implements BrowserID authentication",C,71f394a9a509f2774c9d6052635dd490fe4f15ad,sort var names alphabetically
