,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/34,34,Version 0.1.12,,willkg,820826,2021-03-19T18:11:31Z,MEMBER,True,1,1,1,Get Firefox crash signature from raw crash trace,Python,1f61e3322ecab7537a5d70b2f761bfeeab52d92a,Version 0.1.12
1,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/33,33,Fix symbolication issues (#32),"This is a big set of changes.

It looks like the structure of crash pings have changed over the last few years. This updates the code to handle the current version. Plus it changes the code to work with the whole crash ping rather than pieces of it. It specifies which pieces it needs in the comments.

This gets rid of the ""windows flag"" in favor of looking at the `normalized_os` field of the crash ping.

This creates a `SYMBOLICATION_API` constant and moves it to the top level.

This fixes `fx-crash-sig` and `sample.json` so those work. This also updates the examples in `README.md`.

Finally, it fixes the issue where the output of symbolication puts the debug_file (e.g. xul.pdb) in the module field of frames. Signature generation expects that field to be the filename (e.g. xul.dll). I claim that's a bug in the symbolication API code, but until it's fixed there, we have to fix it in fx-crash-sig.",willkg,820826,2021-03-18T23:16:37Z,MEMBER,True,1122,1018,8,Get Firefox crash signature from raw crash trace,Python,77459a451dc5d724a412849fed53e7b71495d31d,"Fix symbolication issues (#32)

This is a big set of changes.

It looks like the structure of crash pings have changed over the last
few years. This updates the code to handle the current version. Plus it
changes the code to work with the whole crash ping rather than pieces of
it. It specifies which pieces it needs in the comments.

This gets rid of the ""windows flag"" in favor of looking at the
normalized_os field of the crash ping.

This creates a SYMBOLICATION_API constant and moves it to the top level.

This fixes fx-crash-sig and sample.json so those work. This also updates
the examples in README.md.

This updates setup.py--this is a Python 3 library.

Finally, it fixes the issue where the output of symbolication puts the
debug_file (e.g. xul.pdb) in the module field of frames. Signature
generation expects that field to be the filename (e.g. xul.dll). I claim
that's a bug in the symbolication API code, but until it's fixed there,
we have to fix it in fx-crash-sig."
2,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/30,30,Set up CI to test with Python 3.9,Fixes #29,willkg,820826,2020-12-24T00:07:57Z,MEMBER,True,49,9,1,Get Firefox crash signature from raw crash trace,Python,613a54051e2230c59639e0c45db316af7bdffddc,Set up CI to test with Python 3.9
3,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/30,30,Set up CI to test with Python 3.9,Fixes #29,willkg,820826,2020-12-24T00:07:57Z,MEMBER,True,49,9,1,Get Firefox crash signature from raw crash trace,Python,07b57e4844b3dbc166a0851be5ae84c897c48687,Rework Python testing to use CircleCI Python images
4,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/28,28,Python3 cleanup,"This removes `__future__` imports since this only supports Python 3 now.

This adds some of the bits we need to support Python 3.6 -> 3.9: a tox configuration and tweaks to scripts to run in a tox environment.

This doesn't change CircleCI to run tox as part of the CI run. Since CircleCI is currently configured to run tests and linting in the Docker image, I'm not sure offhand how best to also run tox in a different environment that has Python 3.6 through 3.9 installed. I'm thinking I may add another job that uses `themattrix/tox` image. It just feels clunky.",willkg,820826,2020-12-23T17:13:37Z,MEMBER,True,74,34,12,Get Firefox crash signature from raw crash trace,Python,3e7cc544b5b4b206ab5816375b3c4620eb3fbf61,"Remove __future__ use and reorder some imports

This removes __future__ use. We don't need that anymore since this is
Python 3 only now.

This reorders some imports so it's stdlib, then 3rd-party, then
fx-crash-sig things."
5,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/28,28,Python3 cleanup,"This removes `__future__` imports since this only supports Python 3 now.

This adds some of the bits we need to support Python 3.6 -> 3.9: a tox configuration and tweaks to scripts to run in a tox environment.

This doesn't change CircleCI to run tox as part of the CI run. Since CircleCI is currently configured to run tests and linting in the Docker image, I'm not sure offhand how best to also run tox in a different environment that has Python 3.6 through 3.9 installed. I'm thinking I may add another job that uses `themattrix/tox` image. It just feels clunky.",willkg,820826,2020-12-23T17:13:37Z,MEMBER,True,74,34,12,Get Firefox crash signature from raw crash trace,Python,459e26755fa085202b9322de2812ca09205810e8,"Support python 3.6, 3.7, 3.8, 3.9

This adds tox so it's easier to run all the tests in all the supported
environments."
6,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/28,28,Python3 cleanup,"This removes `__future__` imports since this only supports Python 3 now.

This adds some of the bits we need to support Python 3.6 -> 3.9: a tox configuration and tweaks to scripts to run in a tox environment.

This doesn't change CircleCI to run tox as part of the CI run. Since CircleCI is currently configured to run tests and linting in the Docker image, I'm not sure offhand how best to also run tox in a different environment that has Python 3.6 through 3.9 installed. I'm thinking I may add another job that uses `themattrix/tox` image. It just feels clunky.",willkg,820826,2020-12-23T17:13:37Z,MEMBER,True,74,34,12,Get Firefox crash signature from raw crash trace,Python,26591c703bf0c12d839a137c8408c5e06448183f,Add Python environmen testing to CircleCI
7,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/28,28,Python3 cleanup,"This removes `__future__` imports since this only supports Python 3 now.

This adds some of the bits we need to support Python 3.6 -> 3.9: a tox configuration and tweaks to scripts to run in a tox environment.

This doesn't change CircleCI to run tox as part of the CI run. Since CircleCI is currently configured to run tests and linting in the Docker image, I'm not sure offhand how best to also run tox in a different environment that has Python 3.6 through 3.9 installed. I'm thinking I may add another job that uses `themattrix/tox` image. It just feels clunky.",willkg,820826,2020-12-23T17:13:37Z,MEMBER,True,74,34,12,Get Firefox crash signature from raw crash trace,Python,052d77a8c0827486721da59675b5fe9171c743c9,"Restrict CircleCI from testing with Python 3.9

The image we're using doesn't have Python 3.9 installed, so we can't use
it until that's fixed."
8,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/28,28,Python3 cleanup,"This removes `__future__` imports since this only supports Python 3 now.

This adds some of the bits we need to support Python 3.6 -> 3.9: a tox configuration and tweaks to scripts to run in a tox environment.

This doesn't change CircleCI to run tox as part of the CI run. Since CircleCI is currently configured to run tests and linting in the Docker image, I'm not sure offhand how best to also run tox in a different environment that has Python 3.6 through 3.9 installed. I'm thinking I may add another job that uses `themattrix/tox` image. It just feels clunky.",willkg,820826,2020-12-23T17:13:37Z,MEMBER,True,74,34,12,Get Firefox crash signature from raw crash trace,Python,1ed1879bf691a2dbcc99034fcb48ea2a3881efce,Fix linting step in CI
9,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/27,27,Fix AttributeErrors (#23),"This fixes an attribute error when printing out details of an unhandled exception when using the fx-crash-sig command.

This fixes the attribute error caused by some parts of the code still using a non-existent `__postprocess` method.

This fixes the problem where siggen now returns a Result object which isn't serializable and so it doesn't work with json.dumps.

Fixes #23",willkg,820826,2020-12-23T16:05:04Z,MEMBER,True,24,14,4,Get Firefox crash signature from raw crash trace,Python,82edcb7acb9afc9378a3afeb2be853ae121a4d1f,"Fix AttributeErrors (#23)

This fixes an attribute error when printing out details of an unhandled
exception when using the fx-crash-sig command.

This fixes the attribute error caused by some parts of the code still
using a non-existent `__postprocess` method.

This fixes the problem where siggen now returns a Result object which
isn't serializable and so it doesn't work with json.dumps."
10,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/26,26,Update dependencies,"This updates the install and dev dependencies to recent versions of
things.",willkg,820826,2020-12-03T20:56:45Z,MEMBER,True,79,30,6,Get Firefox crash signature from raw crash trace,Python,7023fce926f8e5758a27ccd761ba6a75730424c0,"Update dependencies

This updates the install and dev dependencies to recent versions of
things."
11,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/26,26,Update dependencies,"This updates the install and dev dependencies to recent versions of
things.",willkg,820826,2020-12-03T20:56:45Z,MEMBER,True,79,30,6,Get Firefox crash signature from raw crash trace,Python,20993d2d9ef45ef0cd9d3a1dde75a64b46595a2a,"Rework requirements to fix version restrictions and bigquery

Basic use of fx-crash-sig shouldn't require installing
google-cloud-bigquery, so I moved that to extras_require. I updated
documentation and the Dockerfile accordingly.

Instead of pinning requirements on specific versions which isn't
flexible, this pins them on ranges with the assumption that these
requirements use semver versioning."
12,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/26,26,Update dependencies,"This updates the install and dev dependencies to recent versions of
things.",willkg,820826,2020-12-03T20:56:45Z,MEMBER,True,79,30,6,Get Firefox crash signature from raw crash trace,Python,75bdda4a00eeacf3ec3cc22248c6cfa08871efc8,"Update setup.py values; document release process

This moves the version information to fx_crash_sig/__init__.py rather
than rely on pkg_resources.

This updates the package url to the correct value and removes the
maintainer because there are a bunch of us maintaining.

This documents a release process to make it easier for all of us."
13,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/22,22,Update docker version,"This explicitly sets the Docker version. If we don't set the version, CircleCI defaults to using 17.03.0 which is a version that CircleCI is deprecating.

https://discuss.circleci.com/t/old-linux-machine-image-remote-docker-deprecation/37572",willkg,820826,2020-10-06T18:54:24Z,MEMBER,True,4,1,1,Get Firefox crash signature from raw crash trace,Python,9e59e61ca5effd2ca8aac34f583900c3669177cf,"Update docker version

This explicitly sets the Docker version. If we don't set the version,
CircleCI defaults to using 17.03.0 which is a version that CircleCI is
deprecating."
14,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/21,21,"Enable linting in CI, reformat code","This is mostly Python reformatting fixes from running black.

Fixes #17",willkg,820826,2020-09-02T17:04:14Z,MEMBER,True,1939,697,9,Get Firefox crash signature from raw crash trace,Python,c8b0add696b1690b82e24e0641aa2e009086a798,"Enable linting in CI, reformat code

Fixes #17"
15,https://api.github.com/repos/mozilla/fx-crash-sig/pulls/20,20,dockerize fx-crash-sig,"This adds some scaffolding to make it easier to maintain fx-crash-sig and also to generate a docker image and use it for development things.

What works:

1. `make build`
2. setting `USER_ID` and `GROUP_ID` in `.env` so that `make build` builds the docker image using specified uid/gid easing file permission issues on Linux
3. `make test`
4. CI

What doesn't work:

1. `make lint` and `make reformat` don't work--that'll get covered in another PR since it involves a lot of reformatting changes
2. `make lint` isn't run in CI
3. all the GCR stuff

Fixes #19.",willkg,820826,2020-08-27T16:42:47Z,MEMBER,True,289,66,15,Get Firefox crash signature from raw crash trace,Python,50a73544d6de9d10b7c3f7556793bba83392f007,"Initial pass at dockerization (#19)

* add Makefile for easier maintenance
* add Dockerfile for building a docker image
* tweak how requirements are required and add dev requirements
* move tests to their own directory outside of the fx_crash_sig module
* update .gitignore accordingly"
