,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/76,76,Close submission for FxOS add-ons,"https://bugzilla.mozilla.org/show_bug.cgi?id=1299563
",diox,187006,2016-09-15T10:39:38Z,MEMBER,True,9,45,5,Tools for submitting content to the Firefox Marketplace.,JavaScript,2261e85fcb173c28b8024923d92234e690631603,Close submission for FxOS add-ons (bug 1299563)
1,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/75,75,disable delete addon button if blocked (bug 1240482),"![](http://i.imgur.com/KIFJadu.png)
",spasovski,391260,2016-03-28T19:53:34Z,CONTRIBUTOR,True,18,5,2,Tools for submitting content to the Firefox Marketplace.,JavaScript,f66050c00b34a91cf69eafb610ac6355e4e724af,disable delete addon button if blocked (bug 1240482)
2,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/74,74,Move message on Publish so that it doesn't overlap the other buttons,"I had time, and it was easy. But I couldn't test it because I couldn't get login to work locally.
",ddurst,395920,2016-03-21T20:24:35Z,CONTRIBUTOR,True,7,6,1,Tools for submitting content to the Firefox Marketplace.,JavaScript,b63640b3a45f1314b105767ef676cd580311a56c,Move message on Publish so that it doesn't overlap the other buttons
3,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/73,73,display issues for “Delete add-on” button label (bug 1218414),"https://bugzilla.mozilla.org/show_bug.cgi?id=1218414
",atiqueahmedziad,8364578,2016-01-05T11:15:32Z,CONTRIBUTOR,True,12,7,3,Tools for submitting content to the Firefox Marketplace.,JavaScript,518b96f9fd46c2ee037bccc5653136cafbe61f9a,display issues for “Delete add-on” button label (bug 1218414)
4,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/72,72,logs page,"Pretty badly optimized, but just gonna get it out there.
",ngokevin,674727,2015-11-12T22:00:03Z,CONTRIBUTOR,True,354,125,18,Tools for submitting content to the Firefox Marketplace.,JavaScript,478429490c073881963896e060b3a2c2bbfdad65,reviewer logs page
5,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/71,71,allow dev to change slug,"all hooked up, but API not working as expected. awaiting answers
",ngokevin,674727,2015-11-09T23:50:06Z,CONTRIBUTOR,True,232,10,9,Tools for submitting content to the Firefox Marketplace.,JavaScript,d7cde7e87a8931037174a47135d71acebb326d15,allow dev to change slug
6,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/70,70,change landing page copy (bug 1210207),,ngokevin,674727,2015-10-28T19:22:12Z,CONTRIBUTOR,True,1,2,1,Tools for submitting content to the Firefox Marketplace.,JavaScript,1651c843930f134243cf1274a3a24701dd559c02,change landing page copy (bug 1210207)
7,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/69,69,"react 0.14, react-router 1.0.0-rc3","use action creators to do pushStates rather than using components to trigger transitions using context.router
",ngokevin,674727,2015-10-27T23:47:05Z,CONTRIBUTOR,True,209,208,21,Tools for submitting content to the Firefox Marketplace.,JavaScript,998211513a8d334c7bf98240274e45da7afdb76b,"react 0.14, react-router 1.0.0-rc3"
8,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/69,69,"react 0.14, react-router 1.0.0-rc3","use action creators to do pushStates rather than using components to trigger transitions using context.router
",ngokevin,674727,2015-10-27T23:47:05Z,CONTRIBUTOR,True,209,208,21,Tools for submitting content to the Firefox Marketplace.,JavaScript,aa6be57e6aaa41d49bd5a9ca8cc8a6bc463954c1,"handle deleted add-ons in search, remove jank flashes, don't show paginator if no pages, so empty messages for queue"
9,https://api.github.com/repos/mozilla/marketplace-content-tools/pulls/68,68,prompt reviewers to log in again if no user session,,ngokevin,674727,2015-10-22T22:26:34Z,CONTRIBUTOR,True,84,6,6,Tools for submitting content to the Firefox Marketplace.,JavaScript,2e25946acf6bd8d0f0fc7fbebcc618d290f57250,prompt reviewers to log in again if no user session
