,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/blurts-addon/pulls/148,148,Add Mozilla Code of Conduct,"Fixes #147


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:53:57Z,NONE,False,15,0,1,,JavaScript,373f937cbdf98b5c2bab484796513a55046bf2ee,"Add Mozilla Code of Conduct file

Fixes #147.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,e07557bdb5c62b809af633896747c5e05e602411,Add license header to monitor32.svg and also format it.
2,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,d59d747714b24031e209f134f3ee1899c379a22d,Fix eslint errors
3,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,2e085507e71c02ac1ad661f1121c6b948f2554ab,Add license header to background.js
4,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,36536387e2c692535ca33d3712328289d6cdd835,Add more license headers
5,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,d5e18c8f7f7074136075d2dbd23c06894a7f2663,Rename src/locales/ to src/locale/
6,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,8169e2eb501d24532d74fbab7158f871f6b3481b,Make init and pref getter callback sync functions
7,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,7c9df715132a2254321ef0307b6c248f50e026ae,Remove TODO comment about optimizing string loading
8,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,5384a09ccac9c9a1a6b8fd732d92dd5317f012ad,"If loading strings for the default locale fails, include the locale in the error message"
9,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,b7d16922c1b95a7a596d298fd85b3723789bd99e,Put RemoteSettings in a lazy module getter
10,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,d0e05f4883b2782bebe229bf1f2b4215a224f898,const -> let
11,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,b3f15962e5203b3f885f03daa84ef1bb23999414,Remove debug flag; RemoteSettings now forces a sync upon initial get()
12,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,8c3f7d926af57b4a70e2bd0f41d3804c40e6d51a,Check that the state flags contain STATE_STOP in onStateChange
13,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,5a01e69db2b35cfc958e42fcaa6f643bfb4907eb,Remove DOMWindowUtils fallback; we don't support Firefox <63 anymore
14,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,2cced7afc06546fd4e92819fb8c34d940e3cc2cd,Better names for boxes
15,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,d83e48a82dbcda2e413fc3e1c9282a2a52a79100,Inline
16,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,4cfcb3bd4aeca4e68f324c4e365a0af96bf77342,"Bump version to 3.0, bump min Firefox version to 65"
17,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,c196804d18a8d88018d8a03afe3e4217c6471481,Disable telemetry for now.
18,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,fc86dca1dd32ae79192526b11da13820a675be6d,Remove locales except en-US
19,https://api.github.com/repos/mozilla/blurts-addon/pulls/143,143,Upgrade for landing into m-c; support Firefox >= 65,,nhnt11,485488,2019-02-07T16:29:30Z,MEMBER,False,71,1278,42,,JavaScript,d3b430cd38afa1f350db4fe32eab257969620718,Fix STATE_STOP check logic
20,https://api.github.com/repos/mozilla/blurts-addon/pulls/139,139,update npm-run-all to 4.1.5,Supersedes https://github.com/mozilla/blurts-addon/pull/138,groovecoder,71928,2018-11-27T18:06:21Z,MEMBER,True,15,80,2,,JavaScript,3502ddd440473e5c1b3fa6ced4246e898a353caa,update npm-run-all to 4.1.5
21,https://api.github.com/repos/mozilla/blurts-addon/pulls/138,138,pin event-stream to 3.3.5,,groovecoder,71928,2018-11-26T20:39:25Z,MEMBER,False,13,18,2,,JavaScript,6edbe2dc030dfd440aa7580d1a15e3580be2ef05,pin event-stream to 3.3.4
22,https://api.github.com/repos/mozilla/blurts-addon/pulls/135,135,show first alert on 1-year-or-younger breaches,,groovecoder,71928,2018-11-13T01:39:35Z,MEMBER,True,3,3,3,,JavaScript,de2246b5a473d12148292a1d28d884f41bfd29db,show first alert on 1-year-or-younger breaches
23,https://api.github.com/repos/mozilla/blurts-addon/pulls/130,130,Merge translations,,nhnt11,485488,2018-11-02T16:18:51Z,MEMBER,True,1230,0,31,,JavaScript,3922b80ba36d6110297da36d230dc3c3666e89c2,"Pontoon: Update Kabyle (kab) localization of Firefox Monitor Add-on

Localization authors:
- Slimane Selyan AMIRI <slimane.amiri@gmail.com>"
24,https://api.github.com/repos/mozilla/blurts-addon/pulls/130,130,Merge translations,,nhnt11,485488,2018-11-02T16:18:51Z,MEMBER,True,1230,0,31,,JavaScript,5aa4583b411eae230d42dc6fa18e1d59a9695c57,"Pontoon: Update Kabyle (kab) localization of Firefox Monitor Add-on

Localization authors:
- Slimane Selyan AMIRI <slimane.amiri@gmail.com>"
25,https://api.github.com/repos/mozilla/blurts-addon/pulls/130,130,Merge translations,,nhnt11,485488,2018-11-02T16:18:51Z,MEMBER,True,1230,0,31,,JavaScript,629e4026626064946ed3ff43fc79324bae801539,"Pontoon: Update Ukrainian (uk) localization of Firefox Monitor Add-on

Localization authors:
- Artem Polivanchuk <artem@mozilla.org.ua>"
26,https://api.github.com/repos/mozilla/blurts-addon/pulls/130,130,Merge translations,,nhnt11,485488,2018-11-02T16:18:51Z,MEMBER,True,1230,0,31,,JavaScript,d284a376b0f715c3d9fe9bbc6da00e1f3f8f4208,"Pontoon: Update Spanish (Chile) (es-CL) localization of Firefox Monitor Add-on

Localization authors:
- ravmn <ravmn@ravmn.cl>"
27,https://api.github.com/repos/mozilla/blurts-addon/pulls/130,130,Merge translations,,nhnt11,485488,2018-11-02T16:18:51Z,MEMBER,True,1230,0,31,,JavaScript,7467ff423d1fdfa4918413ee2962a752f2da23e6,"Pontoon: Update Portuguese (Portugal) (pt-PT) localization of Firefox Monitor Add-on

Localization authors:
- Rodrigo <rodrigo.mcunha@hotmail.com>"
28,https://api.github.com/repos/mozilla/blurts-addon/pulls/130,130,Merge translations,,nhnt11,485488,2018-11-02T16:18:51Z,MEMBER,True,1230,0,31,,JavaScript,0755d072d714a89d62eeffd7ea2da1fbc8151185,"Pontoon: Update Chinese (Taiwan) (zh-TW) localization of Firefox Monitor Add-on

Localization authors:
- Pin-guang Chen <petercpg@mail.moztw.org>"
29,https://api.github.com/repos/mozilla/blurts-addon/pulls/130,130,Merge translations,,nhnt11,485488,2018-11-02T16:18:51Z,MEMBER,True,1230,0,31,,JavaScript,f233e846d9bcf247a764310c405b0135e9a73f03,"Pontoon: Update Czech (cs) localization of Firefox Monitor Add-on

Localization authors:
- Michal Stanke <mstanke@mozilla.cz>"
30,https://api.github.com/repos/mozilla/blurts-addon/pulls/130,130,Merge translations,,nhnt11,485488,2018-11-02T16:18:51Z,MEMBER,True,1230,0,31,,JavaScript,6cee7e44285fd7607f1d6039ee36e064ca377df5,"Pontoon: Update English (Canada) (en-CA) localization of Firefox Monitor Add-on

Localization authors:
- Kohei Yoshino <kohei.yoshino@gmail.com>"
