,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/fxa-python-client/pulls/32,32,Add Mozilla Code of Conduct,"Fixes #31


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:54:46Z,CONTRIBUTOR,True,15,0,1,python sample code to access Firefox Account (FxA) APIs,Python,68ae141db336a51e7261f7604eaa3f78e389dd78,"Add Mozilla Code of Conduct file

Fixes #31.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/fxa-python-client/pulls/30,30,Add MPL-2.0 license file. Closes #29.,,warner,27146,2016-04-28T16:49:54Z,CONTRIBUTOR,True,373,0,1,python sample code to access Firefox Account (FxA) APIs,Python,fae31934deb8f95229c8272c64ffcdca1fc095b7,Add MPL-2.0 license file. Closes #29.
2,https://api.github.com/repos/mozilla/fxa-python-client/pulls/23,23,Let 'scrypt' package only be manually installed via requirements.txt (#22),"This is for issue #22, with this fix the package installs on windows platform and works fine.
",cosmin-malutan,3089972,2014-09-16T14:33:23Z,CONTRIBUTOR,True,6,1,3,python sample code to access Firefox Account (FxA) APIs,Python,d03f86de9a03511f2115bcb10170d2352669bd26,Remove 'scrypt' as a dependency and add instruction te be installed manually. (#22)
3,https://api.github.com/repos/mozilla/fxa-python-client/pulls/18,18,Update the documentation with platforms requirements (#17),"This is for issue #17.
As requested in https://github.com/mozilla/coversheet/pull/42#discussion_r15049028
We should add requirements documentation for the imported packages.
",cosmin-malutan,3089972,2014-07-29T11:06:19Z,CONTRIBUTOR,True,25,0,1,python sample code to access Firefox Account (FxA) APIs,Python,26a0e9dac8aad15509ac439cf2c3602bdeb4236c,Update the documentation with platforms requirements(#17)
4,https://api.github.com/repos/mozilla/fxa-python-client/pulls/16,16,Account verification badly bails out if email hasn't received yet (#15),"This PR fixes issue #15 and also allows you to run the tool on Windows, because `os.path.join()` would construct invalid URLs like `http://xy.z\path`.
",whimboo,129603,2014-07-17T10:30:04Z,CONTRIBUTOR,False,23,7,2,python sample code to access Firefox Account (FxA) APIs,Python,0d62e4bfa801360e5be43c3f21c8cc88e4507c9a,Account verification badly bails out if email hasn't received yet (#15)
5,https://api.github.com/repos/mozilla/fxa-python-client/pulls/13,13,Refactor package for source distribution (#12),"This is the fix for issue #12.
",whimboo,129603,2014-07-04T22:22:09Z,CONTRIBUTOR,False,194,179,8,python sample code to access Firefox Account (FxA) APIs,Python,bfec66ae1fe03ade013fb335b502c489c7150655,Refactor package for source distribution (#12)
6,https://api.github.com/repos/mozilla/fxa-python-client/pulls/11,11,Make use of entry_poins for creating the binary for the module (#10),"This is for issue #10.
As explained in the link I added with the issue, I had to:
- move the script file inside the module,
- rename it to hold a .py extension,
- create a main method to be called from executable in entry_points
- to modify the script.py to hold entry_poins entity instead of scripts 

@warner can you have look at this and also release it to pypi? 
",cosmin-malutan,3089972,2014-07-03T14:45:44Z,CONTRIBUTOR,True,11,4,2,python sample code to access Firefox Account (FxA) APIs,Python,8fbe72371e38d5ec3090e5ac60e2f65f663f572d,Make use of entry_poins for creating the binary for the module (#10)
7,https://api.github.com/repos/mozilla/fxa-python-client/pulls/11,11,Make use of entry_poins for creating the binary for the module (#10),"This is for issue #10.
As explained in the link I added with the issue, I had to:
- move the script file inside the module,
- rename it to hold a .py extension,
- create a main method to be called from executable in entry_points
- to modify the script.py to hold entry_poins entity instead of scripts 

@warner can you have look at this and also release it to pypi? 
",cosmin-malutan,3089972,2014-07-03T14:45:44Z,CONTRIBUTOR,True,11,4,2,python sample code to access Firefox Account (FxA) APIs,Python,c3cc75508a5a6173ea950129aeae292f24acfbeb,Fix the intendation nit
8,https://api.github.com/repos/mozilla/fxa-python-client/pulls/9,9,Set a version in setup.py (#8),"This is for issue #8
",cosmin-malutan,3089972,2014-06-27T15:08:30Z,CONTRIBUTOR,False,1,1,1,python sample code to access Firefox Account (FxA) APIs,Python,942ff80e2675201061e613be17af190fd906b7ce,Set a version in setup.py (#8)
9,https://api.github.com/repos/mozilla/fxa-python-client/pulls/7,7,Add dependencies requirements in setup.py (#6),"This is for issue #6
I just added the two dependencies. 
",cosmin-malutan,3089972,2014-06-26T15:28:23Z,CONTRIBUTOR,True,2,1,1,python sample code to access Firefox Account (FxA) APIs,Python,112bece7dd7f91c0e1ec7f71b22a5b5b04e0c0c8,Add dependencies requirements in setup.py (#6)
