,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/kanbanzilla/pulls/15,15,Get some unit tests running again,"This works by adding explicit dependencies for a bunch of stuff into karma.conf.js so that it actually gets loaded. This takes us from 21/21 tests failing to 17/21 failing.

So, forward progress.  There is probably a better fix for this that avoids duplicating test config data, but just getting the unit tests running at all seems like a higher priority.

Also removed the karma-e2e.conf.js file, since it's unused and as such just serves to confuse new developers.
",dmose,425657,2014-03-09T00:39:46Z,MEMBER,True,5,51,2,[deprecated] a kanban board integrated with bugzilla,JavaScript,dffc8492edfc09b577c4e759ed1f6e8910037b4b,Unbreak some of the tests by making karma load all the dependencies
1,https://api.github.com/repos/mozilla/kanbanzilla/pulls/15,15,Get some unit tests running again,"This works by adding explicit dependencies for a bunch of stuff into karma.conf.js so that it actually gets loaded. This takes us from 21/21 tests failing to 17/21 failing.

So, forward progress.  There is probably a better fix for this that avoids duplicating test config data, but just getting the unit tests running at all seems like a higher priority.

Also removed the karma-e2e.conf.js file, since it's unused and as such just serves to confuse new developers.
",dmose,425657,2014-03-09T00:39:46Z,MEMBER,True,5,51,2,[deprecated] a kanban board integrated with bugzilla,JavaScript,4ba60a6e273759f4a5c665423185e68c048c39bb,Get rid of confusingly unusued config file
2,https://api.github.com/repos/mozilla/kanbanzilla/pulls/14,14,Cleanup,"Pin a bunch of the version dependencies so that things start to work again.  Among other things, angular-bootstrap 0.6.0 broke backwards compatibility in at least one big way, so we need to pin to earlier than that.  Also cleanup some documentation so it's easier for a new dev to get started.
",dmose,425657,2014-02-17T21:19:48Z,MEMBER,True,12,7,3,[deprecated] a kanban board integrated with bugzilla,JavaScript,a25fe56b59b2dc82552b78f730831061c27be27b,Pin/update some versions to get things working again
3,https://api.github.com/repos/mozilla/kanbanzilla/pulls/14,14,Cleanup,"Pin a bunch of the version dependencies so that things start to work again.  Among other things, angular-bootstrap 0.6.0 broke backwards compatibility in at least one big way, so we need to pin to earlier than that.  Also cleanup some documentation so it's easier for a new dev to get started.
",dmose,425657,2014-02-17T21:19:48Z,MEMBER,True,12,7,3,[deprecated] a kanban board integrated with bugzilla,JavaScript,e3fc56c9969a4f9f6147a6122317501089a9c5a8,Clarify some of the getting started instructions
4,https://api.github.com/repos/mozilla/kanbanzilla/pulls/13,13,pep 8 compliance,,andymckay,74699,2013-10-08T21:42:32Z,NONE,False,201,80,5,[deprecated] a kanban board integrated with bugzilla,JavaScript,7e3933624175423c01fc1d376fe4dfcb5df19950,pep 8 compliance
5,https://api.github.com/repos/mozilla/kanbanzilla/pulls/13,13,pep 8 compliance,,andymckay,74699,2013-10-08T21:42:32Z,NONE,False,201,80,5,[deprecated] a kanban board integrated with bugzilla,JavaScript,defdd3fb087270014e6a09e0c6d286d03af07afa,log errors and use correct env variable
6,https://api.github.com/repos/mozilla/kanbanzilla/pulls/13,13,pep 8 compliance,,andymckay,74699,2013-10-08T21:42:32Z,NONE,False,201,80,5,[deprecated] a kanban board integrated with bugzilla,JavaScript,3e129fe20f7426f4d74dbf27246cce593e777577,add in assigned to
7,https://api.github.com/repos/mozilla/kanbanzilla/pulls/13,13,pep 8 compliance,,andymckay,74699,2013-10-08T21:42:32Z,NONE,False,201,80,5,[deprecated] a kanban board integrated with bugzilla,JavaScript,1efb5f1da5591ee7a5fc532a3e8ddb32f6175a48,"allow prioritising of columns, some tests"
8,https://api.github.com/repos/mozilla/kanbanzilla/pulls/13,13,pep 8 compliance,,andymckay,74699,2013-10-08T21:42:32Z,NONE,False,201,80,5,[deprecated] a kanban board integrated with bugzilla,JavaScript,462e3971db9692caa9fa59543a27a56a9c9a1a58,its --- not blank for target milestone
9,https://api.github.com/repos/mozilla/kanbanzilla/pulls/13,13,pep 8 compliance,,andymckay,74699,2013-10-08T21:42:32Z,NONE,False,201,80,5,[deprecated] a kanban board integrated with bugzilla,JavaScript,649e1e7afec2f4d1ac96427d052fb9b7a6c117f5,add in notifications
