,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/lean-data-practices/pulls/17,17,Add Mozilla Code of Conduct,"Fixes #16


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T17:08:48Z,NONE,False,15,0,1,A toolkit to implement Lean Data Practices at your company.,,a39aee29510eef53e9c1186699e3f8d52de2bcc8,"Add Mozilla Code of Conduct file

Fixes #16.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/lean-data-practices/pulls/14,14,fix top-level heading in Instructions,,cvan,203725,2017-09-22T04:09:53Z,NONE,False,1,1,1,A toolkit to implement Lean Data Practices at your company.,,c49ba83b98201cdfa3ed2e4fc57d7b1ce926d9a1,fix top-level heading in Instructions
2,https://api.github.com/repos/mozilla/lean-data-practices/pulls/13,13,Markdown typo corrected,,ghost,10137,2017-07-16T18:45:23Z,NONE,False,1,1,1,A toolkit to implement Lean Data Practices at your company.,,1f9cf814f4a658affbaacc6b88dd9a016005915e,Markdown typo corrected
3,https://api.github.com/repos/mozilla/lean-data-practices/pulls/11,11,Tidy up and make the readme / more presentable & human,"Added some links, titles, a bit of love",kapziel,5645311,2017-06-18T23:58:27Z,NONE,False,14,1,1,A toolkit to implement Lean Data Practices at your company.,,cbbd7a23e735b29bfc98076212eabfb10e88ea97,updated styling
4,https://api.github.com/repos/mozilla/lean-data-practices/pulls/11,11,Tidy up and make the readme / more presentable & human,"Added some links, titles, a bit of love",kapziel,5645311,2017-06-18T23:58:27Z,NONE,False,14,1,1,A toolkit to implement Lean Data Practices at your company.,,039385e6566366872c97896a492ec76e11eed5f9,adjust image height
5,https://api.github.com/repos/mozilla/lean-data-practices/pulls/11,11,Tidy up and make the readme / more presentable & human,"Added some links, titles, a bit of love",kapziel,5645311,2017-06-18T23:58:27Z,NONE,False,14,1,1,A toolkit to implement Lean Data Practices at your company.,,9b0ac8ec02da635e6b4d7c4c3dbe488b34255972,adjust image height
6,https://api.github.com/repos/mozilla/lean-data-practices/pulls/11,11,Tidy up and make the readme / more presentable & human,"Added some links, titles, a bit of love",kapziel,5645311,2017-06-18T23:58:27Z,NONE,False,14,1,1,A toolkit to implement Lean Data Practices at your company.,,85be70f18ced3c7eb67d1e253572c590ba8d2b5e,new logo and added link
7,https://api.github.com/repos/mozilla/lean-data-practices/pulls/11,11,Tidy up and make the readme / more presentable & human,"Added some links, titles, a bit of love",kapziel,5645311,2017-06-18T23:58:27Z,NONE,False,14,1,1,A toolkit to implement Lean Data Practices at your company.,,472bf0aa47db545b3bc78283fd8cf1c3ac0f14d1,reorder content
8,https://api.github.com/repos/mozilla/lean-data-practices/pulls/11,11,Tidy up and make the readme / more presentable & human,"Added some links, titles, a bit of love",kapziel,5645311,2017-06-18T23:58:27Z,NONE,False,14,1,1,A toolkit to implement Lean Data Practices at your company.,,4fb180df5769161a77ef4732c50ef25157339e1a,"ok, let's just go with no image"
9,https://api.github.com/repos/mozilla/lean-data-practices/pulls/10,10,Markdown Level 1 Header corrected,minor,ghost,10137,2017-06-13T21:55:10Z,NONE,False,1,1,1,A toolkit to implement Lean Data Practices at your company.,,0e559d1a04d6f7a66f84181dfd542d06ce65952d,"Markdown Level 1 Header corrected

minor"
