,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/52,52,Add Mozilla Code of Conduct,"Fixes #51

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:11:35Z,NONE,False,15,0,1,Minion ZAP Plugin,Python,372f4f80693eb496da65c8b842725b5edbf59b1d,"Add Mozilla Code of Conduct file

Fixes #51.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/49,49,Update link to reference.py,,mortonfox,495892,2016-08-04T04:16:41Z,CONTRIBUTOR,True,2,2,1,Minion ZAP Plugin,Python,fba1448ddf6a143e34a0c6dcc79dc420ec26a275,Update link to reference.py
2,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/42,42,Fixed #39. Reorganize zap plugin structure.,"See https://github.com/mozilla/minion-backend/issues/256
",yeukhon,943001,2013-09-06T22:53:20Z,CONTRIBUTOR,True,5,0,4,Minion ZAP Plugin,Python,515b56cfea4793523f07bce62e882a58fcb7faa7,"Fixed #39. Reorganize zap plugin structure.

See https://github.com/mozilla/minion-backend/issues/256"
3,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/41,41,Fixed #39. Reorganize plugin structure.,"See https;//github.com/mozilla/minion-backend/issues/256
",yeukhon,943001,2013-09-06T20:06:52Z,CONTRIBUTOR,False,8,2,5,Minion ZAP Plugin,Python,7748c49a5ecf15db38e7c4a84b3dd452648366b1,"Fixed #39. Reorganize plugin structure.

See https;//github.com/mozilla/minion-backend/issues/256"
4,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/41,41,Fixed #39. Reorganize plugin structure.,"See https;//github.com/mozilla/minion-backend/issues/256
",yeukhon,943001,2013-09-06T20:06:52Z,CONTRIBUTOR,False,8,2,5,Minion ZAP Plugin,Python,f304eeef6496188a96526f50e708a454baf525e0,"Fixed #39. Reorganize plugin structure.

See https://github.com/mozilla/minion-backend/issues/256"
5,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/32,32,Updated README to include full documentation and options. Fixed #28.,,yeukhon,943001,2013-08-05T17:13:32Z,CONTRIBUTOR,True,177,0,2,Minion ZAP Plugin,Python,de96945a661dd74e1ed843e3f56fa02375543b70,Updated README to include full documentation and options. Fixed #28.
6,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/31,31,Fixed #29. We can specify which one scan policy to disable.,"The syntax would be like this:

'policies': {'id1': '0', 'id2': '1', 'id2': '0', ....}
",yeukhon,943001,2013-08-02T21:29:23Z,CONTRIBUTOR,True,65,65,3,Minion ZAP Plugin,Python,76497f625fa5fdbc1fff718cf610dc65d9294338,"Fixed #29. We can specify which one scan policy to disable.

The syntax would be like this:

'policies': {'id1': '0', 'id2': '1', 'id2': '0', ....}"
7,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/30,30,Added exclusion support. Fixed #26.,"There are two issues: proxy exclusion should extend to spider and scanner but it doesn't. This is reported in code.google.com/p/zaproxy/issues/detail?id=748.

Second issue is when recurse is True, we must excluse the `pathX` in both spider ans canner if we want to skip `pathX`. This is documented in code.google.com/p/zaproxy/issues/detail?id=749.
",yeukhon,943001,2013-08-02T13:59:20Z,CONTRIBUTOR,True,17,1,1,Minion ZAP Plugin,Python,eebe7fd12e2e25aa7ed322a8327f9c35bcf87e2d,"Added exclusion support. Fixed #26.

There are two issues: proxy exclusion should extend to spider and scanner but it doesn't. This is reported in code.google.com/p/zaproxy/issues/detail?id=748.

Second issue is when recurse is True, we must excluse the ``pathX`` in both spider ans canner if we want to skip ``pathX``. This is documented in code.google.com/p/zaproxy/issues/detail?id=749."
8,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/25,25,"Fixed #24, backout #22. Remove inscope=True.",,yeukhon,943001,2013-07-31T04:10:07Z,CONTRIBUTOR,True,1,9,1,Minion ZAP Plugin,Python,862644336edad1710f088448bc0038b2fa282a01,"Fixed #24, backout #22. Remove inscope=True."
9,https://api.github.com/repos/mozilla/minion-zap-plugin/pulls/21,21,"Expose CWE, WASC ids. Expose attack info. Fixed active scan to start.","While we group issue with the same title (e.g. SQL Injection) into a single issue, attack infos are different. The eaisest way is to associate them with the url.

**UPDATE**

I have also fixed active scan by adding the target site into a context.
",yeukhon,943001,2013-07-26T21:26:58Z,CONTRIBUTOR,True,90,5,2,Minion ZAP Plugin,Python,46080647158dcf2eef5890fc6cf78cf9af6c3e23,Fixed #18. Make CWE and WASC reference in the output.
