,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
122,https://api.github.com/repos/mozilla/clouseau/pulls/50,50,Backend,"This backend will expose through Flask some registered Bugzilla requests & their patch analysis. It will be used by the ship it dashboard.

Work in progress...
",La0,101004,2016-07-04T16:35:03Z,CONTRIBUTOR,False,1372,222,899,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,19004c5d015fa9871fe40a90ac6229a04009bf6c,build_id is in mozilla timezone
123,https://api.github.com/repos/mozilla/clouseau/pulls/50,50,Backend,"This backend will expose through Flask some registered Bugzilla requests & their patch analysis. It will be used by the ship it dashboard.

Work in progress...
",La0,101004,2016-07-04T16:35:03Z,CONTRIBUTOR,False,1372,222,899,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,608eb213afab54d819e7d9e1e828adcefa9e73e2,Status flags: near the end
124,https://api.github.com/repos/mozilla/clouseau/pulls/50,50,Backend,"This backend will expose through Flask some registered Bugzilla requests & their patch analysis. It will be used by the ship it dashboard.

Work in progress...
",La0,101004,2016-07-04T16:35:03Z,CONTRIBUTOR,False,1372,222,899,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,6e1c4a51babbbe19b1bf28dc8594d1029dd58d8b,Fix track.py when no data in callback
125,https://api.github.com/repos/mozilla/clouseau/pulls/50,50,Backend,"This backend will expose through Flask some registered Bugzilla requests & their patch analysis. It will be used by the ship it dashboard.

Work in progress...
",La0,101004,2016-07-04T16:35:03Z,CONTRIBUTOR,False,1372,222,899,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,53f221b86b57936bc1f6a10af1dce61d0ae8fa39,Update tests
126,https://api.github.com/repos/mozilla/clouseau/pulls/50,50,Backend,"This backend will expose through Flask some registered Bugzilla requests & their patch analysis. It will be used by the ship it dashboard.

Work in progress...
",La0,101004,2016-07-04T16:35:03Z,CONTRIBUTOR,False,1372,222,899,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,440967588c83a63e5cb4199a128cbebce9524166,fix flake8 issue
127,https://api.github.com/repos/mozilla/clouseau/pulls/50,50,Backend,"This backend will expose through Flask some registered Bugzilla requests & their patch analysis. It will be used by the ship it dashboard.

Work in progress...
",La0,101004,2016-07-04T16:35:03Z,CONTRIBUTOR,False,1372,222,899,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,649ee21c7184ba32c992c28d3cd061d2ff4c890c,Statusflags: add global volume for each channel
128,https://api.github.com/repos/mozilla/clouseau/pulls/50,50,Backend,"This backend will expose through Flask some registered Bugzilla requests & their patch analysis. It will be used by the ship it dashboard.

Work in progress...
",La0,101004,2016-07-04T16:35:03Z,CONTRIBUTOR,False,1372,222,899,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,bbc48cfc071668dc9c971a5223b016d371070bd9,Issue #60: add an option to set the max number of bugs to modify
129,https://api.github.com/repos/mozilla/clouseau/pulls/46,46,Use responses to mock Bugzilla unit tests,"Using [responses](https://github.com/getsentry/responses), we can speed up the execution of unit test by recording the output of any requests call.

I created a class _MockTestCase_ that build local ""mocks"", in json format embedding:
- the response status code
- the response body
- the response headers

Those infos are then provided to the unit tests by the responses tool.

To use this class, your unit test class need to
- inherit from MockTestCase
- define mock_urls list (base url that will be matched)
- add the decorator @responses.activate on every unit test method
",La0,101004,2016-06-23T15:52:55Z,CONTRIBUTOR,True,200,6,756,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,87e17359ee268e407a7b84f416a8bcc12bfa7016,Support responses & automatically create local pickle+gzip mockups to speed up unit tests.
130,https://api.github.com/repos/mozilla/clouseau/pulls/46,46,Use responses to mock Bugzilla unit tests,"Using [responses](https://github.com/getsentry/responses), we can speed up the execution of unit test by recording the output of any requests call.

I created a class _MockTestCase_ that build local ""mocks"", in json format embedding:
- the response status code
- the response body
- the response headers

Those infos are then provided to the unit tests by the responses tool.

To use this class, your unit test class need to
- inherit from MockTestCase
- define mock_urls list (base url that will be matched)
- add the decorator @responses.activate on every unit test method
",La0,101004,2016-06-23T15:52:55Z,CONTRIBUTOR,True,200,6,756,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,b2fc309a83c352b91714017f9f2863b6094bc3d1,Mockup files for Bugzilla & Patch analysis unit tests.
131,https://api.github.com/repos/mozilla/clouseau/pulls/46,46,Use responses to mock Bugzilla unit tests,"Using [responses](https://github.com/getsentry/responses), we can speed up the execution of unit test by recording the output of any requests call.

I created a class _MockTestCase_ that build local ""mocks"", in json format embedding:
- the response status code
- the response body
- the response headers

Those infos are then provided to the unit tests by the responses tool.

To use this class, your unit test class need to
- inherit from MockTestCase
- define mock_urls list (base url that will be matched)
- add the decorator @responses.activate on every unit test method
",La0,101004,2016-06-23T15:52:55Z,CONTRIBUTOR,True,200,6,756,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,ec3300923c9a1f0e32ea90d309035feb10131498,Enforce old pickle protocol for mockups.
132,https://api.github.com/repos/mozilla/clouseau/pulls/45,45,Use dict for query input in Bugzilla.,"Ease the request creation through Bugzilla

<pre>
    params = {
        'o1' : 'anywords',
        'v1' : 'approval-mozilla-beta',
        'f1' : 'flagtypes.name',
        'include_fields' : 'id',
    }
    b = Bugzilla(params, bughandler=bughandler)
    b.get_data().wait()
</pre>
",La0,101004,2016-06-21T17:21:50Z,CONTRIBUTOR,True,49,0,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,246a300068f3aaa71871382f91896704f787bd5f,Use dict for query input in Bugzilla.
133,https://api.github.com/repos/mozilla/clouseau/pulls/45,45,Use dict for query input in Bugzilla.,"Ease the request creation through Bugzilla

<pre>
    params = {
        'o1' : 'anywords',
        'v1' : 'approval-mozilla-beta',
        'f1' : 'flagtypes.name',
        'include_fields' : 'id',
    }
    b = Bugzilla(params, bughandler=bughandler)
    b.get_data().wait()
</pre>
",La0,101004,2016-06-21T17:21:50Z,CONTRIBUTOR,True,49,0,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,10ebf55b6f24ef29bc8ba524eb97895c51870332,Support python2 urlencode & fix unit test for Bugzilla query dict/
134,https://api.github.com/repos/mozilla/clouseau/pulls/32,32,WIP: Run tests using a local hg server,,marco-c,1616846,2016-05-23T08:23:49Z,COLLABORATOR,False,7,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,05e95ccd5622712ca9271dc303e79124c4cc12b6,Start local hg server for tests on Travis
135,https://api.github.com/repos/mozilla/clouseau/pulls/32,32,WIP: Run tests using a local hg server,,marco-c,1616846,2016-05-23T08:23:49Z,COLLABORATOR,False,7,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,ba9729cc7a8ab857c56d31d25b25a006f0329505,Cache test_tools directory
136,https://api.github.com/repos/mozilla/clouseau/pulls/32,32,WIP: Run tests using a local hg server,,marco-c,1616846,2016-05-23T08:23:49Z,COLLABORATOR,False,7,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,dab87881ce6d34a76181e1dd5eaaca92d6afa40e,Cache pip dependencies
137,https://api.github.com/repos/mozilla/clouseau/pulls/32,32,WIP: Run tests using a local hg server,,marco-c,1616846,2016-05-23T08:23:49Z,COLLABORATOR,False,7,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,2b192a0e0715148311955af88bbdc780ef60ce15,Use git repository
138,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,aed69ddd508e578ac68cf744b72876c0aa1defe5,Support getting information from a subset of patches in HGFileInfo
139,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,50a439a8745a25fe3676b01bdf7708fe1632bc8d,Remove unused datetime import
140,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,2bfee45698c6559d4555f82b0157030da4097120,Use the new HGFileInfo interface in FileStats
141,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c0d51511c7a9460d8cfa9ea06f4f46046732a9d2,Test FileStats with a date
142,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,abd994d4f303ddcdc653a7c86ebd65eb299a4551,Add tests for HGFileInfo with dates (for a very rarely changing file)
143,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,50f71a801a1b1bb6314535d485cbe821a8d14063,Add assertions for 'pushdate'
144,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,0538b42939424d2e78a18f7c5c20bf4bb5cc7447,Fix flake8 issue
145,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,2b399deb44ff7a4d393a44362e10797785fe6f25,Don't fail if there's no module found for a file
146,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,39c3341e53f9a11bfe580f2e4f9a89c46020162b,Regex group should be the email without the trailing '>' character
147,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,61d9a051be68378c6890420cfdc4e37ecd520c6f,Add detailed tests for FileStats
148,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c1f13cd1c7adab14e741f9c2f5a957f99fcce37b,"bugzillaComponents is a list, so use 'set.update' instead of 'set.add'"
149,https://api.github.com/repos/mozilla/clouseau/pulls/30,30,Support getting information from a subset of patches in HGFileInfo,,marco-c,1616846,2016-05-19T10:20:08Z,COLLABORATOR,True,173,100,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,2f5644262824f77e78ab889d9660aaa18244e2bd,Allow filtering by author
150,https://api.github.com/repos/mozilla/clouseau/pulls/29,29,Make max_days in FileStats configurable through the config file,"Fixes #3.
",marco-c,1616846,2016-05-14T00:29:08Z,COLLABORATOR,True,6,7,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,2c69f4a9d66058be5ce0f2fcebf64e2243b0ce22,Make max_days in FileStats configurable through the config file
151,https://api.github.com/repos/mozilla/clouseau/pulls/28,28,Make hgstats executable from the command line,"Fixes #1.
",marco-c,1616846,2016-05-09T08:33:07Z,COLLABORATOR,True,11,3,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c0b750e7b1ed2ed5e07dad47d872eaa97087e6bf,Make hgstats executable from the command line
152,https://api.github.com/repos/mozilla/clouseau/pulls/27,27,Set Connection header to close,"The connections with Socorro, hg.mozilla.org and Bugzilla aren't closed.
Setting `Connection` to `close` fixes the problem with Socorro and hg.mozilla.org.
",marco-c,1616846,2016-05-05T13:45:28Z,COLLABORATOR,True,3,1,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,9e05c17f169d8fc180560a73c9b1ff8e568d6efd,Set Connection header to close
153,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,736c7238854bbed7ac3d9c55c9113fc4bb195705,Run tests on Travis with both Python 2.7 and Python 3.5
154,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,861070ec39f6e454e6667a2f819582f3b1663e98,Convert map object to list
155,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,7a9bac04d2151c43952dde8e0fa1695e42b520a7,Merge branch 'master' of https://github.com/calixteman/clouseau into enable_python3_tests
156,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,4f0345cb810efc346ee2a02929375237197fafd5,Merge branch 'map_list' into enable_python3_tests
157,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,57017dd1cffe42f535390586574063a607586b75,Use six.string_types instead of basestring everywhere
158,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,b59732f4c8da6ba93c31eefe5045d4ad25e965c3,"Use 'key' parameter instead of 'cmp' in sorted, because 'cmp' isn't available in Python 3"
159,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,78a6eb4369601fb443c12fbbd9b31e1050564214,Make crashes.py executable from the command line
160,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,314ab2ea85c4589c45be1bc4a4929b8f614fec7b,Always use relative imports to support both Python 2 and Python 3
161,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,21bb4bb83bf51a3414f8084f8838d3713a88eb93,Import urllib.parse for Python 3 and urlparse for Python 2
162,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c95e7425647c3e0bdececdf7e8dd9898ff7078dd,Use values() and items() instead of itervalues() and iteritems() (they're unavailable in Python 3)
163,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,800f11cb7ee7c5ae1e2c289c948300d00b16f9c3,Add 'six' package to the requirements
164,https://api.github.com/repos/mozilla/clouseau/pulls/26,26,Support Python 3 and run tests on Travis with both Python 2.7 and Python 3,"Fixes #23.
",marco-c,1616846,2016-05-05T12:03:57Z,COLLABORATOR,True,64,43,14,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,200733aaecc389c02986f947c643193298fe7bd8,Merge branch 'master' of https://github.com/calixteman/clouseau into enable_python3_tests
165,https://api.github.com/repos/mozilla/clouseau/pulls/25,25,Convert map object to list,"Otherwise, it fails on Python 3 (because `map` returns an iterator and not a list).
",marco-c,1616846,2016-05-04T13:11:18Z,COLLABORATOR,True,1,1,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,861070ec39f6e454e6667a2f819582f3b1663e98,Convert map object to list
166,https://api.github.com/repos/mozilla/clouseau/pulls/22,22,Make bugzilla module usable with Python 3,,marco-c,1616846,2016-05-04T10:57:30Z,COLLABORATOR,True,8,7,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,80ee93e3bc793c1d0b8ab81335521f35083b254e,Add parentheses when calling the 'print' function
167,https://api.github.com/repos/mozilla/clouseau/pulls/22,22,Make bugzilla module usable with Python 3,,marco-c,1616846,2016-05-04T10:57:30Z,COLLABORATOR,True,8,7,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,d7e673325fbfdcdc2726e7518dda78379681654f,Use relative import in bugzilla.py
168,https://api.github.com/repos/mozilla/clouseau/pulls/22,22,Make bugzilla module usable with Python 3,,marco-c,1616846,2016-05-04T10:57:30Z,COLLABORATOR,True,8,7,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,0203ae3d66fdb69a4f0887d0bc09beca26f0009c,Use Six compatibility library to check if the bug ID is a string
169,https://api.github.com/repos/mozilla/clouseau/pulls/22,22,Make bugzilla module usable with Python 3,,marco-c,1616846,2016-05-04T10:57:30Z,COLLABORATOR,True,8,7,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,08c353bf240c779c34dbc0797f6010d68da1508c,Merge branch 'master' of https://github.com/calixteman/clouseau into python3
170,https://api.github.com/repos/mozilla/clouseau/pulls/22,22,Make bugzilla module usable with Python 3,,marco-c,1616846,2016-05-04T10:57:30Z,COLLABORATOR,True,8,7,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,8e8de6c7f231b41b90bd7a369f68c5fd8e0af493,Don't use basestring but six.string_types everywhere in bugzilla.py
171,https://api.github.com/repos/mozilla/clouseau/pulls/21,21,Support attachments,"It can be useful to analyze patches.

I also want to use it in my analysis of bugs introducing regressions (size and number of patches in bugs introducing regressions vs bugs not introducing regressions).
",marco-c,1616846,2016-05-03T18:57:35Z,COLLABORATOR,True,72,2,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,468244fd1f51ab178b4a4067d070fa6e8c27235f,Add support for bug attachments
172,https://api.github.com/repos/mozilla/clouseau/pulls/21,21,Support attachments,"It can be useful to analyze patches.

I also want to use it in my analysis of bugs introducing regressions (size and number of patches in bugs introducing regressions vs bugs not introducing regressions).
",marco-c,1616846,2016-05-03T18:57:35Z,COLLABORATOR,True,72,2,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c6da74595c85caed1ba2a9b4f38b8c34b74a5417,Test attachment handler
173,https://api.github.com/repos/mozilla/clouseau/pulls/19,19,Fix flake8 issues,,marco-c,1616846,2016-04-28T14:08:09Z,COLLABORATOR,True,2,2,2,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,5b368e29f502cd0b945eea67a484d6003f4403b4,Fix flake8 issues
174,https://api.github.com/repos/mozilla/clouseau/pulls/18,18,Add some other tests for hgmozilla.FileInfo.get,,marco-c,1616846,2016-04-26T20:18:57Z,COLLABORATOR,True,16,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,9941d0ed28b25f9d3f03118b444951a4d3c794cd,Add some other tests for hgmozilla.FileInfo.get
175,https://api.github.com/repos/mozilla/clouseau/pulls/17,17,Add Travis build status and codecov.io code coverage badges,"Fixes #14.
",marco-c,1616846,2016-04-26T15:06:09Z,COLLABORATOR,True,12,2,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,a2931af8f5aa60858217007e11e5eb2840e17915,Run tests with coverage to obtain code coverage info
176,https://api.github.com/repos/mozilla/clouseau/pulls/17,17,Add Travis build status and codecov.io code coverage badges,"Fixes #14.
",marco-c,1616846,2016-04-26T15:06:09Z,COLLABORATOR,True,12,2,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,7f803024efda0c253921d3fd764f6583ef574029,Use codecov.io to track code coverage
177,https://api.github.com/repos/mozilla/clouseau/pulls/17,17,Add Travis build status and codecov.io code coverage badges,"Fixes #14.
",marco-c,1616846,2016-04-26T15:06:09Z,COLLABORATOR,True,12,2,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,1f7f78f163800106dcc03ed033a70e48961962be,Install requirements before running tests
178,https://api.github.com/repos/mozilla/clouseau/pulls/17,17,Add Travis build status and codecov.io code coverage badges,"Fixes #14.
",marco-c,1616846,2016-04-26T15:06:09Z,COLLABORATOR,True,12,2,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,ddc3b25a08bc1dc2f606bd9ba96af4669d16e508,Add Travis build status badge
179,https://api.github.com/repos/mozilla/clouseau/pulls/17,17,Add Travis build status and codecov.io code coverage badges,"Fixes #14.
",marco-c,1616846,2016-04-26T15:06:09Z,COLLABORATOR,True,12,2,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,063fc8139c4974184e1b8ee9ac1a5da19487d300,Add codecov.io code coverage badge
180,https://api.github.com/repos/mozilla/clouseau/pulls/16,16,Use coverage to get code coverage info and codecov.io to track it,"Fixes #7.
",marco-c,1616846,2016-04-26T14:52:55Z,COLLABORATOR,True,10,2,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,a2931af8f5aa60858217007e11e5eb2840e17915,Run tests with coverage to obtain code coverage info
181,https://api.github.com/repos/mozilla/clouseau/pulls/16,16,Use coverage to get code coverage info and codecov.io to track it,"Fixes #7.
",marco-c,1616846,2016-04-26T14:52:55Z,COLLABORATOR,True,10,2,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,7f803024efda0c253921d3fd764f6583ef574029,Use codecov.io to track code coverage
182,https://api.github.com/repos/mozilla/clouseau/pulls/16,16,Use coverage to get code coverage info and codecov.io to track it,"Fixes #7.
",marco-c,1616846,2016-04-26T14:52:55Z,COLLABORATOR,True,10,2,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,1f7f78f163800106dcc03ed033a70e48961962be,Install requirements before running tests
183,https://api.github.com/repos/mozilla/clouseau/pulls/16,16,Use coverage to get code coverage info and codecov.io to track it,"Fixes #7.
",marco-c,1616846,2016-04-26T14:52:55Z,COLLABORATOR,True,10,2,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,375eddad6cab09a0766219ef4279890e2da29bae,Add coverage.py reports to .gitignore
184,https://api.github.com/repos/mozilla/clouseau/pulls/16,16,Use coverage to get code coverage info and codecov.io to track it,"Fixes #7.
",marco-c,1616846,2016-04-26T14:52:55Z,COLLABORATOR,True,10,2,4,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,d2ae80cb79d483d87058b10228a921daef36ee5a,Merge branch 'master' of https://github.com/calixteman/clouseau into add_code_coverage
185,https://api.github.com/repos/mozilla/clouseau/pulls/15,15,Run flake8 on Travis,"Fixes #8.
",marco-c,1616846,2016-04-26T14:38:18Z,COLLABORATOR,True,11,0,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,3dc0cb520eeaead01cc8d77543f4204cc39f7cd7,Run flake8 on Travis
186,https://api.github.com/repos/mozilla/clouseau/pulls/15,15,Run flake8 on Travis,"Fixes #8.
",marco-c,1616846,2016-04-26T14:38:18Z,COLLABORATOR,True,11,0,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,2dfa97f5ee389204a82c7914dec84731010a7037,Add flake8 to test-requirements.txt
187,https://api.github.com/repos/mozilla/clouseau/pulls/15,15,Run flake8 on Travis,"Fixes #8.
",marco-c,1616846,2016-04-26T14:38:18Z,COLLABORATOR,True,11,0,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,42a8956ac01fef1893cd3c9b2312837c18994135,Install test-prerequisites.txt on Travis
188,https://api.github.com/repos/mozilla/clouseau/pulls/15,15,Run flake8 on Travis,"Fixes #8.
",marco-c,1616846,2016-04-26T14:38:18Z,COLLABORATOR,True,11,0,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,46f9a59a6fec09d8039b957dc59623922a79284c,Update documentation about running tests
189,https://api.github.com/repos/mozilla/clouseau/pulls/15,15,Run flake8 on Travis,"Fixes #8.
",marco-c,1616846,2016-04-26T14:38:18Z,COLLABORATOR,True,11,0,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,c7be7431824b9a8aec2461cd1dfe7ed8a7418c4b,Also install packages from requirements.txt
190,https://api.github.com/repos/mozilla/clouseau/pulls/13,13,Add LICENSE file,,marco-c,1616846,2016-04-26T09:57:51Z,COLLABORATOR,True,3,0,1,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,a67b59bc9b2b1888f20f9687d0c74043463e045c,Add LICENSE file
191,https://api.github.com/repos/mozilla/clouseau/pulls/12,12,Fix flake8 issues,"Fixes #4.

I don't like enforcing a line length, I can enable it if you prefer.
",marco-c,1616846,2016-04-26T09:36:21Z,COLLABORATOR,True,6,2,3,"Tool to find out some clues after crashes in using data from Socorro, Bugzilla and mercurial",Python,81356511f608e25f165e7e054e04a606781509eb,Add tox.ini configuration file and ignore line length issues with flake8
