,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/dinobuildr/pulls/209,209,Upd8 background image version check,"Merging in an update to modify the background image version check - previously it was too narrow (was checking minor versions, so 11.0.1 would trip the check for 11.0 and breaking out of the script)

tested on a macbook pro running 11.1",jlin,33874,2021-01-22T05:39:13Z,CONTRIBUTOR,True,3,3,2,A macOS deployment utility developed by Mozilla IT,Shell,db0daed1dcbcb0b1807fa0ee8e610bfbc65608de,"update file and hash to fix the script versioncheck issue

update file and hash to fix the script versioncheck issue"
1,https://api.github.com/repos/mozilla/dinobuildr/pulls/209,209,Upd8 background image version check,"Merging in an update to modify the background image version check - previously it was too narrow (was checking minor versions, so 11.0.1 would trip the check for 11.0 and breaking out of the script)

tested on a macbook pro running 11.1",jlin,33874,2021-01-22T05:39:13Z,CONTRIBUTOR,True,3,3,2,A macOS deployment utility developed by Mozilla IT,Shell,a0113e17663bc97149db666fed9c91f924820993,"update wallpaper.sh hash

update wallpaper.sh hash"
2,https://api.github.com/repos/mozilla/dinobuildr/pulls/208,208,Upd8 m1 rosetta2,"Check for arm (via uname -p) and install rosetta 2 if found

Tested on M1 - rosetta installed as it should
Tested on Intel Mac Big Sur - no op as expected
Tested on Intel VM Catalina - no op as expected

refined the messaging a bit so it's clear that there's a test, and rosetta installation is depending on the platform",jlin,33874,2021-01-12T22:06:21Z,CONTRIBUTOR,True,28,0,2,A macOS deployment utility developed by Mozilla IT,Shell,2c31229fd64bfdd1064c6c034fd029896674ce5b,"create install-rosetta2.sh

create install-rosetta2.sh"
3,https://api.github.com/repos/mozilla/dinobuildr/pulls/208,208,Upd8 m1 rosetta2,"Check for arm (via uname -p) and install rosetta 2 if found

Tested on M1 - rosetta installed as it should
Tested on Intel Mac Big Sur - no op as expected
Tested on Intel VM Catalina - no op as expected

refined the messaging a bit so it's clear that there's a test, and rosetta installation is depending on the platform",jlin,33874,2021-01-12T22:06:21Z,CONTRIBUTOR,True,28,0,2,A macOS deployment utility developed by Mozilla IT,Shell,4f922a47d01bb0bcfdf6bf2884f6c842c1346385,"add rosetta 2 install to default manifest for arm systems

needs to be early, before we start installing software so rosetta 2 exists before the installers start running"
4,https://api.github.com/repos/mozilla/dinobuildr/pulls/208,208,Upd8 m1 rosetta2,"Check for arm (via uname -p) and install rosetta 2 if found

Tested on M1 - rosetta installed as it should
Tested on Intel Mac Big Sur - no op as expected
Tested on Intel VM Catalina - no op as expected

refined the messaging a bit so it's clear that there's a test, and rosetta installation is depending on the platform",jlin,33874,2021-01-12T22:06:21Z,CONTRIBUTOR,True,28,0,2,A macOS deployment utility developed by Mozilla IT,Shell,84890eb5d57b223d21174757d17ee5c656eb7464,"change rosetta item name so it's a bit more clear

change rosetta item name so that it shows that there is a check for arm or x86."
5,https://api.github.com/repos/mozilla/dinobuildr/pulls/208,208,Upd8 m1 rosetta2,"Check for arm (via uname -p) and install rosetta 2 if found

Tested on M1 - rosetta installed as it should
Tested on Intel Mac Big Sur - no op as expected
Tested on Intel VM Catalina - no op as expected

refined the messaging a bit so it's clear that there's a test, and rosetta installation is depending on the platform",jlin,33874,2021-01-12T22:06:21Z,CONTRIBUTOR,True,28,0,2,A macOS deployment utility developed by Mozilla IT,Shell,474dfb8fb8505033818d7f1ff061959be631b5d9,"update verbiage for non-arm systems

update verbiage for non-arm systems"
6,https://api.github.com/repos/mozilla/dinobuildr/pulls/208,208,Upd8 m1 rosetta2,"Check for arm (via uname -p) and install rosetta 2 if found

Tested on M1 - rosetta installed as it should
Tested on Intel Mac Big Sur - no op as expected
Tested on Intel VM Catalina - no op as expected

refined the messaging a bit so it's clear that there's a test, and rosetta installation is depending on the platform",jlin,33874,2021-01-12T22:06:21Z,CONTRIBUTOR,True,28,0,2,A macOS deployment utility developed by Mozilla IT,Shell,bff08bf70ef0974f64da30fe1e101accae583da6,"update hash for install-rosetta2.sh

update hash for install-rosetta2.sh"
7,https://api.github.com/repos/mozilla/dinobuildr/pulls/207,207,Merge Bigsur Compatability,"Merging in initial Big Sur compatibility for Intel based macs

Tested on MacBook Pro 15"" 2015 running Big Sur 11.2 beta
Tested on VirtualBox VM running Catalina 10.15.7
Tested on M1 Macbook Air running 11.1 (not optimized, still installing Intel binaries)

All the programs installed still need Rosetta on the M1 mac, will need to update this in a future release, but for now, at least Dinobuildr runs on Big Sur and installs all updated software

brief summary of changes:
versioncheck - set minimum to 10.15, allow 11
wallpaper - merged in updates from upstream, temporarily using scripts from jlin's repo - will update in future
softwareupdate - remove deprecated suspend-background option.",jlin,33874,2021-01-12T16:12:07Z,CONTRIBUTOR,True,29,19,4,A macOS deployment utility developed by Mozilla IT,Shell,6ebc80e46ff9bdb5e4fe867d78c388aa70a6e241,"update macos-versioncheck.sh to include 10.15 and 11

10.15 is minimum, but allow version 11"
8,https://api.github.com/repos/mozilla/dinobuildr/pulls/207,207,Merge Bigsur Compatability,"Merging in initial Big Sur compatibility for Intel based macs

Tested on MacBook Pro 15"" 2015 running Big Sur 11.2 beta
Tested on VirtualBox VM running Catalina 10.15.7
Tested on M1 Macbook Air running 11.1 (not optimized, still installing Intel binaries)

All the programs installed still need Rosetta on the M1 mac, will need to update this in a future release, but for now, at least Dinobuildr runs on Big Sur and installs all updated software

brief summary of changes:
versioncheck - set minimum to 10.15, allow 11
wallpaper - merged in updates from upstream, temporarily using scripts from jlin's repo - will update in future
softwareupdate - remove deprecated suspend-background option.",jlin,33874,2021-01-12T16:12:07Z,CONTRIBUTOR,True,29,19,4,A macOS deployment utility developed by Mozilla IT,Shell,4b054e2d871255afd4dabe54e6264cdb9eb88670,"update hash for macos-versioncheck

update hash for macos-versioncheck"
9,https://api.github.com/repos/mozilla/dinobuildr/pulls/207,207,Merge Bigsur Compatability,"Merging in initial Big Sur compatibility for Intel based macs

Tested on MacBook Pro 15"" 2015 running Big Sur 11.2 beta
Tested on VirtualBox VM running Catalina 10.15.7
Tested on M1 Macbook Air running 11.1 (not optimized, still installing Intel binaries)

All the programs installed still need Rosetta on the M1 mac, will need to update this in a future release, but for now, at least Dinobuildr runs on Big Sur and installs all updated software

brief summary of changes:
versioncheck - set minimum to 10.15, allow 11
wallpaper - merged in updates from upstream, temporarily using scripts from jlin's repo - will update in future
softwareupdate - remove deprecated suspend-background option.",jlin,33874,2021-01-12T16:12:07Z,CONTRIBUTOR,True,29,19,4,A macOS deployment utility developed by Mozilla IT,Shell,10b97509881f964635606d35bc402b5fd9dfc09c,"remove depricated option to suspend-background for softwareupdate

remove depricated option to suspend-background for softwareupdate"
10,https://api.github.com/repos/mozilla/dinobuildr/pulls/207,207,Merge Bigsur Compatability,"Merging in initial Big Sur compatibility for Intel based macs

Tested on MacBook Pro 15"" 2015 running Big Sur 11.2 beta
Tested on VirtualBox VM running Catalina 10.15.7
Tested on M1 Macbook Air running 11.1 (not optimized, still installing Intel binaries)

All the programs installed still need Rosetta on the M1 mac, will need to update this in a future release, but for now, at least Dinobuildr runs on Big Sur and installs all updated software

brief summary of changes:
versioncheck - set minimum to 10.15, allow 11
wallpaper - merged in updates from upstream, temporarily using scripts from jlin's repo - will update in future
softwareupdate - remove deprecated suspend-background option.",jlin,33874,2021-01-12T16:12:07Z,CONTRIBUTOR,True,29,19,4,A macOS deployment utility developed by Mozilla IT,Shell,8c53b75674e138927dc8ba13aa2c4562bbdfd295,"update zoom to newer version

update zoom to newer version"
