,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/agithub/pulls/79,79,Default charset for json is utf8,as described in #78,jendrusk,9802737,2020-06-17T12:42:05Z,NONE,False,7,3,1,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,d4fec8c5de388eeb146ececbd022db784cc75d1f,Default charset for json is utf-8
1,https://api.github.com/repos/mozilla/agithub/pulls/79,79,Default charset for json is utf8,as described in #78,jendrusk,9802737,2020-06-17T12:42:05Z,NONE,False,7,3,1,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,dd0a6078ae398d17f2e9ce345d72f2029195d947,"Merge pull request #1 from jendrusk/jendrusk-json-utf8

Default charset for json is utf-8"
2,https://api.github.com/repos/mozilla/agithub/pulls/75,75,immutable IncompleteRequest.__getattr__,"The main discussion of the problem is in #74, but TLDR is that `IncompleteRequest.__getattr__` mutating and returning `self` makes a lot of use-cases needlessly complicated.

This is a breaking change.

fixes: #74 

I also fixed `setup.py` to actually work with the `tox` config. It looks like that used to be there but got rolled back as part of an unrelated set of changes.",mattsb42,6590697,2020-02-02T23:12:56Z,NONE,False,16,8,3,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,8995ff5efe0d892a806f00bfa42887269e2238b1,re-add test_dependencies and extras to fix tox
3,https://api.github.com/repos/mozilla/agithub/pulls/75,75,immutable IncompleteRequest.__getattr__,"The main discussion of the problem is in #74, but TLDR is that `IncompleteRequest.__getattr__` mutating and returning `self` makes a lot of use-cases needlessly complicated.

This is a breaking change.

fixes: #74 

I also fixed `setup.py` to actually work with the `tox` config. It looks like that used to be there but got rolled back as part of an unrelated set of changes.",mattsb42,6590697,2020-02-02T23:12:56Z,NONE,False,16,8,3,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,c1f18aeaf9683505c38f6c3c60989608a5e45ce8,make IncompleteRequest.__getattr__ return a new instance rather than mutating self
4,https://api.github.com/repos/mozilla/agithub/pulls/73,73,add support for Bitbucket API,,Abhi-khandelwal,25298686,2020-01-15T18:08:09Z,NONE,False,20,0,1,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,1509e231a6c7b5b9614da9ba4827442b16d46296,add support for Bitbucket API
5,https://api.github.com/repos/mozilla/agithub/pulls/69,69,Revert move to SCM driven version number derived from VCS and back to hard coded version,"Change VERSION constant from string version (e.g. 2.2.1) back to semver list (e.g. [2, 2, 1])
Replace STR_VERSION constant
This reverts b189a1ecbd44022bb4348d823c3ae8a83b023f57
Also move to version 2.2.2",gene1wood,1134034,2019-11-12T16:45:27Z,MEMBER,True,20,16,5,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,2ba9cb3ca5afecdd3de9b4a947afcee88f6fd5dc,"Revert move to SCM driven version number derived from VCS and back to hard coded version

Change VERSION constant from string version (e.g. 2.2.1) back to semver list (e.g. [2, 2, 1])
Replace STR_VERSION constant
This reverts b189a1ecbd44022bb4348d823c3ae8a83b023f57
Also move to version 2.2.2"
6,https://api.github.com/repos/mozilla/agithub/pulls/68,68,Release 2.2.1,"### Added
* Mozilla code of conduct
* Long description to setup.py containing README
* End to end GitHub unit test and tox testing with pytest
* Integration with Travis CI

### Changed
* Moved to SCM (git) driven version instead of a hard coded one
* VERSION constant from semver list (e.g. [2, 2, 1]) to string version (e.g. 2.2.1)

### Removed
* mock module to avoid collision with builtin mock module
* STR_VERSION constant

### Fixed
* TypeError when paginate is `True` and `sleep_on_ratelimit` is the default (#66 by [@huma23](https://github.com/huma23)) 
",gene1wood,1134034,2019-10-07T23:58:05Z,MEMBER,True,123,52,13,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,e5808c39597ad08d218f8aadd97362e82d739a19,"Enable tox testing

Remove mock module to avoid collision with builtin mock module name. Moved Client class inside into agithub_test"
7,https://api.github.com/repos/mozilla/agithub/pulls/68,68,Release 2.2.1,"### Added
* Mozilla code of conduct
* Long description to setup.py containing README
* End to end GitHub unit test and tox testing with pytest
* Integration with Travis CI

### Changed
* Moved to SCM (git) driven version instead of a hard coded one
* VERSION constant from semver list (e.g. [2, 2, 1]) to string version (e.g. 2.2.1)

### Removed
* mock module to avoid collision with builtin mock module
* STR_VERSION constant

### Fixed
* TypeError when paginate is `True` and `sleep_on_ratelimit` is the default (#66 by [@huma23](https://github.com/huma23)) 
",gene1wood,1134034,2019-10-07T23:58:05Z,MEMBER,True,123,52,13,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,6872af65802c0ff76da774a3711b1bc7f29453ba,PEP008 fixes
8,https://api.github.com/repos/mozilla/agithub/pulls/68,68,Release 2.2.1,"### Added
* Mozilla code of conduct
* Long description to setup.py containing README
* End to end GitHub unit test and tox testing with pytest
* Integration with Travis CI

### Changed
* Moved to SCM (git) driven version instead of a hard coded one
* VERSION constant from semver list (e.g. [2, 2, 1]) to string version (e.g. 2.2.1)

### Removed
* mock module to avoid collision with builtin mock module
* STR_VERSION constant

### Fixed
* TypeError when paginate is `True` and `sleep_on_ratelimit` is the default (#66 by [@huma23](https://github.com/huma23)) 
",gene1wood,1134034,2019-10-07T23:58:05Z,MEMBER,True,123,52,13,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,534b46c4b9555c6f62657359732437b6775509f7,"Enable long_description in package

Fix package URL"
9,https://api.github.com/repos/mozilla/agithub/pulls/68,68,Release 2.2.1,"### Added
* Mozilla code of conduct
* Long description to setup.py containing README
* End to end GitHub unit test and tox testing with pytest
* Integration with Travis CI

### Changed
* Moved to SCM (git) driven version instead of a hard coded one
* VERSION constant from semver list (e.g. [2, 2, 1]) to string version (e.g. 2.2.1)

### Removed
* mock module to avoid collision with builtin mock module
* STR_VERSION constant

### Fixed
* TypeError when paginate is `True` and `sleep_on_ratelimit` is the default (#66 by [@huma23](https://github.com/huma23)) 
",gene1wood,1134034,2019-10-07T23:58:05Z,MEMBER,True,123,52,13,Agnostic Github client API -- An EDSL for connecting to REST servers,Python,b189a1ecbd44022bb4348d823c3ae8a83b023f57,"Move to SCM driven version number derived from VCS instead of hard coded version

Change VERSION constant from semver list (e.g. [2, 2, 1]) to string version (e.g. 2.2.1)
Remove STR_VERSION constant"
