,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/build-mar/pulls/53,53,Add Mozilla Code of Conduct,"Fixes #52


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T05:07:16Z,CONTRIBUTOR,True,16,0,2,Utility for managing mar files,Python,45376fb70e015277e84ff52db62e1291917b72e8,"Add Mozilla Code of Conduct file

Fixes #52.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/build-mar/pulls/53,53,Add Mozilla Code of Conduct,"Fixes #52


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T05:07:16Z,CONTRIBUTOR,True,16,0,2,Utility for managing mar files,Python,89c80d00a6d71ea525994f387af541d6f7c21fa8,Add code of conduct to the source manifest
2,https://api.github.com/repos/mozilla/build-mar/pulls/50,50,"update SHA384_REV, update mozilla.py from SHA384_REV",,escapewindow,826343,2019-02-13T18:15:16Z,CONTRIBUTOR,True,9,9,2,Utility for managing mar files,Python,bd71658d3ef37d1d037d94a23b773352d5fd2071,"update SHA384_REV, update mozilla.py from SHA384_REV"
3,https://api.github.com/repos/mozilla/build-mar/pulls/49,49,wip - verify autograph-stage mar signatures,"Assuming this approach is ok, I plan to:

- add the autograph-stage mar pubkey in-tree
- add the autograph-stage mar pubkey in mardor, to allow for signature verification (this PR)
- add the autograph-stage creds to the dep signing passwords file
- add the capability to verify mar signatures, via mardor, in signingscript. This could be optional or on by default.
- add a nightly task [that doesn't run by default] that signs a mar through depsigning scriptworkers->autograph-stage, and verifies it through mardor, and turns green if successful
  - the plan is for anyone with the right scopes to be able to `add task` this task against the most recent nightly graph, and check its status.",escapewindow,826343,2019-02-08T18:22:37Z,CONTRIBUTOR,True,31,0,3,Utility for managing mar files,Python,34fb341bf7651d7749a027f6dcf10da8826eb644,wip - verify autograph-stage mar signatures
4,https://api.github.com/repos/mozilla/build-mar/pulls/49,49,wip - verify autograph-stage mar signatures,"Assuming this approach is ok, I plan to:

- add the autograph-stage mar pubkey in-tree
- add the autograph-stage mar pubkey in mardor, to allow for signature verification (this PR)
- add the autograph-stage creds to the dep signing passwords file
- add the capability to verify mar signatures, via mardor, in signingscript. This could be optional or on by default.
- add a nightly task [that doesn't run by default] that signs a mar through depsigning scriptworkers->autograph-stage, and verifies it through mardor, and turns green if successful
  - the plan is for anyone with the right scopes to be able to `add task` this task against the most recent nightly graph, and check its status.",escapewindow,826343,2019-02-08T18:22:37Z,CONTRIBUTOR,True,31,0,3,Utility for managing mar files,Python,61fdc08a18c273f164d5fbf9a73b07a1e98f83bc,get_pem_key() + autograph_stage.pem
5,https://api.github.com/repos/mozilla/build-mar/pulls/48,48,Bump dependencies,,catlee,54458,2019-02-01T20:32:06Z,CONTRIBUTOR,True,413,176,12,Utility for managing mar files,Python,d82b38e1bc9e41b9f19a3fbd8782da1808f06b9e,Bump requirements
6,https://api.github.com/repos/mozilla/build-mar/pulls/48,48,Bump dependencies,,catlee,54458,2019-02-01T20:32:06Z,CONTRIBUTOR,True,413,176,12,Utility for managing mar files,Python,2da26a4ca2cd9dda561d5f99cbc2a48f98ad66fa,"Bump dependencies

pytest 4 broke the old version of pytest-random-order we were using,
since the newer versions of pytest-random-order don't work with py2.

I solved this by creating separate requirements files for py2 and py3."
7,https://api.github.com/repos/mozilla/build-mar/pulls/48,48,Bump dependencies,,catlee,54458,2019-02-01T20:32:06Z,CONTRIBUTOR,True,413,176,12,Utility for managing mar files,Python,23bf665ead475454a6d39a247f89ab24e424b0f8,Remove python3.5 support
8,https://api.github.com/repos/mozilla/build-mar/pulls/46,46,Version 3,,catlee,54458,2018-09-06T17:02:36Z,CONTRIBUTOR,True,933,368,23,Utility for managing mar files,Python,b31bb197869cc83f585bc10361b508cdb0c78962,"Support extracting hash, and injecting signature into marfiles"
9,https://api.github.com/repos/mozilla/build-mar/pulls/46,46,Version 3,,catlee,54458,2018-09-06T17:02:36Z,CONTRIBUTOR,True,933,368,23,Utility for managing mar files,Python,204fa192d45e2f8aa7cdea89d80f15c27cbeeb7a,Allow verifying unsigned marfiles
