,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/galaxy-api/pulls/367,367,Add Mozilla Code of Conduct,"Fixes #366


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:53:41Z,CONTRIBUTOR,True,15,0,1,To infinity and beyond. The backend API.,JavaScript,f150da3331703b75e8d4b7fc207628246041deb7,"Add Mozilla Code of Conduct file

Fixes #366.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/galaxy-api/pulls/364,364,[WIP] add Steam authentication (issue #270),,cvan,203725,2015-01-21T07:29:48Z,CONTRIBUTOR,False,74,8,5,To infinity and beyond. The backend API.,JavaScript,5b22fe4fdbbbd977e1060d0c3fe73b6afa8ad19d,steam login
2,https://api.github.com/repos/mozilla/galaxy-api/pulls/364,364,[WIP] add Steam authentication (issue #270),,cvan,203725,2015-01-21T07:29:48Z,CONTRIBUTOR,False,74,8,5,To infinity and beyond. The backend API.,JavaScript,d50a074d8ce9123bee97e70429a6402fff628c2f,start using hapi-passport + passport-steam
3,https://api.github.com/repos/mozilla/galaxy-api/pulls/364,364,[WIP] add Steam authentication (issue #270),,cvan,203725,2015-01-21T07:29:48Z,CONTRIBUTOR,False,74,8,5,To infinity and beyond. The backend API.,JavaScript,59a32d377a266d3e6b6899e809d13c2d587d0724,use openid library for steam auth
4,https://api.github.com/repos/mozilla/galaxy-api/pulls/362,362,move `safeHandler` to `utils`,,cvan,203725,2015-01-20T23:37:14Z,CONTRIBUTOR,True,32,32,2,To infinity and beyond. The backend API.,JavaScript,e704c7d4bce7324f3b44fe44744d61f4ca32df34,move `safeHandler` to `utils`
5,https://api.github.com/repos/mozilla/galaxy-api/pulls/361,361,fix regressed URL routes (from #360),,cvan,203725,2015-01-17T00:54:52Z,CONTRIBUTOR,True,9,11,2,To infinity and beyond. The backend API.,JavaScript,192837fd74a66654b58c44dbade4060a9551e765,"fix regressed URL routes, and move `server.routes` call (from #360)"
6,https://api.github.com/repos/mozilla/galaxy-api/pulls/360,360,make URL routes file easier to read (fixes #268),,cvan,203725,2015-01-16T23:45:52Z,CONTRIBUTOR,True,7,39,1,To infinity and beyond. The backend API.,JavaScript,82d8eb8c80b13ff9f91a3cfbad32ab9e609fb9ce,make URL routes file easier to read (fixes #268)
7,https://api.github.com/repos/mozilla/galaxy-api/pulls/359,359,add URL route for steam authentication (issue #270),,cvan,203725,2015-01-16T12:19:10Z,CONTRIBUTOR,True,31,0,3,To infinity and beyond. The backend API.,JavaScript,b5fdfa70dedce9a799fb24cda8872a42bf4edaf3,add URL route for steam authentication (issue #270)
8,https://api.github.com/repos/mozilla/galaxy-api/pulls/355,355,add sample `curl` commands for API usage to README,,cvan,203725,2015-01-16T02:17:11Z,CONTRIBUTOR,True,81,70,2,To infinity and beyond. The backend API.,JavaScript,7dc817bf097f814e958128bdfe2d9772638d5f0f,add sample `curl` commands for API usage to README (issue #358)
9,https://api.github.com/repos/mozilla/galaxy-api/pulls/354,354,use a consistent interface for what models return to controllers (fixes #353),,cvan,203725,2015-01-16T01:55:36Z,CONTRIBUTOR,True,11,18,2,To infinity and beyond. The backend API.,JavaScript,56965625ccca87cc97f64108d4bc89b3ba780bf6,use a consistent interface for what models return to controllers (fixes #353)
10,https://api.github.com/repos/mozilla/galaxy-api/pulls/352,352,make controller handlers' `catch` methods more DRY (fixes #351),,cvan,203725,2015-01-16T01:08:02Z,CONTRIBUTOR,True,37,36,1,To infinity and beyond. The backend API.,JavaScript,06c06e3d69e0717ce6fb1de40db33c1bd814f272,make controller handlers' `catch` methods more DRY (fixes #351)
11,https://api.github.com/repos/mozilla/galaxy-api/pulls/349,349,simplify routes (fixes #268),"this makes `routes.js` way more readable. and moves all the logic out of `routes.js` and into the controllers' JS files.
",cvan,203725,2015-01-15T07:15:56Z,CONTRIBUTOR,True,151,166,3,To infinity and beyond. The backend API.,JavaScript,4db2576d338a021358b2c86e387b70390c8a2bd6,simplify routes (fixes #268)
12,https://api.github.com/repos/mozilla/galaxy-api/pulls/347,347,add dependency and stubs for Steam user authentication,,cvan,203725,2015-01-14T12:27:23Z,CONTRIBUTOR,True,110,2,4,To infinity and beyond. The backend API.,JavaScript,c7aaab3958dcad41e436dfcceb2e3810ec60a472,add `node-steam` dependency for Steam authentication (issue #270)
13,https://api.github.com/repos/mozilla/galaxy-api/pulls/347,347,add dependency and stubs for Steam user authentication,,cvan,203725,2015-01-14T12:27:23Z,CONTRIBUTOR,True,110,2,4,To infinity and beyond. The backend API.,JavaScript,8fa397a2b5abfcfddb7df7d4a82af9bd348d6aa1,add stubs for user controllers and models for Steam authentication (issue #270)
14,https://api.github.com/repos/mozilla/galaxy-api/pulls/345,345,add test for `PUT /games/{idOrSlug}` hapi endpoint (fixes #300),,cvan,203725,2015-01-14T12:02:48Z,CONTRIBUTOR,True,150,0,1,To infinity and beyond. The backend API.,JavaScript,0ad3390ca6db079b7e149ec1d1b9825bc224044c,add test for `PUT /games/{idOrSlug}` hapi endpoint (fixes #300)
15,https://api.github.com/repos/mozilla/galaxy-api/pulls/344,344,"add assertion for `Game.objects.exists` call in `submitGame` helper function in game controller tests (related to issue #298, issue #301)",,cvan,203725,2015-01-14T11:46:45Z,CONTRIBUTOR,True,2,0,1,To infinity and beyond. The backend API.,JavaScript,c093885f4bb7e4252083256358a9167c4d202416,"add assertion for `Game.objects.exists` call in `submitGame` helper function in game controller tests (related to issue #298, issue #301)"
