,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,28b3886680c4f39d204f6ec330f1f9456bd6ae6b,release v3.32.20026
1,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,292fb8dea605e225d5c6baabd7a83c9b0dc0f1c2,minor change
2,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,697a78d3548a03374d1c407d73a6c64e64de13f0,Fix ordered offset parsing
3,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,455227068d1755d1b45c9f7cdfd52c25083684e6,another attempt to use modified pyparsing lib
4,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,4b1f683719daf7285d558df436875a40808b373b,lib update
5,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,25bb294c30cd02e8eab419f045ee72219eb46bff,lib updates
6,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,a04a151ae1d4f57f69b651a1ff66784e2c61c984,pass one test with mo-parsing
7,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,adb579a23451b2a5469099ba6f4b5331296dcbfd,"rename vars, remove examples, remove __len__()"
8,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,4b378d399b75b6d306fe50ca71cf425402196356,continue to try and use mo-parsing
9,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,28682737d711c111e12af57fee901a1c6ccd337d,lib updates
10,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,23c0592918bf5d53e268637a6a540b567a1ec1c5,78b failures
11,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,3b0afc3617c230b244ae3780d9de35d3e9c88217,70 failures
12,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,97559c6c46d1ffa7d4013f70e15abe731e7c106a,270 failures
13,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,f38a45668c4300397c06a11d55687311a39a37de,2 failures
14,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,35af2b7ac7377e815ced0e54995c439b33b8f635,all tests pass
15,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,c6f937dfd7d754842c4ce23f0f68bfcb5f253147,Merge branch 'use-mo-parsing' into dev
16,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,9c4358a64533baf1c7b43966bd90c2080bafb746,Merge remote-tracking branch 'dominikWin/offset-issue' into dev
17,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,0643e5a6d148d9ffd1fc8bdecf14c1c1aaa5a2f6,fix https://github.com/mozilla/moz-sql-parser/issues/144
18,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,b00887977f295ad61d3def04352c78ec718bd283,mo-black formatting
19,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,6e11c0290c94a79aad3fbe28c7b51c428c417489,handle square brackets https://github.com/mozilla/moz-sql-parser/issues/143
20,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,6e4361b76e599e3e948f6bba599d2eb22eb40df4,"add simple window function, https://github.com/mozilla/moz-sql-parser/issues/140"
21,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,951ed7fb1374efc5e52530223e783322a9722606,fix travis
22,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,b7ad4bd58001d161ccdffd5738b64958d7ad1d9b,add test dependencies
23,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,e56b326b0d4d5e576eca7d21c6fc47805461b3fe,add dependencies
24,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,92478a9d2ad32a717197bafd2acfb4b20c0a2c3b,fix script
25,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,ef3cd8b34b801dfe0a343d72c16e8ebcb2de1cfd,get travis to pass
26,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,5662f33b4d6bb0690eed370c73cd7c353493cc4c,remove itertools use
27,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,e42657f851f560e59c152a755f12f2e5b58283a0,verify order of operations
28,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,8033f06abcc796fd4952063311938ee2b0888a05,add cast()
29,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/151,151,Issue7,,klahnakoski,2334429,2021-01-11T00:25:47Z,CONTRIBUTOR,False,10956,2164,36,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,762e10976c7defe5f5d0340451915d5dafcf9d56,fix select distinct
30,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/150,150,fix: unpin pyparsing for better cross dependency,"Hi,

Not sure if it's a hard pin, but it would be great to unpin and follow semver regarding `pyparsing` dependency.

Thank you!
",dpgaspar,4025227,2021-01-06T16:32:08Z,NONE,False,4,1,1,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,75493e321bb280b1d7b4cd642f5339ff05b2df02,fix: unpin pyparsing for better cross dependency
31,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,28b3886680c4f39d204f6ec330f1f9456bd6ae6b,release v3.32.20026
32,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,292fb8dea605e225d5c6baabd7a83c9b0dc0f1c2,minor change
33,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,697a78d3548a03374d1c407d73a6c64e64de13f0,Fix ordered offset parsing
34,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,455227068d1755d1b45c9f7cdfd52c25083684e6,another attempt to use modified pyparsing lib
35,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,4b1f683719daf7285d558df436875a40808b373b,lib update
36,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,25bb294c30cd02e8eab419f045ee72219eb46bff,lib updates
37,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,a04a151ae1d4f57f69b651a1ff66784e2c61c984,pass one test with mo-parsing
38,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,adb579a23451b2a5469099ba6f4b5331296dcbfd,"rename vars, remove examples, remove __len__()"
39,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,4b378d399b75b6d306fe50ca71cf425402196356,continue to try and use mo-parsing
40,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,28682737d711c111e12af57fee901a1c6ccd337d,lib updates
41,https://api.github.com/repos/mozilla/moz-sql-parser/pulls/147,147,All pending changes,"Development has resumed over at my fork: https://github.com/klahnakoski/moz-sql-parser

This PR will track all changes on the `dev` branch.",klahnakoski,2334429,2020-10-16T19:23:28Z,CONTRIBUTOR,False,11092,2225,40,Let's make a SQL parser so we can provide a familiar interface to non-sql datastores!,Python,23c0592918bf5d53e268637a6a540b567a1ec1c5,78b failures
