,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/morgothv1/pulls/65,65,Sync groups to Balrog,r?,rehandalal,987136,2017-02-06T04:56:33Z,MEMBER,False,182,40,10,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,31721b98d6da3380ebb095e75a5a0f2d32c5ba8f,Sync groups to Balrog
1,https://api.github.com/repos/mozilla/morgothv1/pulls/65,65,Sync groups to Balrog,r?,rehandalal,987136,2017-02-06T04:56:33Z,MEMBER,False,182,40,10,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,c5548c065920b009a43107bcc22a9c195413cc21,Fix balrog issues and document auth issue
2,https://api.github.com/repos/mozilla/morgothv1/pulls/64,64,Fix failing tests,"CircleCI was not running on PR's and I totally didn't realize that. I've turned it on and this should fix the test issues.

r?",rehandalal,987136,2017-01-05T02:19:58Z,MEMBER,True,20,2,2,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,be51dbf794e1a24053509e7b5a3274b0a4a2c296,Fix failing tests
3,https://api.github.com/repos/mozilla/morgothv1/pulls/63,63,Sync diff,"Fixes #43, #45 

r?",rehandalal,987136,2016-12-28T17:51:26Z,MEMBER,True,330,10,13,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,e7ccf164d12935ceeb45ad6fffa0a0c7d885ecd4,Calculate sync diff
4,https://api.github.com/repos/mozilla/morgothv1/pulls/63,63,Sync diff,"Fixes #43, #45 

r?",rehandalal,987136,2016-12-28T17:51:26Z,MEMBER,True,330,10,13,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,6382726530f28dadcf6a5f10b82052068ee1be71,Fix react dependencies
5,https://api.github.com/repos/mozilla/morgothv1/pulls/63,63,Sync diff,"Fixes #43, #45 

r?",rehandalal,987136,2016-12-28T17:51:26Z,MEMBER,True,330,10,13,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,26617a105785a2e5b77e825915ad5e2d4e7513d7,Fix typo
6,https://api.github.com/repos/mozilla/morgothv1/pulls/63,63,Sync diff,"Fixes #43, #45 

r?",rehandalal,987136,2016-12-28T17:51:26Z,MEMBER,True,330,10,13,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,801c31aaf87e203817ce9383944541d5b215ac12,Add sync diff page
7,https://api.github.com/repos/mozilla/morgothv1/pulls/63,63,Sync diff,"Fixes #43, #45 

r?",rehandalal,987136,2016-12-28T17:51:26Z,MEMBER,True,330,10,13,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,cb72d6e1d8870f898b5adb1ba34eafcae52e1407,style sync diff page
8,https://api.github.com/repos/mozilla/morgothv1/pulls/63,63,Sync diff,"Fixes #43, #45 

r?",rehandalal,987136,2016-12-28T17:51:26Z,MEMBER,True,330,10,13,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,7aabb8efdb412e22f7e1f370e25ed34ed0d407cd,feedbacked
9,https://api.github.com/repos/mozilla/morgothv1/pulls/63,63,Sync diff,"Fixes #43, #45 

r?",rehandalal,987136,2016-12-28T17:51:26Z,MEMBER,True,330,10,13,Service that helps developers manage the deployment pipeline for System Add-ons.,JavaScript,4bff04c8c48d0e2da21df76df46f2825b907d2df,fixup
