,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
131,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,66a3495f6d0bfd2a331f997f9940480b5ab34f81,Remove unused argument.
132,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,72e95c3eb4059a7575c8fa7623fb3a06b0f7cb2b,Rename gNestedRestrictions to gBreadcrumbTrail.
133,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,666de115ffa6621bd81836c5babb71dd201950bd,Create main UI DOM elements programatically.
134,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,3055188a88dfa489da6592561d17e6ee8997946b,Remove debug cruft.
135,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,b22becee2307c5c0f5d49c46f632d0caf36217df,Add another container element around the main view.
136,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,4f315e9184a5d56175cf8591171a9b7aa51701a1,Make the data entry form part of the main UI.
137,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,9ab972bfbc44ed6f5eaa9c2836e9c104ce30a7d7,Add bad progress UI.
138,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,99bb97ea4ec7b562e10515866c35e4dbb7b61dc9,"Add some silly animation, not sure if I like it."
139,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,a320dca93c654a4828ee2c435b9616e1fa12780f,Add the mergeUnbranched tooltip.
140,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,8d71facf3e16b38b691fe0e18d5c5c95a633bea6,"Set tooltips on the labels, not only on the checkboxes."
141,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,4380535afab1a8a31275eaacf09cca149c4bb44c,More worker stuff.
142,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,9f9b2d3d5954819171102b85d7d94be90f3b5839,"XHR of big files in a worker seems to be no-go…

Looks like progress and onreadystate events are dispatched on the main
thread and then sent to the worker in a structured clone (which blocks
the main thread during the copy)."
143,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,635378a6c2744ba5e016b1f86a99e3176653f4ff,Better progress UI
144,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,8d24f141a688122f8d790cc3e09313b46e6e7ebd,Show parking progress.
145,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,10992f0e1f018705749a8d2002234750713bc6f0,Make timing debug code sane again.
146,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,0c2cde70adffdab98c147f183bb186c5752aa575,Better progress UI communication with the add-on
147,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,9854b15a4bc2b48f848b4a6a6f1742c97cc530d2,Fix CSS
148,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,be050f63b544b9ab00a513164a20ac5a97ff2371,Remove unused index argument
149,https://api.github.com/repos/mozilla/cleopatra/pulls/1,1,Some changes,,mstange,961291,2012-03-28T17:42:32Z,CONTRIBUTOR,True,1479,677,10,UI for the gecko profiler,JavaScript,dc83cb215c1e842b620431b99c3517ffc968c5df,Don't return anything from key press handler.
