,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/build-slaveapi/pulls/12,12,Add Mozilla Code of Conduct,"
As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:01:47Z,NONE,False,15,0,1,Part of releng tooling,Python,88eaf83215d2a6485ea913979171c4532f41ba88,"See PR for details

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/build-slaveapi/pulls/11,11,Revert bug 1399404,,AlinSelagea,12760699,2017-10-25T08:45:20Z,CONTRIBUTOR,True,15,10,2,Part of releng tooling,Python,5b8bdbfbfe6a71b282e8fb15e7bb7a1c6d2b9da4,Revert bug 1399404
2,https://api.github.com/repos/mozilla/build-slaveapi/pulls/10,10,Bug 1399404 - adjust SlaveAPI functionality to cope with new datacenter,,AlinSelagea,12760699,2017-09-19T14:06:41Z,CONTRIBUTOR,True,10,15,2,Part of releng tooling,Python,46e9483298b963ccc121ac86664d3ab62b9e87b0,Bug 1399404 - adjust SlaveAPI functionality to cope with new datacenter
3,https://api.github.com/repos/mozilla/build-slaveapi/pulls/9,9,Bug 1383561 - fix PDU fqdn for some OS X testers,,AlinSelagea,12760699,2017-08-16T08:51:29Z,CONTRIBUTOR,True,2,2,2,Part of releng tooling,Python,2196c14e1ea1b93820b133a4fe235937311e400d,Bug 1383561 - fix PDU fqdn for some OS X testers
4,https://api.github.com/repos/mozilla/build-slaveapi/pulls/8,8,Bug1383561 fix slaveapi,,AlinSelagea,12760699,2017-08-09T14:50:24Z,CONTRIBUTOR,True,22,2,4,Part of releng tooling,Python,a00e11f709668ce6d8a36d47320a362e3db800e4,Bug 1383561 - use reboot instead of powercycle & avoid logging secrets
5,https://api.github.com/repos/mozilla/build-slaveapi/pulls/8,8,Bug1383561 fix slaveapi,,AlinSelagea,12760699,2017-08-09T14:50:24Z,CONTRIBUTOR,True,22,2,4,Part of releng tooling,Python,bdc4d1d13db7a1f8bfb280264a270de278221538,Bug 1383561 - use reboot instead of powercycle & avoid logging secrets
6,https://api.github.com/repos/mozilla/build-slaveapi/pulls/8,8,Bug1383561 fix slaveapi,,AlinSelagea,12760699,2017-08-09T14:50:24Z,CONTRIBUTOR,True,22,2,4,Part of releng tooling,Python,9f9ce528894c728d781182862034fb0006f24d2c,Merge branch 'bug1383561_fix_slaveapi' of github.com:AlinSelagea/build-slaveapi into bug1383561_fix_slaveapi
7,https://api.github.com/repos/mozilla/build-slaveapi/pulls/7,7,Fix issue with config being consulted too early.,@MihaiTabara r?,Callek,1415602,2017-08-04T14:28:36Z,CONTRIBUTOR,True,5,2,2,Part of releng tooling,Python,b27afb42d783cfbce6ae580ec4d264b83e1543e5,Fix issue with config being consulted too early.
8,https://api.github.com/repos/mozilla/build-slaveapi/pulls/6,6,Add snmp_community in the list of credentials - bug 1383561,,AlinSelagea,12760699,2017-08-04T12:17:07Z,CONTRIBUTOR,True,2,1,1,Part of releng tooling,Python,209df0d5081f51b7c19f2588e037c841aeb92b80,Add snmp_community in the list of credentials - bug 1383561
9,https://api.github.com/repos/mozilla/build-slaveapi/pulls/5,5,Bug1383561 rotate releng pdu pw,,AlinSelagea,12760699,2017-08-04T12:08:41Z,CONTRIBUTOR,False,3,2,2,Part of releng tooling,Python,b45b1bfaf223eb7bb811661cdb22c8505c9caf80,Bump slaveapi version to 1.6.3 for bug 1383561
