,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/100,100,Bump version to 1.9.0,"Forgot to add this as part of #98, looks like I disabled pushing to main for admins in the repo.",acmiyaguchi,3304040,2021-03-30T17:42:12Z,COLLABORATOR,False,124,126,2,Compile JSON Schema into Avro and BigQuery schemas,Rust,6024dfa4cf359c0d6d6a5ee65f596edd96f6d3ce,Bump version to 1.9.0
1,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/99,99,Bump version,I forgot to bump the version previously,scholtzan,1239705,2021-03-30T17:05:01Z,CONTRIBUTOR,True,2,2,2,Compile JSON Schema into Avro and BigQuery schemas,Rust,4c90baaa1386fdcad632814fc119551925d8d678,Bump version
2,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/98,98,Truncate descriptions,Fixes https://github.com/mozilla/mozilla-schema-generator/issues/188,scholtzan,1239705,2021-03-30T16:26:50Z,CONTRIBUTOR,True,8,1,1,Compile JSON Schema into Avro and BigQuery schemas,Rust,c3ebae3091c0adaaa83d690ab32f23b0b99c2d28,Truncate descriptions
3,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/97,97,Add web application that runs the transpiler in wasm,,acmiyaguchi,3304040,2021-02-26T18:05:27Z,COLLABORATOR,False,2759,184,16,Compile JSON Schema into Avro and BigQuery schemas,Rust,80850b3ffff2e3f6a5b6993737379c00bdd9fb2f,Add template for svelte app
4,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/97,97,Add web application that runs the transpiler in wasm,,acmiyaguchi,3304040,2021-02-26T18:05:27Z,COLLABORATOR,False,2759,184,16,Compile JSON Schema into Avro and BigQuery schemas,Rust,712a5724db8533d51145e9ef1941c93988c0fd2f,Add rust plugin for rollup
5,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/97,97,Add web application that runs the transpiler in wasm,,acmiyaguchi,3304040,2021-02-26T18:05:27Z,COLLABORATOR,False,2759,184,16,Compile JSON Schema into Avro and BigQuery schemas,Rust,fd3806c97a34f91f70c92a63284a0bf862f0a767,Add wasm-bindgen and attempt to build package with wasm target
6,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/97,97,Add web application that runs the transpiler in wasm,,acmiyaguchi,3304040,2021-02-26T18:05:27Z,COLLABORATOR,False,2759,184,16,Compile JSON Schema into Avro and BigQuery schemas,Rust,114c04a487df4f8421fb5efe28dc072269027572,Add initial docker files
7,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/97,97,Add web application that runs the transpiler in wasm,,acmiyaguchi,3304040,2021-02-26T18:05:27Z,COLLABORATOR,False,2759,184,16,Compile JSON Schema into Avro and BigQuery schemas,Rust,a971825ac99e1fb3c29c19a2235d285037e6a2ec,Replace oniguruma with pure rust snakecase impl
8,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/97,97,Add web application that runs the transpiler in wasm,,acmiyaguchi,3304040,2021-02-26T18:05:27Z,COLLABORATOR,False,2759,184,16,Compile JSON Schema into Avro and BigQuery schemas,Rust,31ce78176b77f886df5154288adeb63d39289025,Add functional (but simplistic) demo page
9,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/96,96,Add repository link to crates.io and update README,It was brought to my attention that a repository link in crates.io would be nice to have. I also updated the README and bumped the patch version. ,acmiyaguchi,3304040,2020-10-16T19:00:26Z,COLLABORATOR,True,20,10,3,Compile JSON Schema into Avro and BigQuery schemas,Rust,0ddfcdb1bf8f555bd2f0a226d42032e19ef511ae,Add link to the repository in cargo definition
10,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/96,96,Add repository link to crates.io and update README,It was brought to my attention that a repository link in crates.io would be nice to have. I also updated the README and bumped the patch version. ,acmiyaguchi,3304040,2020-10-16T19:00:26Z,COLLABORATOR,True,20,10,3,Compile JSON Schema into Avro and BigQuery schemas,Rust,67d7146ff7659bfdf891c3a0a9a39d9a0204208b,Update README
11,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/96,96,Add repository link to crates.io and update README,It was brought to my attention that a repository link in crates.io would be nice to have. I also updated the README and bumped the patch version. ,acmiyaguchi,3304040,2020-10-16T19:00:26Z,COLLABORATOR,True,20,10,3,Compile JSON Schema into Avro and BigQuery schemas,Rust,a252e48816057efc9d97a8f3a11180e7c49ad46d,Bump version to 1.8.1
12,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/93,93,"Propagate ""description"" from json schema to BigQuery schema","This addresses https://github.com/mozilla/jsonschema-transpiler/issues/58.

I also fixed some formatting and clippy issues in the process. For now I extended existing tests but I could also create separate test cases for testing the description propagation if wanted.",scholtzan,1239705,2020-01-11T00:20:51Z,CONTRIBUTOR,True,458,40,11,Compile JSON Schema into Avro and BigQuery schemas,Rust,6452cf4113fa2259cbc7b4058f78840720e75d07,Clippy and formatting fixes
13,https://api.github.com/repos/mozilla/jsonschema-transpiler/pulls/93,93,"Propagate ""description"" from json schema to BigQuery schema","This addresses https://github.com/mozilla/jsonschema-transpiler/issues/58.

I also fixed some formatting and clippy issues in the process. For now I extended existing tests but I could also create separate test cases for testing the description propagation if wanted.",scholtzan,1239705,2020-01-11T00:20:51Z,CONTRIBUTOR,True,458,40,11,Compile JSON Schema into Avro and BigQuery schemas,Rust,fee678e7dc44fa68480991d421a98dc8d221d8a9,Propagate description from json schema to BigQuery schema
