,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/184,184,Bump ssri from 6.0.1 to 6.0.2,"Bumps [ssri](https://github.com/npm/ssri) from 6.0.1 to 6.0.2.
<details>
<summary>Changelog</summary>
<p><em>Sourced from <a href=""https://github.com/npm/ssri/blob/v6.0.2/CHANGELOG.md"">ssri's changelog</a>.</em></p>
<blockquote>
<h2><a href=""https://github.com/zkat/ssri/compare/v6.0.1...v6.0.2"">6.0.2</a> (2021-04-07)</h2>
<h3>Bug Fixes</h3>
<ul>
<li>backport regex change from 8.0.1 (<a href=""https://github.com/zkat/ssri/commit/b30dfdb"">b30dfdb</a>), closes <a href=""https://github-redirect.dependabot.com/zkat/ssri/issues/19"">#19</a></li>
</ul>
<p><!-- raw HTML omitted --><!-- raw HTML omitted --></p>
</blockquote>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/npm/ssri/commit/b7c8c7c61db89aeb9fbf7596c0ef17071bc216ef""><code>b7c8c7c</code></a> chore(release): 6.0.2</li>
<li><a href=""https://github.com/npm/ssri/commit/b30dfdb00bb94ddc49a25a85a18fb27afafdfbb1""><code>b30dfdb</code></a> fix: backport regex change from 8.0.1</li>
<li>See full diff in <a href=""https://github.com/npm/ssri/compare/v6.0.1...v6.0.2"">compare view</a></li>
</ul>
</details>
<details>
<summary>Maintainer changes</summary>
<p>This version was pushed to npm by <a href=""https://www.npmjs.com/~nlf"">nlf</a>, a new releaser for ssri since your current version.</p>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=ssri&package-manager=npm_and_yarn&previous-version=6.0.1&new-version=6.0.2)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/bugzilla-dashboard/network/alerts).

</details>",dependabot[bot],49699333,2021-04-19T22:51:49Z,CONTRIBUTOR,False,3,3,1,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,bc573bc9271fcd75f3f327ed94cb2d0c8897db31,"Bump ssri from 6.0.1 to 6.0.2

Bumps [ssri](https://github.com/npm/ssri) from 6.0.1 to 6.0.2.
- [Release notes](https://github.com/npm/ssri/releases)
- [Changelog](https://github.com/npm/ssri/blob/v6.0.2/CHANGELOG.md)
- [Commits](https://github.com/npm/ssri/compare/v6.0.1...v6.0.2)

Signed-off-by: dependabot[bot] <support@github.com>"
1,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/183,183,Bump elliptic from 6.5.3 to 6.5.4,"Bumps [elliptic](https://github.com/indutny/elliptic) from 6.5.3 to 6.5.4.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/indutny/elliptic/commit/43ac7f230069bd1575e1e4a58394a512303ba803""><code>43ac7f2</code></a> 6.5.4</li>
<li><a href=""https://github.com/indutny/elliptic/commit/f4bc72be11b0a508fb790f445c43534307c9255b""><code>f4bc72b</code></a> package: bump deps</li>
<li><a href=""https://github.com/indutny/elliptic/commit/441b7428b0e8f6636c42118ad2aaa186d3c34c3f""><code>441b742</code></a> ec: validate that a point before deriving keys</li>
<li><a href=""https://github.com/indutny/elliptic/commit/e71b2d9359c5fe9437fbf46f1f05096de447de57""><code>e71b2d9</code></a> lib: relint using eslint</li>
<li><a href=""https://github.com/indutny/elliptic/commit/8421a01aa3ff789c79f91eaf8845558a7be2b9fa""><code>8421a01</code></a> build(deps): bump elliptic from 6.4.1 to 6.5.3 (<a href=""https://github-redirect.dependabot.com/indutny/elliptic/issues/231"">#231</a>)</li>
<li>See full diff in <a href=""https://github.com/indutny/elliptic/compare/v6.5.3...v6.5.4"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=elliptic&package-manager=npm_and_yarn&previous-version=6.5.3&new-version=6.5.4)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/bugzilla-dashboard/network/alerts).

</details>",dependabot[bot],49699333,2021-03-09T02:07:09Z,CONTRIBUTOR,False,17,17,1,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,0d0ee03a9036ec772d23671903848c671597bbe2,"Bump elliptic from 6.5.3 to 6.5.4

Bumps [elliptic](https://github.com/indutny/elliptic) from 6.5.3 to 6.5.4.
- [Release notes](https://github.com/indutny/elliptic/releases)
- [Commits](https://github.com/indutny/elliptic/compare/v6.5.3...v6.5.4)

Signed-off-by: dependabot[bot] <support@github.com>"
2,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/182,182,Update of the field title (severity => bug_severity),,sylvestre,733326,2021-02-15T09:09:09Z,COLLABORATOR,True,1,1,1,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,b17a44e48e15ddff4a42c03ee7e57688ada0548c,Update of the field title (severity => bug_severity)
3,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/181,181,Add S1 bugs in the view,,sylvestre,733326,2021-02-08T10:56:42Z,COLLABORATOR,True,323,30,3,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,fdc16cb3dece8ae483b14aa0840345ede908d2e0,also add S1 bugs in the view
4,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/181,181,Add S1 bugs in the view,,sylvestre,733326,2021-02-08T10:56:42Z,COLLABORATOR,True,323,30,3,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,86edc37c48eea35ccb57d9e303dd26bed34e7462,Merge branch 'master' into S1
5,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/180,180,refresh the list of triage owner,,sylvestre,733326,2021-02-08T10:44:38Z,COLLABORATOR,True,1902,1396,1,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,0d889877ef966c2e18ca1d973d633e543e306a62,refresh the list of triage owner
6,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/180,180,refresh the list of triage owner,,sylvestre,733326,2021-02-08T10:44:38Z,COLLABORATOR,True,1902,1396,1,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,a2b71b9d8919d789999b809a1231937068b35e47,Merge branch 'master' into triage-owner-refresh
7,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/179,179,Bump ini from 1.3.5 to 1.3.8,"Bumps [ini](https://github.com/isaacs/ini) from 1.3.5 to 1.3.8.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/npm/ini/commit/a2c5da86604bc2238fe393c5ff083bf23a9910eb""><code>a2c5da8</code></a> 1.3.8</li>
<li><a href=""https://github.com/npm/ini/commit/af5c6bb5dca6f0248c153aa87e25bddfc515ff6e""><code>af5c6bb</code></a> Do not use Object.create(null)</li>
<li><a href=""https://github.com/npm/ini/commit/8b648a1ac49e1b3b7686ea957e0b95e544bc6ec1""><code>8b648a1</code></a> don't test where our devdeps don't even work</li>
<li><a href=""https://github.com/npm/ini/commit/c74c8af35f32b801a7e82a8309eab792a95932f6""><code>c74c8af</code></a> 1.3.7</li>
<li><a href=""https://github.com/npm/ini/commit/024b8b55ac1c980c6225607b007714c54eb501ba""><code>024b8b5</code></a> update deps, add linting</li>
<li><a href=""https://github.com/npm/ini/commit/032fbaf5f0b98fce70c8cc380e0d05177a9c9073""><code>032fbaf</code></a> Use Object.create(null) to avoid default object property hazards</li>
<li><a href=""https://github.com/npm/ini/commit/2da90391ef70db41d10f013e3a87f9a8c5d01a72""><code>2da9039</code></a> 1.3.6</li>
<li><a href=""https://github.com/npm/ini/commit/cfea636f534b5ca7550d2c28b7d1a95d936d56c6""><code>cfea636</code></a> better git push script, before publish instead of after</li>
<li><a href=""https://github.com/npm/ini/commit/56d2805e07ccd94e2ba0984ac9240ff02d44b6f1""><code>56d2805</code></a> do not allow invalid hazardous string as section name</li>
<li>See full diff in <a href=""https://github.com/isaacs/ini/compare/v1.3.5...v1.3.8"">compare view</a></li>
</ul>
</details>
<details>
<summary>Maintainer changes</summary>
<p>This version was pushed to npm by <a href=""https://www.npmjs.com/~isaacs"">isaacs</a>, a new releaser for ini since your current version.</p>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=ini&package-manager=npm_and_yarn&previous-version=1.3.5&new-version=1.3.8)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/bugzilla-dashboard/network/alerts).

</details>",dependabot[bot],49699333,2021-02-08T10:42:25Z,CONTRIBUTOR,True,3,3,1,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,75b7b6912fc0091ebee068e9846a4a066cc7fc64,"Bump ini from 1.3.5 to 1.3.8

Bumps [ini](https://github.com/isaacs/ini) from 1.3.5 to 1.3.8.
- [Release notes](https://github.com/isaacs/ini/releases)
- [Commits](https://github.com/isaacs/ini/compare/v1.3.5...v1.3.8)

Signed-off-by: dependabot[bot] <support@github.com>"
8,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/177,177,Bump ini from 1.3.5 to 1.3.7,"Bumps [ini](https://github.com/isaacs/ini) from 1.3.5 to 1.3.7.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/npm/ini/commit/c74c8af35f32b801a7e82a8309eab792a95932f6""><code>c74c8af</code></a> 1.3.7</li>
<li><a href=""https://github.com/npm/ini/commit/024b8b55ac1c980c6225607b007714c54eb501ba""><code>024b8b5</code></a> update deps, add linting</li>
<li><a href=""https://github.com/npm/ini/commit/032fbaf5f0b98fce70c8cc380e0d05177a9c9073""><code>032fbaf</code></a> Use Object.create(null) to avoid default object property hazards</li>
<li><a href=""https://github.com/npm/ini/commit/2da90391ef70db41d10f013e3a87f9a8c5d01a72""><code>2da9039</code></a> 1.3.6</li>
<li><a href=""https://github.com/npm/ini/commit/cfea636f534b5ca7550d2c28b7d1a95d936d56c6""><code>cfea636</code></a> better git push script, before publish instead of after</li>
<li><a href=""https://github.com/npm/ini/commit/56d2805e07ccd94e2ba0984ac9240ff02d44b6f1""><code>56d2805</code></a> do not allow invalid hazardous string as section name</li>
<li>See full diff in <a href=""https://github.com/isaacs/ini/compare/v1.3.5...v1.3.7"">compare view</a></li>
</ul>
</details>
<details>
<summary>Maintainer changes</summary>
<p>This version was pushed to npm by <a href=""https://www.npmjs.com/~isaacs"">isaacs</a>, a new releaser for ini since your current version.</p>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=ini&package-manager=npm_and_yarn&previous-version=1.3.5&new-version=1.3.7)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/bugzilla-dashboard/network/alerts).

</details>",dependabot[bot],49699333,2020-12-11T03:48:56Z,CONTRIBUTOR,False,16,204,1,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,861db5fdafbd9cd44f0f116205fe8a80808719ad,"Bump ini from 1.3.5 to 1.3.7

Bumps [ini](https://github.com/isaacs/ini) from 1.3.5 to 1.3.7.
- [Release notes](https://github.com/isaacs/ini/releases)
- [Commits](https://github.com/isaacs/ini/compare/v1.3.5...v1.3.7)

Signed-off-by: dependabot[bot] <support@github.com>"
9,https://api.github.com/repos/mozilla/bugzilla-dashboard/pulls/176,176,Bump highlight.js from 9.18.1 to 9.18.5,"Bumps [highlight.js](https://github.com/highlightjs/highlight.js) from 9.18.1 to 9.18.5.
<details>
<summary>Changelog</summary>
<p><em>Sourced from <a href=""https://github.com/highlightjs/highlight.js/blob/9.18.5/CHANGES.md"">highlight.js's changelog</a>.</em></p>
<blockquote>
<h2>Release v9.18.5</h2>
<p><strong>Version 9 has reached end-of-support and will not receive future updates or fixes.</strong></p>
<p>Please see <a href=""https://github.com/highlightjs/highlight.js/blob/master/VERSION_10_UPGRADE.md"">VERSION_10_UPGRADE.md</a> and perhaps <a href=""https://github.com/highlightjs/highlight.js/blob/master/SECURITY.md"">SECURITY.md</a>.</p>
<ul>
<li>enh: Post-install script can be disabled with <code>HLJS_HIDE_UPGRADE_WARNING=yes</code></li>
<li>fix: Deprecation notice logged at library startup a <code>console.log</code> vs <code>console.warn</code>.
<ul>
<li>Notice only shown if actually highlighting code, not just requiring the library.</li>
<li>Node.js treats <code>warn</code> the same as <code>error</code> and that was problematic.</li>
<li>You (or perhaps your indirect dependency) may disable the notice with
the <code>hideUpgradeWarningAcceptNoSupportOrSecurityUpdates</code> option</li>
<li>You can also set <code>HLJS_HIDE_UPGRADE_WARNING=yes</code> in your envionment to disable the warning</li>
</ul>
</li>
</ul>
<p>Example:</p>
<pre lang=""js""><code>hljs.configure({
  hideUpgradeWarningAcceptNoSupportOrSecurityUpdates: true
})
</code></pre>
<p>Reference:
<a href=""https://github-redirect.dependabot.com/highlightjs/highlight.js/issues/2877"">highlightjs/highlight.js#2877</a></p>
<h2>Release v9.18.4</h2>
<p><strong>Version 9 has reached end-of-support and will not receive future updates or fixes.</strong></p>
<p>Please see <a href=""https://github.com/highlightjs/highlight.js/blob/master/VERSION_10_UPGRADE.md"">VERSION_10_UPGRADE.md</a> and perhaps <a href=""https://github.com/highlightjs/highlight.js/blob/master/SECURITY.md"">SECURITY.md</a>.</p>
<ul>
<li>fix(livescript) fix potential catastrophic backtracking (<a href=""https://github-redirect.dependabot.com/highlightjs/highlight.js/pull/2852"">#2852</a>) [<a href=""https://github-redirect.dependabot.com/highlightjs/highlight.js/pull/2852/commits/ebaf171d2b3a21961b605aa6173a6a4c57346194"">commit</a>]</li>
</ul>
<h2>Version 9.18.3</h2>
<ul>
<li>fix(parser) Freezing issue with illegal 0 width illegals (<a href=""https://github-redirect.dependabot.com/highlightjs/highlight.js/issues/2524"">#2524</a>)
<ul>
<li>backported from v10.x</li>
</ul>
</li>
</ul>
<h2>Version 9.18.2</h2>
<p>Fixes:</p>
<ul>
<li>fix(night) Prevent object prototype values from being returned by <code>getLanguage</code> (<a href=""https://github-redirect.dependabot.com/highlightjs/highlight.js/issues/2636"">#2636</a>) <a href=""https://github.com/night"">night</a></li>
</ul>
</blockquote>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/f54e96c24325f077a027bb950dcd9f8f3ef48b16""><code>f54e96c</code></a> 9.18.5</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/c34318b6a720a0852d27cd13dc55ca896e1292ec""><code>c34318b</code></a> fix the link since i saw it</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/d2e9bdd7597e308534fc2b0fc4aa2f935895a45d""><code>d2e9bdd</code></a> include date of last release</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/f5e06454216644cf20d7c9275d42e37707281a8e""><code>f5e0645</code></a> typos and tweaks</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/2e0e8ee996eb5b3f5c4ab25b60d910690a0e7258""><code>2e0e8ee</code></a> changelog</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/dc45f7cd21fe51a4cbb23fb36459982d1e06a6d5""><code>dc45f7c</code></a> fix(livescript) fix potential catastrophic backtracking</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/0a2624afb8dc71ef01815b49709481f06914474a""><code>0a2624a</code></a> update readme</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/d571b235c0c079ef971965a5a540eec5d68b531c""><code>d571b23</code></a> add warning</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/ec0bfd5490ca1ec667c9c2b528b364f10b9ea71d""><code>ec0bfd5</code></a> 9.18.4</li>
<li><a href=""https://github.com/highlightjs/highlight.js/commit/2a04835c959f0adb18e7a3649aa68350c0286101""><code>2a04835</code></a> bump v9.18.3</li>
<li>Additional commits viewable in <a href=""https://github.com/highlightjs/highlight.js/compare/9.18.1...9.18.5"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=highlight.js&package-manager=npm_and_yarn&previous-version=9.18.1&new-version=9.18.5)](https://docs.github.com/en/github/managing-security-vulnerabilities/configuring-github-dependabot-security-updates)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/bugzilla-dashboard/network/alerts).

</details>",dependabot[bot],49699333,2020-11-24T23:46:35Z,CONTRIBUTOR,True,3,3,1,This is a bugzilla dashboard that helps management determine Bugzilla components triaging status,JavaScript,888ef2dc33342b4bc37c1b1ea19c1bd0659920c5,"Bump highlight.js from 9.18.1 to 9.18.5

Bumps [highlight.js](https://github.com/highlightjs/highlight.js) from 9.18.1 to 9.18.5.
- [Release notes](https://github.com/highlightjs/highlight.js/releases)
- [Changelog](https://github.com/highlightjs/highlight.js/blob/9.18.5/CHANGES.md)
- [Commits](https://github.com/highlightjs/highlight.js/compare/9.18.1...9.18.5)

Signed-off-by: dependabot[bot] <support@github.com>"
