,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/django-jobvite/pulls/17,17,Add Mozilla Code of Conduct,"Fixes #16

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T03:43:25Z,NONE,False,15,0,1,A Django app that provides a nice interface to Jobvite (unmaintained),Python,4d3ca66b8de2e4a43e4dc4d88376f73d7768dc15,"Add Mozilla Code of Conduct file

Fixes #16.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/django-jobvite/pulls/14,14,Jobvite urls.py backward compatibility,"Since django 1.6, `django.conf.urls,defaults` has been removed !
",karthikbgl,944553,2015-06-28T21:11:05Z,CONTRIBUTOR,True,5,3,1,A Django app that provides a nice interface to Jobvite (unmaintained),Python,567d3da3a02e34e03edbe62fba4bc6d6bec9e285,"Jobvite urls.py backward compatibility

Since django 1.6, `django.conf.urls,defaults` has been removed !"
2,https://api.github.com/repos/mozilla/django-jobvite/pulls/14,14,Jobvite urls.py backward compatibility,"Since django 1.6, `django.conf.urls,defaults` has been removed !
",karthikbgl,944553,2015-06-28T21:11:05Z,CONTRIBUTOR,True,5,3,1,A Django app that provides a nice interface to Jobvite (unmaintained),Python,03031bb9944e4a9e253bf50babc382b6d920d039,"Update urls.py

Catch specific url type"
3,https://api.github.com/repos/mozilla/django-jobvite/pulls/13,13,Add django migrations.,,glogiotatidis,584352,2015-05-13T11:45:49Z,CONTRIBUTOR,True,141,73,8,A Django app that provides a nice interface to Jobvite (unmaintained),Python,abd7aef6252aa93451c5a547d3fe979643b9fd5b,Add django migrations.
4,https://api.github.com/repos/mozilla/django-jobvite/pulls/12,12,Use find_packages() to package all packages of module.,"Current setup.py includes only the django_jobvite package and excludes all
the packages within the django_jobvite directory, like migrations,
management, etc. Long story short, if you install django_jobvite using
pip it doesn't work.
",glogiotatidis,584352,2015-05-13T10:51:59Z,CONTRIBUTOR,True,11,5,2,A Django app that provides a nice interface to Jobvite (unmaintained),Python,69471b0b8bbc28e820c239a6e5bdef32f644d9e8,"Use find_packages() to package all packages of module.

Current setup.py includes only the django_jobvite package and excludes all
the packages within the django_jobvite directory, like migrations,
management, etc. Long story short, if you install django_jobvite using
pip it doesn't work."
5,https://api.github.com/repos/mozilla/django-jobvite/pulls/12,12,Use find_packages() to package all packages of module.,"Current setup.py includes only the django_jobvite package and excludes all
the packages within the django_jobvite directory, like migrations,
management, etc. Long story short, if you install django_jobvite using
pip it doesn't work.
",glogiotatidis,584352,2015-05-13T10:51:59Z,CONTRIBUTOR,True,11,5,2,A Django app that provides a nice interface to Jobvite (unmaintained),Python,96933d89d6ea6133dcc2beee8988c18ec86e10f8,Add bleach dependency.
6,https://api.github.com/repos/mozilla/django-jobvite/pulls/12,12,Use find_packages() to package all packages of module.,"Current setup.py includes only the django_jobvite package and excludes all
the packages within the django_jobvite directory, like migrations,
management, etc. Long story short, if you install django_jobvite using
pip it doesn't work.
",glogiotatidis,584352,2015-05-13T10:51:59Z,CONTRIBUTOR,True,11,5,2,A Django app that provides a nice interface to Jobvite (unmaintained),Python,45138f7a431aa230642d044d312a7c3acee6f1bf,Update installation instructions.
7,https://api.github.com/repos/mozilla/django-jobvite/pulls/11,11,Bug 914839: Add support for location_filter property.,"See http://www.jobvite.com/CompanyJobs/Xml.aspx?c=qpX9Vfwa&cf=e for a feed that is using this new property.
",Osmose,193106,2013-09-30T19:53:52Z,CONTRIBUTOR,True,105,7,5,A Django app that provides a nice interface to Jobvite (unmaintained),Python,b1913ad2006aad61c815e5fa4fb40f256bf7cc95,Bug 914839: Add support for location_filter property.
8,https://api.github.com/repos/mozilla/django-jobvite/pulls/10,10,This pull request adds a readonly admin (Django 1.2+) and it also allows a blank requisition ID. This is required because in my feed requisition id is blank.,,issackelly,1339,2012-05-15T17:46:35Z,NONE,False,86,1,4,A Django app that provides a nice interface to Jobvite (unmaintained),Python,946865dc2c701abf9de4d5d097f13ac2171a9ecc,Reflects blank requisitionids from my XML.
9,https://api.github.com/repos/mozilla/django-jobvite/pulls/10,10,This pull request adds a readonly admin (Django 1.2+) and it also allows a blank requisition ID. This is required because in my feed requisition id is blank.,,issackelly,1339,2012-05-15T17:46:35Z,NONE,False,86,1,4,A Django app that provides a nice interface to Jobvite (unmaintained),Python,6814d198d63a3ea3c64273fc26f8c64e919bd122,"Allow null requisition ID, as that is currently being returned to us from Jobvite"
10,https://api.github.com/repos/mozilla/django-jobvite/pulls/9,9,Installation notes.,,issackelly,1339,2012-04-05T23:40:34Z,NONE,False,7,1,1,A Django app that provides a nice interface to Jobvite (unmaintained),Python,679bdbe428e6a98e996bba96c41888cb88fc6ff0,Installation notes.
11,https://api.github.com/repos/mozilla/django-jobvite/pulls/8,8,unescape ampersands; fix bug 739466,,operatorjen,83059,2012-03-27T20:54:51Z,MEMBER,True,4,0,1,A Django app that provides a nice interface to Jobvite (unmaintained),Python,f63c7cd14aff7e59e8941654291a3be9cc6d77b8,unescape ampersands; fix bug 739466
