,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/MozDef/pulls/1710,1710,Bump pyyaml from 5.1.1 to 5.4,"Bumps [pyyaml](https://github.com/yaml/pyyaml) from 5.1.1 to 5.4.
<details>
<summary>Changelog</summary>
<p><em>Sourced from <a href=""https://github.com/yaml/pyyaml/blob/master/CHANGES"">pyyaml's changelog</a>.</em></p>
<blockquote>
<p>5.4 (2021-01-19)</p>
<ul>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/407"">yaml/pyyaml#407</a> -- Build modernization, remove distutils, fix metadata, build wheels, CI to GHA</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/472"">yaml/pyyaml#472</a> -- Fix for CVE-2020-14343, moves arbitrary python tags to UnsafeLoader</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/441"">yaml/pyyaml#441</a> -- Fix memory leak in implicit resolver setup</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/392"">yaml/pyyaml#392</a> -- Fix py2 copy support for timezone objects</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/378"">yaml/pyyaml#378</a> -- Fix compatibility with Jython</li>
</ul>
<p>5.3.1 (2020-03-18)</p>
<ul>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/386"">yaml/pyyaml#386</a> -- Prevents arbitrary code execution during python/object/new constructor</li>
</ul>
<p>5.3 (2020-01-06)</p>
<ul>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/290"">yaml/pyyaml#290</a> -- Use <code>is</code> instead of equality for comparing with <code>None</code></li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/270"">yaml/pyyaml#270</a> -- Fix typos and stylistic nit</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/309"">yaml/pyyaml#309</a> -- Fix up small typo</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/161"">yaml/pyyaml#161</a> -- Fix handling of <strong>slots</strong></li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/358"">yaml/pyyaml#358</a> -- Allow calling add_multi_constructor with None</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/285"">yaml/pyyaml#285</a> -- Add use of safe_load() function in README</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/351"">yaml/pyyaml#351</a> -- Fix reader for Unicode code points over 0xFFFF</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/360"">yaml/pyyaml#360</a> -- Enable certain unicode tests when maxunicode not &gt; 0xffff</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/359"">yaml/pyyaml#359</a> -- Use full_load in yaml-highlight example</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/244"">yaml/pyyaml#244</a> -- Document that PyYAML is implemented with Cython</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/329"">yaml/pyyaml#329</a> -- Fix for Python 3.10</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/310"">yaml/pyyaml#310</a> -- Increase size of index, line, and column fields</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/260"">yaml/pyyaml#260</a> -- Remove some unused imports</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/163"">yaml/pyyaml#163</a> -- Create timezone-aware datetimes when parsed as such</li>
<li><a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/363"">yaml/pyyaml#363</a> -- Add tests for timezone</li>
</ul>
<h2>5.2 (2019-12-02)</h2>
<ul>
<li>Repair incompatibilities introduced with 5.1. The default Loader was changed,
but several methods like add_constructor still used the old default
<a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/279"">yaml/pyyaml#279</a> -- A more flexible fix for custom tag constructors
<a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/287"">yaml/pyyaml#287</a> -- Change default loader for yaml.add_constructor
<a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/305"">yaml/pyyaml#305</a> -- Change default loader for add_implicit_resolver, add_path_resolver</li>
<li>Make FullLoader safer by removing python/object/apply from the default FullLoader
<a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/347"">yaml/pyyaml#347</a> -- Move constructor for object/apply to UnsafeConstructor</li>
<li>Fix bug introduced in 5.1 where quoting went wrong on systems with sys.maxunicode &lt;= 0xffff
<a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/276"">yaml/pyyaml#276</a> -- Fix logic for quoting special characters</li>
<li>Other PRs:
<a href=""https://github-redirect.dependabot.com/yaml/pyyaml/pull/280"">yaml/pyyaml#280</a> -- Update CHANGES for 5.1</li>
</ul>
<h2>5.1.2 (2019-07-30)</h2>
<ul>
<li>Re-release of 5.1 with regenerated Cython sources to build properly for Python 3.8b2+</li>
</ul>
</blockquote>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/yaml/pyyaml/commit/58d0cb7ee09954c67fabfbd714c5673b03e7a9e1""><code>58d0cb7</code></a> 5.4 release</li>
<li><a href=""https://github.com/yaml/pyyaml/commit/a60f7a19c0b418fe95fcf2ec0957005ae39e1090""><code>a60f7a1</code></a> Fix compatibility with Jython</li>
<li><a href=""https://github.com/yaml/pyyaml/commit/ee98abd7d7bd2ca9c7b98aa19164fd0306a3f3d2""><code>ee98abd</code></a> Run CI on PR base branch changes</li>
<li><a href=""https://github.com/yaml/pyyaml/commit/ddf20330be1fae8813b8ce1789c48f244746d252""><code>ddf2033</code></a> constructor.timezone: _<em>copy</em> &amp; <strong>deepcopy</strong></li>
<li><a href=""https://github.com/yaml/pyyaml/commit/fc914d52c43f499224f7fb4c2d4c47623adc5b33""><code>fc914d5</code></a> Avoid repeatedly appending to yaml_implicit_resolvers</li>
<li><a href=""https://github.com/yaml/pyyaml/commit/a001f2782501ad2d24986959f0239a354675f9dc""><code>a001f27</code></a> Fix for CVE-2020-14343</li>
<li><a href=""https://github.com/yaml/pyyaml/commit/fe150624146ee631bb0f95e45731e8b01281fed6""><code>fe15062</code></a> Add 3.9 to appveyor file for completeness sake</li>
<li><a href=""https://github.com/yaml/pyyaml/commit/1e1c7fb7c09e9149967c208a6fd07276a6140d57""><code>1e1c7fb</code></a> Add a newline character to end of pyproject.toml</li>
<li><a href=""https://github.com/yaml/pyyaml/commit/0b6b7d61719fbe0a11f0980489f1bf8ce746c164""><code>0b6b7d6</code></a> Start sentences and phrases for capital letters</li>
<li><a href=""https://github.com/yaml/pyyaml/commit/c97691596eec279ef9191a9b3bba583a17139d5a""><code>c976915</code></a> Shell code improvements</li>
<li>Additional commits viewable in <a href=""https://github.com/yaml/pyyaml/compare/5.1.1...5.4"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=pyyaml&package-manager=pip&previous-version=5.1.1&new-version=5.4)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/MozDef/network/alerts).

</details>",dependabot[bot],49699333,2021-03-25T23:21:54Z,CONTRIBUTOR,False,1,1,1,MozDef: Mozilla Enterprise Defense Platform,Python,9215d4649c7e409237e3d8e4244ce69bd41f2dfc,"Bump pyyaml from 5.1.1 to 5.4

Bumps [pyyaml](https://github.com/yaml/pyyaml) from 5.1.1 to 5.4.
- [Release notes](https://github.com/yaml/pyyaml/releases)
- [Changelog](https://github.com/yaml/pyyaml/blob/master/CHANGES)
- [Commits](https://github.com/yaml/pyyaml/compare/5.1.1...5.4)

Signed-off-by: dependabot[bot] <support@github.com>"
1,https://api.github.com/repos/mozilla/MozDef/pulls/1709,1709,Bump rsa from 3.1.4 to 4.1,"Bumps [rsa](https://github.com/sybrenstuvel/python-rsa) from 3.1.4 to 4.1.
<details>
<summary>Changelog</summary>
<p><em>Sourced from <a href=""https://github.com/sybrenstuvel/python-rsa/blob/main/CHANGELOG.md"">rsa's changelog</a>.</em></p>
<blockquote>
<h2>Version 4.1 - released 2020-06-10</h2>
<ul>
<li>Added support for Python 3.8.</li>
<li>Dropped support for Python 2 and 3.4.</li>
<li>Added type annotations to the source code. This will make Python-RSA easier to use in
your IDE, and allows better type checking.</li>
<li>Added static type checking via <a href=""http://mypy-lang.org/"">MyPy</a>.</li>
<li>Fix <a href=""https://github-redirect.dependabot.com/sybrenstuvel/python-rsa/issues/129"">#129</a> Installing from source
gives UnicodeDecodeError.</li>
<li>Switched to using <a href=""https://poetry.eustace.io/"">Poetry</a> for package
management.</li>
<li>Added support for SHA3 hashing: SHA3-256, SHA3-384, SHA3-512. This
is natively supported by Python 3.6+ and supported via a third-party
library on Python 3.5.</li>
<li>Choose blinding factor relatively prime to N. Thanks Christian Heimes for pointing this out.</li>
<li>Reject cyphertexts (when decrypting) and signatures (when verifying) that have
been modified by prepending zero bytes. This resolves CVE-2020-13757. Thanks
Adelapie for pointing this out.</li>
</ul>
<h2>Version 4.0 - released 2018-09-16</h2>
<ul>
<li>Removed deprecated modules:
<ul>
<li>rsa.varblock</li>
<li>rsa.bigfile</li>
<li>rsa._version133</li>
<li>rsa._version200</li>
</ul>
</li>
<li>Removed CLI commands that use the VARBLOCK/bigfile format.</li>
<li>Ensured that PublicKey.save_pkcs1() and PrivateKey.save_pkcs1() always return bytes.</li>
<li>Dropped support for Python 2.6 and 3.3.</li>
<li>Dropped support for Psyco.</li>
<li>Miller-Rabin iterations determined by bitsize of key.
<a href=""https://github-redirect.dependabot.com/sybrenstuvel/python-rsa/pull/58"">#58</a></li>
<li>Added function <code>rsa.find_signature_hash()</code> to return the name of the hashing
algorithm used to sign a message. <code>rsa.verify()</code> now also returns that name,
instead of always returning <code>True</code>.
<a href=""https://github-redirect.dependabot.com/sybrenstuvel/python-rsa/issues/13"">#78</a></li>
<li>Add support for SHA-224 for PKCS1 signatures.
<a href=""https://github-redirect.dependabot.com/sybrenstuvel/python-rsa/pull/104"">#104</a></li>
<li>Transitioned from <code>requirements.txt</code> to Pipenv for package management.</li>
</ul>
<h2>Version 3.4.2 - released 2016-03-29</h2>
<ul>
<li>Fixed dates in CHANGELOG.txt</li>
</ul>
<h2>Version 3.4.1 - released 2016-03-26</h2>
<ul>
<li>Included tests/private.pem in MANIFEST.in</li>
</ul>
<!-- raw HTML omitted -->
</blockquote>
<p>... (truncated)</p>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/c6731b1dda461676b998a18004b23a9879378041""><code>c6731b1</code></a> Bumped version to 4.1</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/80f0e9d4c05604b70e66a403a1b36c3be434d9d4""><code>80f0e9d</code></a> Marked version 4.1 as released</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/65ab5b59f548d615d49c96f504a5279b303747c5""><code>65ab5b5</code></a> Add support for Python 3.8</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/9ecf3401108610fdce618046f055311509be03ca""><code>9ecf340</code></a> Fixed credit for report</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/93af6f2f89a9bf28361e67716c4240e691520f30""><code>93af6f2</code></a> Fix CVE-2020-13757: detect cyphertext modifications by prepending zero bytes</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/ae1a906952557f616706f79c66030fd812e48cdf""><code>ae1a906</code></a> Add more type hints</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/1473cb8599c44cffad56cecbe32c467d64f00247""><code>1473cb8</code></a> Drop character encoding markers for Python 2.x</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/8ed507176f09b9c162cf4f060dab8e219c6b0d77""><code>8ed5071</code></a> Choose blinding factor relatively prime to N</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/1659432af4f67947a9082ed6cc90566c9f5f5f66""><code>1659432</code></a> Updated Code Climate badge in README.md</li>
<li><a href=""https://github.com/sybrenstuvel/python-rsa/commit/96e13dd86b6777c86e199e9a98cd7182f1385353""><code>96e13dd</code></a> Configured CodeClimate</li>
<li>Additional commits viewable in <a href=""https://github.com/sybrenstuvel/python-rsa/compare/version-3.1.4...version-4.1"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=rsa&package-manager=pip&previous-version=3.1.4&new-version=4.1)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/MozDef/network/alerts).

</details>",dependabot[bot],49699333,2021-03-24T18:36:16Z,CONTRIBUTOR,False,1,1,1,MozDef: Mozilla Enterprise Defense Platform,Python,3d9bcd2727aaf766b52cd33b51bd38fcd08e856a,"Bump rsa from 3.1.4 to 4.1

Bumps [rsa](https://github.com/sybrenstuvel/python-rsa) from 3.1.4 to 4.1.
- [Release notes](https://github.com/sybrenstuvel/python-rsa/releases)
- [Changelog](https://github.com/sybrenstuvel/python-rsa/blob/main/CHANGELOG.md)
- [Commits](https://github.com/sybrenstuvel/python-rsa/compare/version-3.1.4...version-4.1)

Signed-off-by: dependabot[bot] <support@github.com>"
2,https://api.github.com/repos/mozilla/MozDef/pulls/1708,1708,Add username via auth0 plugin,,densfox,76441096,2021-03-11T17:37:13Z,CONTRIBUTOR,True,193,0,3,MozDef: Mozilla Enterprise Defense Platform,Python,c90c8d5f0b2b4f6d6b4a7bb3463007447ec74d3a,Add username via auth0 plugin
3,https://api.github.com/repos/mozilla/MozDef/pulls/1707,1707,Fix tests in github actions,,pwnbus,2117578,2021-03-10T23:13:17Z,COLLABORATOR,True,8,5,3,MozDef: Mozilla Enterprise Defense Platform,Python,100771676c13b67c2ede8411af6c8c4620edfb1e,Fix tests in github actions
4,https://api.github.com/repos/mozilla/MozDef/pulls/1707,1707,Fix tests in github actions,,pwnbus,2117578,2021-03-10T23:13:17Z,COLLABORATOR,True,8,5,3,MozDef: Mozilla Enterprise Defense Platform,Python,0aa46189cf60d699d6ac5bc2af352183a2fe8ed1,Add pyjwt hardcoded version
5,https://api.github.com/repos/mozilla/MozDef/pulls/1707,1707,Fix tests in github actions,,pwnbus,2117578,2021-03-10T23:13:17Z,COLLABORATOR,True,8,5,3,MozDef: Mozilla Enterprise Defense Platform,Python,8b718a9af45e66d29ec78800cc283bab71dc6408,Merge remote-tracking branch 'origin/master' into fix_tests
6,https://api.github.com/repos/mozilla/MozDef/pulls/1706,1706,Add search username plugin via auth0,,densfox,76441096,2021-03-09T19:18:09Z,CONTRIBUTOR,False,217,18,10,MozDef: Mozilla Enterprise Defense Platform,Python,a3463c79dfa819a806ac4163cf15dcf7378d7ebd,Add search username plugin via auth0
7,https://api.github.com/repos/mozilla/MozDef/pulls/1706,1706,Add search username plugin via auth0,,densfox,76441096,2021-03-09T19:18:09Z,CONTRIBUTOR,False,217,18,10,MozDef: Mozilla Enterprise Defense Platform,Python,353549797bc195e537b1307cb00b53bc8d991b87,Freeze PyJWT (#1699)
8,https://api.github.com/repos/mozilla/MozDef/pulls/1706,1706,Add search username plugin via auth0,,densfox,76441096,2021-03-09T19:18:09Z,CONTRIBUTOR,False,217,18,10,MozDef: Mozilla Enterprise Defense Platform,Python,0efff880778c01c003ebf4af269f56ee2466f39b,"docs: fix simple typo, somehwere -> somewhere (#1697)

There is a small typo in docs/source/geomodel/specifications/v0_1.rst.

Should read `somewhere` rather than `somehwere`."
9,https://api.github.com/repos/mozilla/MozDef/pulls/1706,1706,Add search username plugin via auth0,,densfox,76441096,2021-03-09T19:18:09Z,CONTRIBUTOR,False,217,18,10,MozDef: Mozilla Enterprise Defense Platform,Python,ff462a9d5ffd805bb7dfa5dbd7f48a46e705cffe,Add the 'restart' recipe (#1701)
