,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mozdata/pulls/19,19,Add Mozilla Code of Conduct,"Fixes #18


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:55:20Z,NONE,False,15,0,1,Easily read and write Mozilla data,Scala,1d30ef2d4bb6b139b42cdb5a3d4ff66dcae89df3,"Add Mozilla Code of Conduct file

Fixes #18.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/mozdata/pulls/13,13,Fix README code block,,relud,433717,2018-10-31T19:13:25Z,COLLABORATOR,True,1,1,1,Easily read and write Mozilla data,Scala,524ef841f4a70396da12825fa4bf38e136e8eeb6,Fix README code block
2,https://api.github.com/repos/mozilla/mozdata/pulls/11,11,add python write_table api,,relud,433717,2018-10-30T17:13:33Z,COLLABORATOR,True,458,0,2,Easily read and write Mozilla data,Scala,e1f4919479f5781eb53f2386109cc6b7ae830179,add python write_table api
3,https://api.github.com/repos/mozilla/mozdata/pulls/10,10,Add python read_table api,,relud,433717,2018-10-25T15:33:18Z,COLLABORATOR,True,254,0,3,Easily read and write Mozilla data,Scala,02e15e1431a0fdc0f544d653b076775f0c74e475,Add python read_table api
4,https://api.github.com/repos/mozilla/mozdata/pulls/10,10,Add python read_table api,,relud,433717,2018-10-25T15:33:18Z,COLLABORATOR,True,254,0,3,Easily read and write Mozilla data,Scala,c743385f3cc95eacc91afbdf27b2185ec8c6edf4,"add private function docstring

Co-Authored-By: relud <dthorn@mozilla.com>"
5,https://api.github.com/repos/mozilla/mozdata/pulls/10,10,Add python read_table api,,relud,433717,2018-10-25T15:33:18Z,COLLABORATOR,True,254,0,3,Easily read and write Mozilla data,Scala,688cf904ffd9913e9b155c414d4a879f070a9c2a,"be more explicit about table value in test

Co-Authored-By: relud <dthorn@mozilla.com>"
6,https://api.github.com/repos/mozilla/mozdata/pulls/9,9,implement python list_tables api,,relud,433717,2018-10-17T18:06:49Z,COLLABORATOR,True,178,1,4,Easily read and write Mozilla data,Scala,9f127a590ed16d371cd07a374590d265ab108043,implement python list_tables api
7,https://api.github.com/repos/mozilla/mozdata/pulls/9,9,implement python list_tables api,,relud,433717,2018-10-17T18:06:49Z,COLLABORATOR,True,178,1,4,Easily read and write Mozilla data,Scala,bec71c3ea11353ade98fd040d3457654f25f4e4b,"remove incorrect `Some()`

Co-Authored-By: relud <dthorn@mozilla.com>"
8,https://api.github.com/repos/mozilla/mozdata/pulls/9,9,implement python list_tables api,,relud,433717,2018-10-17T18:06:49Z,COLLABORATOR,True,178,1,4,Easily read and write Mozilla data,Scala,4c053eb2e1f66b5a01a562aa792e1575c8b8699d,"be less terse and more obvious

Co-Authored-By: relud <dthorn@mozilla.com>"
9,https://api.github.com/repos/mozilla/mozdata/pulls/7,7,add python support for rdd apis,,relud,433717,2018-10-15T23:02:53Z,COLLABORATOR,True,172,6,6,Easily read and write Mozilla data,Scala,73cdf046458dc1a3d8e33983741af943be6de570,add python support for rdd apis
