,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/browserid_addon/pulls/92,92,Add Mozilla Code of Conduct,"Fixes #91

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T03:46:27Z,NONE,False,15,0,1,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,36f846b79457ba0fbedd983d6d6f89b22e5b9979,"Add Mozilla Code of Conduct file

Fixes #91.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/browserid_addon/pulls/87,87,remove exports.main cruft,,autonome,50103,2011-10-14T17:25:44Z,CONTRIBUTOR,True,1,4,1,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,b6cf8ea148a215bebb1ff17fbc7cdf8ef07a6d32,remove exports.main cruft
2,https://api.github.com/repos/mozilla/browserid_addon/pulls/78,78,trying to help make readme instructions clearer,"When i first used this readme, it wasn't clear to me that i had to combine two different repos. Added the 'cd out of...' to make this clearer. Also corrected 'sessions directory' to 'addon directory'.

This stuff is really revolutionary! Keep it up. :)
",michielbdejong,408412,2011-09-16T15:56:02Z,NONE,False,4,3,1,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,671f623bde0324643c7f21172313bb1492c15330,"When i first used this readme, it wasn't clear to me that i had to combine two different repos. Added the 'cd out of...' to make this clearer. Also corrected 'sessions directory' to 'addon directory'.

This stuff is really revolutionary! Keep it up. :)"
3,https://api.github.com/repos/mozilla/browserid_addon/pulls/71,71,Issue/70 iframe steals all events,"This fixes issue 70 where iframes steal all events for a page.  I am not sure if this is a great fix, as it means that only the top level page can set the navigator.id.sessions for a page.  But at the same time, this seems reasonable.
",stomlinson,57322,2011-08-14T06:28:11Z,CONTRIBUTOR,True,22,1,4,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,056a0025f417163f93a88a3a12636b30323b8635,Adding iframe site
4,https://api.github.com/repos/mozilla/browserid_addon/pulls/71,71,Issue/70 iframe steals all events,"This fixes issue 70 where iframes steal all events for a page.  I am not sure if this is a great fix, as it means that only the top level page can set the navigator.id.sessions for a page.  But at the same time, this seems reasonable.
",stomlinson,57322,2011-08-14T06:28:11Z,CONTRIBUTOR,True,22,1,4,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,de826e434f65fbba962401898cdb790149ed12a7,Adding iframe page to list of pages
5,https://api.github.com/repos/mozilla/browserid_addon/pulls/71,71,Issue/70 iframe steals all events,"This fixes issue 70 where iframes steal all events for a page.  I am not sure if this is a great fix, as it means that only the top level page can set the navigator.id.sessions for a page.  But at the same time, this seems reasonable.
",stomlinson,57322,2011-08-14T06:28:11Z,CONTRIBUTOR,True,22,1,4,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,caa7f1bb142aa96a4bed4a6c2e49a698c8e0fd9b,Only set the worker to send messges to when we receive a message from one of them.
6,https://api.github.com/repos/mozilla/browserid_addon/pulls/66,66,Issue/65 inner html username,"No longer using innerHTML but creating DOM nodes manually.
",shane-tomlinson,848085,2011-08-11T22:06:13Z,MEMBER,True,10,1,1,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,37177d331692082794e65a3d55de81e67bef49c4,"No longer using innerHTML but creating a text node.

close #65"
7,https://api.github.com/repos/mozilla/browserid_addon/pulls/64,64,Issue/63 document override,"No longer using the global variable ""document""
",shane-tomlinson,848085,2011-08-11T21:45:29Z,MEMBER,True,7,7,1,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,aef8b84e53e84876eb9efcc67bd2d880cf038512,"No longer using the global variable name ""document"""
8,https://api.github.com/repos/mozilla/browserid_addon/pulls/62,62,Fixing mismatched tags.,"Replace closing h2 with h1.
",shane-tomlinson,848085,2011-08-11T21:36:09Z,MEMBER,True,1,1,1,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,f56b61aecf8889ffc6d34974990e975b98eeef8e,"Fixing mismatched tags.

close #61."
9,https://api.github.com/repos/mozilla/browserid_addon/pulls/59,59,Stop watching the cookie before we raise the remove message.,"close #58
",shane-tomlinson,848085,2011-08-09T16:23:18Z,MEMBER,True,5,5,2,A Firefox plugin to support BrowserID login in the browser as well as the Sessions API,JavaScript,59b00960897530c63ac41620157ffdb1a3d75c28,"Stop watching the cookie before we raise the remove message.

close #58"
