,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/adbhelper/pulls/49,49,Add Mozilla Code of Conduct,"
As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:58:58Z,NONE,False,15,0,1,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,281ef22802df432e1796718f210beb06a94cc144,"See PR for details

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/adbhelper/pulls/44,44,Document the release process.,,ochameau,199907,2018-08-08T10:24:25Z,MEMBER,False,110,0,1,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,2c6b35eb4efa626aa125549d10f3804adf5aeff1,Document the release process.
2,https://api.github.com/repos/mozilla/adbhelper/pulls/43,43,Detect package name when using abstract socket address,"Follow up https://bugzilla.mozilla.org/show_bug.cgi?id=1462019.  When using abstract socket address, its name is @<package name>/firefox-debugger-socket.  So to recongnize package name in WebIDE, adbhelper should support this socket name.",makotokato,965338,2018-07-23T06:32:36Z,COLLABORATOR,True,7,1,1,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,07db86faf4f58657865ac35c8cc8315fcc6115fe,Detect package name when using abstract socket address
3,https://api.github.com/repos/mozilla/adbhelper/pulls/42,42,Support abstract socket for USB connection,"I would like to add abstract socket address support to support Android O.  When target SDK is 26+, adb cannot connect UNIX domain socket due to no permission by new security feature of Android O (https://bugzilla.mozilla.org/show_bug.cgi?id=1462019).  Although Fennec still uses 23 for it, new GeckoView application such as VR Browser and etc will use 26+. 

Abstract socket address can still connect it even if Android O and Chrome uses it.  So we should support it on adbhelper.

If using abstract socket address, /proc/net/address shows ""@"" prefix like the following.
```
0000000000000000: 00000002 00000000 00010000 0001 01 4075810 @firefox-debugger-socket
```",makotokato,965338,2018-06-07T04:49:02Z,COLLABORATOR,True,6,1,1,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,6fd40f3954bd57cf417aa107b8b4eeddf7d819fd,Support abstract socket for USB connection
4,https://api.github.com/repos/mozilla/adbhelper/pulls/41,41,Use startHidden and noShell attribute to hide command prompt window,"Actually, when using adbhelper on Windows, command prompt is showen at startup.  Since Firefox 55 and 58 have additional options, I would like to use it to hide command prompt window on Windows.",makotokato,965338,2018-05-15T02:58:40Z,COLLABORATOR,True,16,0,1,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,9e544291ef0c15bb3e68448be8e3fd6b241c7c79,Use startHidden and noShell attribute to hide command prompt window
5,https://api.github.com/repos/mozilla/adbhelper/pulls/40,40,Convert to packed add-on,"Firefox 59 and later require packed add-ons, so we convert to that mode here. (Some ESLint changes included as well in separate commits.)

Seems to work well on macOS. Still need to test the others.",jryans,279572,2018-02-23T04:19:27Z,CONTRIBUTOR,True,446,685,20,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,c0d1c370f53448a3e248c4f86856926aeadb4538,Strict marker to resolve linting issues
6,https://api.github.com/repos/mozilla/adbhelper/pulls/40,40,Convert to packed add-on,"Firefox 59 and later require packed add-ons, so we convert to that mode here. (Some ESLint changes included as well in separate commits.)

Seems to work well on macOS. Still need to test the others.",jryans,279572,2018-02-23T04:19:27Z,CONTRIBUTOR,True,446,685,20,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,b9a195dec26ff605d4dfa393e8896fe438b380e5,Use Mozilla recommended ESLint rules
7,https://api.github.com/repos/mozilla/adbhelper/pulls/40,40,Convert to packed add-on,"Firefox 59 and later require packed add-ons, so we convert to that mode here. (Some ESLint changes included as well in separate commits.)

Seems to work well on macOS. Still need to test the others.",jryans,279572,2018-02-23T04:19:27Z,CONTRIBUTOR,True,446,685,20,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,9e97b2269d55c3bb03f3867d60269cdc06ad3809,"Convert to packed add-on

Firefox 59 no longer supports unpacked add-ons, which we relied on for launching
the included binaries.  Packed mode is now enabled and we manually unpack the
binaries as needed to the local profile directory."
8,https://api.github.com/repos/mozilla/adbhelper/pulls/39,39,Bug 1401373 - Fix JSM global sharing with Services.jsm exports. ,https://bugzilla.mozilla.org/show_bug.cgi?id=1401373,ochameau,199907,2017-09-20T13:13:29Z,MEMBER,True,14,5,3,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,da6316834ba55435415bd69ccaf8c37560b114cd,Bug 1401373 - Fix JSM global sharing with Services.jsm exports. r=jdescottes
9,https://api.github.com/repos/mozilla/adbhelper/pulls/38,38,Bug 1390265 - Add a comment to explain the Aurora package display; r=…,"…jryans

Commit 62cfada3190ed5e702c2bd70b4bc30f16be73318 fixed display of Firefox
version for Nightly distributed through the Google Play Store.
However I didn't added the proper comment to help reader understand the
reason behing this. This is fixed here.

Completing for bug https://bugzilla.mozilla.org/show_bug.cgi?id=1390265",clement-lefevre,1701721,2017-09-19T23:34:02Z,CONTRIBUTOR,True,3,0,1,A Firefox add-on to ease connecting to Firefox for Android,JavaScript,d21317c6480da1f7cd31cd66dddf972d57d8c8eb,"Bug 1390265 - Add a comment to explain the Aurora package display; r=jryans

Commit 62cfada3190ed5e702c2bd70b4bc30f16be73318 fixed display of Firefox
version for Nightly distributed through the Google Play Store.
However I didn't added the proper comment to help reader understand the
reason behing this. This is fixed here."
