,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/apk-factory-service/pulls/89,89,Add Mozilla Code of Conduct,"Fixes #88

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:21:34Z,CONTRIBUTOR,True,15,0,1,Web service which converts Open Web Apps into native Android apps,JavaScript,f5126dd425fbc52cd2cd8b53cef3fe7ce59977c7,"Add Mozilla Code of Conduct file

Fixes #88.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/apk-factory-service/pulls/87,87,Small tweaks to make the installation and debugging more complete,,ozten,18924,2015-08-01T19:34:42Z,MEMBER,True,6,1,1,Web service which converts Open Web Apps into native Android apps,JavaScript,1384bec22685db88aa0194c98c5eb66b4fc0734e,Small tweaks to make the installation and debugging more complete
2,https://api.github.com/repos/mozilla/apk-factory-service/pulls/86,86,FileLoader.copy should use a buffer instead of string,"This was an oversight of #82. 

I assumed incorrectly that an unset encoding in `request` would use a buffer but it must be explicitly set to `null`.

@kumar303 r?

cc @asdofindia @kyoshino
",dannycoates,87619,2015-01-07T22:15:31Z,MEMBER,True,1,1,1,Web service which converts Open Web Apps into native Android apps,JavaScript,76f1a536bfeee953a921e51500429e566e2984ae,FileLoader.copy should use a buffer instead of string. fixes #84
3,https://api.github.com/repos/mozilla/apk-factory-service/pulls/85,85,Fixes #84 partially reverts #82,"When requests are not streamed, the icon images are corrupted.
This was introduced in #82 . I have tried to maintain the pipe while still listening to the response or errors. 

Possibly fixes #84 . Not sure if there're bugs though. :baby: 
",asdofindia,945777,2014-12-29T22:42:48Z,NONE,False,11,7,1,Web service which converts Open Web Apps into native Android apps,JavaScript,93f6da38834d2ebaaa9b2f53a1fabcc017426158,"Return to piping to stream

When requests are not streamed, the icon images are corrupted (possibly due to gzip compression??)"
4,https://api.github.com/repos/mozilla/apk-factory-service/pulls/85,85,Fixes #84 partially reverts #82,"When requests are not streamed, the icon images are corrupted.
This was introduced in #82 . I have tried to maintain the pipe while still listening to the response or errors. 

Possibly fixes #84 . Not sure if there're bugs though. :baby: 
",asdofindia,945777,2014-12-29T22:42:48Z,NONE,False,11,7,1,Web service which converts Open Web Apps into native Android apps,JavaScript,e036006055569ab91d53f20af9ba4f04a17f1cfc,"implementing suggestions by @dannycoates

Removed redundant error checking
Listening to error before piping as said in https://github.com/request/request#streaming"
5,https://api.github.com/repos/mozilla/apk-factory-service/pulls/85,85,Fixes #84 partially reverts #82,"When requests are not streamed, the icon images are corrupted.
This was introduced in #82 . I have tried to maintain the pipe while still listening to the response or errors. 

Possibly fixes #84 . Not sure if there're bugs though. :baby: 
",asdofindia,945777,2014-12-29T22:42:48Z,NONE,False,11,7,1,Web service which converts Open Web Apps into native Android apps,JavaScript,14e83556c454d8a9dd94b17f2b342be08b6f2ca4,"thoroughly messed up a bracket

I'm using just online editor. I'm abusing the travis."
6,https://api.github.com/repos/mozilla/apk-factory-service/pulls/82,82,possible fix for Bug#1060473,"Under still unknown conditions HttpFileLoader.copy fails to call
the callback while loading icons for the apk_project_builder. This
causes the build to hang and never decrement the activeBuilds counter
which eventually exhausts the concurrent build limit.

This change buffers the icon instead of streaming to make the error
handling more explicit.
",dannycoates,87619,2014-10-14T22:24:33Z,MEMBER,True,7,3,1,Web service which converts Open Web Apps into native Android apps,JavaScript,b31764f4f93e7459146cd23ea5909e389693a670,"possible fix for Bug#1060473

Under still unknown conditions HttpFileLoader.copy fails to call
the callback while loading icons for the apk_project_builder. This
causes the build to hang and never decrement the activeBuilds counter
which eventually exhausts the concurrent build limit.

This change buffers the icon instead of streaming to make the error
handling more explicit."
7,https://api.github.com/repos/mozilla/apk-factory-service/pulls/81,81,Fixing typo (daemon),"Per http://en.wikipedia.org/wiki/Daemon_%28computing%29
",pdehaan,557895,2014-10-09T20:06:18Z,CONTRIBUTOR,True,11,11,3,Web service which converts Open Web Apps into native Android apps,JavaScript,74e5e10441b67c8d797fb3544e725168925d2a62,"Fixing typo (daemon)

Per http://en.wikipedia.org/wiki/Daemon_%28computing%29"
8,https://api.github.com/repos/mozilla/apk-factory-service/pulls/81,81,Fixing typo (daemon),"Per http://en.wikipedia.org/wiki/Daemon_%28computing%29
",pdehaan,557895,2014-10-09T20:06:18Z,CONTRIBUTOR,True,11,11,3,Web service which converts Open Web Apps into native Android apps,JavaScript,c6ae6597421ecfadc3f8577596b4075bab7e1e5e,Update ARCHITECTURE.md
9,https://api.github.com/repos/mozilla/apk-factory-service/pulls/81,81,Fixing typo (daemon),"Per http://en.wikipedia.org/wiki/Daemon_%28computing%29
",pdehaan,557895,2014-10-09T20:06:18Z,CONTRIBUTOR,True,11,11,3,Web service which converts Open Web Apps into native Android apps,JavaScript,3c8a6fd3b5bf2eaf5482aa3979618f8a2ade61d6,Update CONFIG.md
10,https://api.github.com/repos/mozilla/apk-factory-service/pulls/80,80,Converting PRE table to Markdown table,"Because Markdown.
",pdehaan,557895,2014-10-09T17:59:41Z,CONTRIBUTOR,True,7,9,1,Web service which converts Open Web Apps into native Android apps,JavaScript,a8baef5d0ad5b8e10d6ffb9ece4fd37e0d5268df,"Converting PRE table to Markdown table

Because Markdown."
11,https://api.github.com/repos/mozilla/apk-factory-service/pulls/79,79,Fixing typo (beutify),,pdehaan,557895,2014-10-09T17:54:46Z,CONTRIBUTOR,True,15,11,1,Web service which converts Open Web Apps into native Android apps,JavaScript,28f1538e640c60c5b0bd5d88bf8a8ccf56090904,Fixing typo
12,https://api.github.com/repos/mozilla/apk-factory-service/pulls/76,76,Add timestamp to concurrent build logging,,kumar303,55398,2014-09-12T20:08:04Z,CONTRIBUTOR,True,1,1,1,Web service which converts Open Web Apps into native Android apps,JavaScript,db0d97f7d2326fcb7b15d3419adba5954f856e1a,Add timestamp to concurrent build logging
