,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/40,40,Catch another `ValueError` (bug 1158802),"r? @jasonthomas 
",robhudson,1106,2015-04-27T17:32:21Z,MEMBER,True,10,6,1,The script that feeds the Monolith Database No longer maintained,Python,e83ea73cb927f8d5aaa648dea5d47264221eb707,Catch another `ValueError` (bug 1158802)
1,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/39,39,Catch `ValueError`s if bad event labels (bug 1146901),,robhudson,1106,2015-04-07T23:16:28Z,MEMBER,True,10,6,1,The script that feeds the Monolith Database No longer maintained,Python,1fb1023d65bf8467f5a3d711e5d997d37076ed93,Catch `ValueError`s if bad event labels (bug 1146901)
2,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/38,38,fabfile: add jenkins deploy targets.,"r? @oremj 
",jasonthomas,910992,2015-02-03T17:12:20Z,MEMBER,True,20,0,1,The script that feeds the Monolith Database No longer maintained,Python,fdfe76b7b5cf491b5b10320590ccc6cf52ca6893,fabfile: add jenkins deploy targets.
3,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/37,37,a noop travis build,"- when we've got tests working, change line 5 to be something meaningful
- add in automated pypi builds when tagged
",andymckay,74699,2014-12-29T23:37:13Z,CONTRIBUTOR,True,14,1,2,The script that feeds the Monolith Database No longer maintained,Python,641de229826ec8cd8511db2c0becaade5ffc863c,a noop travis build
4,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/36,36,include .rst so package can install,"Otherwise you get this on install:

```
    with open(os.path.join(here, 'CHANGES.rst')) as f:

IOError: [Errno 2] No such file or directory: '/private/var/folders/h5/cbsbsk_j0f984db_n771zwz00000gn/T/pip_build_andy/monolith.aggregator/CHANGES.rst'
```
",andymckay,74699,2014-12-29T20:00:19Z,CONTRIBUTOR,True,1,0,1,The script that feeds the Monolith Database No longer maintained,Python,1266edf1ebac38d2724a7cedce46dbc82f7dd972,include .rst so package can install
5,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/35,35,Update GAAppInstalls to know when we switched to UA (bug 1028448),,robhudson,1106,2014-09-23T22:04:52Z,MEMBER,True,16,4,1,The script that feeds the Monolith Database No longer maintained,Python,b4b1fb6d5e0d969188db08a375821760409a6d4a,Update GAAppInstalls to know when we switched to UA (bug 1028448)
6,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/34,34,Added region as a dimension to installs (bug 941762),,robhudson,1106,2014-02-05T17:41:02Z,MEMBER,True,5,2,1,The script that feeds the Monolith Database No longer maintained,Python,217884bf762b27df8413a05e34ec999424e08ffb,Added region as a dimension to installs (bug 941762)
7,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/33,33,Optimized app install by using a GA filter,,robhudson,1106,2014-01-13T18:53:34Z,MEMBER,True,12,9,1,The script that feeds the Monolith Database No longer maintained,Python,0340ca47428acc6708c03dffa41493f320536687,Optimized app install by using a GA filter
8,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/31,31,Added app installs plugins (bug 938897),,robhudson,1106,2013-11-20T20:01:29Z,MEMBER,True,44,0,1,The script that feeds the Monolith Database No longer maintained,Python,b997b5bec8f61cb4f0afd7cc3716ac28ca8e7969,Added app installs plugins (bug 938897)
9,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/30,30,Added ability to prefix the indexes (bug 927594),,robhudson,1106,2013-10-23T16:51:46Z,MEMBER,True,5,6,2,The script that feeds the Monolith Database No longer maintained,Python,0d00bcf7261544c95e58acf975c3ca82384326fd,Added ability to prefix the indexes (bug 927594)
10,https://api.github.com/repos/mozilla/monolith-aggregator/pulls/29,29,Monolith plugin to read Solitude S3 revenue log (bug 920071),,robhudson,1106,2013-10-10T23:43:55Z,MEMBER,False,154,20,4,The script that feeds the Monolith Database No longer maintained,Python,c59d47bcd319ec8b513469474ef0f37af5bb1259,Monolith plugin to read Solitude S3 revenue log (bug 920071)
