,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/monolith-client/pulls/13,13,Bump requests from 1.2.0 to 2.20.0 in /requirements,"Bumps [requests](https://github.com/requests/requests) from 1.2.0 to 2.20.0.
<details>
<summary>Changelog</summary>

*Sourced from [requests's changelog](https://github.com/psf/requests/blob/master/HISTORY.md).*

> 2.20.0 (2018-10-18)
> -------------------
> 
> **Bugfixes**
> 
> -   Content-Type header parsing is now case-insensitive (e.g.
>     charset=utf8 v Charset=utf8).
> -   Fixed exception leak where certain redirect urls would raise
>     uncaught urllib3 exceptions.
> -   Requests removes Authorization header from requests redirected
>     from https to http on the same hostname. (CVE-2018-18074)
> -   `should_bypass_proxies` now handles URIs without hostnames (e.g.
>     files).
> 
> **Dependencies**
> 
> - Requests now supports urllib3 v1.24.
> 
> **Deprecations**
> 
> - Requests has officially stopped support for Python 2.6.
> 
> 2.19.1 (2018-06-14)
> -------------------
> 
> **Bugfixes**
> 
> -   Fixed issue where status\_codes.py's `init` function failed trying
>     to append to a `__doc__` value of `None`.
> 
> 2.19.0 (2018-06-12)
> -------------------
> 
> **Improvements**
> 
> -   Warn user about possible slowdown when using cryptography version
>     &lt; 1.3.4
> -   Check for invalid host in proxy URL, before forwarding request to
>     adapter.
> -   Fragments are now properly maintained across redirects. (RFC7231
>     7.1.2)
> -   Removed use of cgi module to expedite library load time.
> -   Added support for SHA-256 and SHA-512 digest auth algorithms.
> -   Minor performance improvement to `Request.content`.
> -   Migrate to using collections.abc for 3.7 compatibility.
> 
> **Bugfixes**
> 
> -   Parsing empty `Link` headers with `parse_header_links()` no longer
>     return one bogus entry.
></tr></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`bd84045`](https://github.com/psf/requests/commit/bd840450c0d1e9db3bf62382c15d96378cc3a056) v2.20.0
- [`7fd9267`](https://github.com/psf/requests/commit/7fd9267b3bab1d45f5e4ac0953629c5531ecbc55) remove final remnants from 2.6
- [`6ae8a21`](https://github.com/psf/requests/commit/6ae8a2189235b62d7c5b2a6b95528750f046097c) Add myself to AUTHORS
- [`89ab030`](https://github.com/psf/requests/commit/89ab030cdb83a728a30e172bc65d27ba214d2eda) Use comprehensions whenever possible
- [`2c6a842`](https://github.com/psf/requests/commit/2c6a8426aebd853966747f2c851f551c583cb21a) Merge pull request [#4827](https://github-redirect.dependabot.com/requests/requests/issues/4827) from webmaven/patch-1
- [`30be889`](https://github.com/psf/requests/commit/30be889651e7034eaa56edaf5794d68ffbfde9ed) CVE URLs update: www sub-subdomain no longer valid
- [`a6cd380`](https://github.com/psf/requests/commit/a6cd380c640087218695bc7c62311a4843777e43) Merge pull request [#4765](https://github-redirect.dependabot.com/requests/requests/issues/4765) from requests/encapsulate_urllib3_exc
- [`bbdbcc8`](https://github.com/psf/requests/commit/bbdbcc8f0553f112ff68b0950b4128bd8af000fc) wrap url parsing exceptions from urllib3's PoolManager
- [`ff0c325`](https://github.com/psf/requests/commit/ff0c325014f817095de35013d385e137b111d6e8) Merge pull request [#4805](https://github-redirect.dependabot.com/requests/requests/issues/4805) from jdufresne/https
- [`b0ad249`](https://github.com/psf/requests/commit/b0ad2499c8641d29affc90f565e6628d333d2a96) Prefer https:// for URLs throughout project
- Additional commits viewable in [compare view](https://github.com/requests/requests/compare/v1.2.0...v2.20.0)
</details>
<br />

[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=requests&package-manager=pip&previous-version=1.2.0&new-version=2.20.0)](https://help.github.com/articles/configuring-automated-security-fixes)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/monolith-client/network/alerts).

</details>",dependabot[bot],49699333,2019-11-04T04:42:36Z,NONE,False,1,1,1,Python client lib for interacting with a Monolith server,Python,e68222df04431ed284362597075279467351af58,"Bump requests from 1.2.0 to 2.20.0 in /requirements

Bumps [requests](https://github.com/requests/requests) from 1.2.0 to 2.20.0.
- [Release notes](https://github.com/requests/requests/releases)
- [Changelog](https://github.com/psf/requests/blob/master/HISTORY.md)
- [Commits](https://github.com/requests/requests/compare/v1.2.0...v2.20.0)

Signed-off-by: dependabot[bot] <support@github.com>"
1,https://api.github.com/repos/mozilla/monolith-client/pulls/12,12,Add Mozilla Code of Conduct,"Fixes #11

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:12:29Z,NONE,False,15,0,1,Python client lib for interacting with a Monolith server,Python,a7e4f17f42193d069b46dfa96dd5800a8233eb7b,"Add Mozilla Code of Conduct file

Fixes #11.

_(Message COC002)_"
2,https://api.github.com/repos/mozilla/monolith-client/pulls/9,9,Converted facets to aggregations (bug 1116800),,robhudson,1106,2015-08-03T23:30:32Z,MEMBER,False,23,19,1,Python client lib for interacting with a Monolith server,Python,32938575831a3bb1c95ef508d20d85c8cf595ed6,Converted facets to aggregations (bug 1116800)
3,https://api.github.com/repos/mozilla/monolith-client/pulls/8,8,Various test cleanup,"- Removed dependency on pyelastictest
- Added Elasticsearch index prefix for tests
- Brought coverage up to 100%
",robhudson,1106,2013-10-24T18:48:15Z,MEMBER,True,53,48,9,Python client lib for interacting with a Monolith server,Python,9e463aed5eed25dac9be9d0086cb554e03fb1b58,"Various test cleanup

* Removed dependency on pyelastictest
* Added Elasticsearch index prefix for tests
* Brought coverage up to 100%"
4,https://api.github.com/repos/mozilla/monolith-client/pulls/7,7,Remove monolith web,,robhudson,1106,2013-10-21T20:44:44Z,MEMBER,True,27,92,7,Python client lib for interacting with a Monolith server,Python,c37b1bdf03ba8cbbdfad9b5aab35300c99c35073,Updated tests to use prefixed indexes.
5,https://api.github.com/repos/mozilla/monolith-client/pulls/7,7,Remove monolith web,,robhudson,1106,2013-10-21T20:44:44Z,MEMBER,True,27,92,7,Python client lib for interacting with a Monolith server,Python,66b3f4d7eaebea5723821f5bdd639190d92ca2af,"Removed dependency on monolith.web

This changes the client from hitting the monolith.web proxy at the
/v1/time endpoint to hitting Elasticsearch directly."
6,https://api.github.com/repos/mozilla/monolith-client/pulls/6,6,Added ability to perform any ES query via client.raw,"This is required for an upcoming Elasticsearch query we need to do on the Monolith data that uses the term_stats facet. This was the easiest way I thought of to allow support for this.
",robhudson,1106,2013-10-14T23:48:44Z,MEMBER,True,28,19,2,Python client lib for interacting with a Monolith server,Python,8c6db61d0fd8250a69b161ec3f25387b10bd9e1f,Added ability to perform any ES query via client.raw
7,https://api.github.com/repos/mozilla/monolith-client/pulls/5,5,Updated client to output hist in date order,"This is wanted for our charting library to do less fiddling with the returned data in Javascript.
",robhudson,1106,2013-09-11T20:01:24Z,MEMBER,True,33,21,2,Python client lib for interacting with a Monolith server,Python,e2dc875bbcd51b405daf108467e1f94c94251cd7,Updated client to output histogram in date order
8,https://api.github.com/repos/mozilla/monolith-client/pulls/4,4,Pad with null values to distinguish from true zeroes.,"See bug https://bugzilla.mozilla.org/show_bug.cgi?id=913740
",robhudson,1106,2013-09-07T00:48:37Z,MEMBER,True,14,13,2,Python client lib for interacting with a Monolith server,Python,57413bac2b49cc745d390a823f446b84f8a18334,Pad with null values to distinguish from true zeroes.
9,https://api.github.com/repos/mozilla/monolith-client/pulls/3,3,Updated client to handle datetimes if passed,,robhudson,1106,2013-09-04T23:06:58Z,MEMBER,True,37,13,4,Python client lib for interacting with a Monolith server,Python,db134d405ba14ed2fcd3956af67afbf1cd38ee76,Updated client to handle datetimes if passed
