,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/classify-client/pulls/111,111,Update Rust crate actix-web to v3,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [actix-web](https://crates.io/crates/actix-web) | dependencies | major | `^1` -> `^3` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2021-01-09T09:54:46Z,NONE,False,1742,803,2,An optimized version of the classify client endpoint in Normandy,Rust,e482dc5c2c1563a22a0417d7ad4a84aece330ba9,Update Rust crate actix-web to v3
1,https://api.github.com/repos/mozilla/classify-client/pulls/110,110,Update Rust crate slog_derive to 0.2.0,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [slog_derive](https://crates.io/crates/slog_derive) | dependencies | minor | `0.1.1` -> `0.2.0` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2021-01-05T13:53:16Z,NONE,False,755,757,2,An optimized version of the classify client endpoint in Normandy,Rust,7703fea7a06b692964d2ed4337c0cb18829a9553,Update Rust crate slog_derive to 0.2.0
2,https://api.github.com/repos/mozilla/classify-client/pulls/109,109,Update Rust crate slog-term to 2.8.0,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [slog-term](https://crates.io/crates/slog-term) | dependencies | minor | `2.4.1` -> `2.8.0` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2021-01-05T13:52:37Z,NONE,False,808,798,2,An optimized version of the classify client endpoint in Normandy,Rust,4a176e9a90406b01faa5c6bb8b650c9ca4575f17,Update Rust crate slog-term to 2.8.0
3,https://api.github.com/repos/mozilla/classify-client/pulls/108,108,Update Rust crate slog-async to 2.6.0,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [slog-async](https://crates.io/crates/slog-async) | dependencies | minor | `2.3.0` -> `2.6.0` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2020-12-06T19:02:19Z,NONE,False,804,757,2,An optimized version of the classify client endpoint in Normandy,Rust,fba79a6f4562f79686d7d1cb605b66f829a91db7,Update Rust crate slog-async to 2.6.0
4,https://api.github.com/repos/mozilla/classify-client/pulls/107,107,Update Rust crate slog to ^2.7,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [slog](https://crates.io/crates/slog) | dependencies | minor | `^2.4` -> `^2.7` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2020-12-06T19:01:53Z,NONE,False,755,757,2,An optimized version of the classify client endpoint in Normandy,Rust,eff2dbfe1698f2023fae1043f196aea6330b8a7c,Update Rust crate slog to ^2.7
5,https://api.github.com/repos/mozilla/classify-client/pulls/106,106,Update Rust crate serde_json to ^1.0.62,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [serde_json](https://crates.io/crates/serde_json) | dependencies | patch | `^1.0.33` -> `^1.0.62` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2020-11-25T04:54:21Z,NONE,False,755,757,2,An optimized version of the classify client endpoint in Normandy,Rust,0a14c13c5a3642d7304a597bbe8e4edac214b2c8,Update Rust crate serde_json to ^1.0.62
6,https://api.github.com/repos/mozilla/classify-client/pulls/105,105,Update Rust crate serde_derive to ^1.0.123,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [serde_derive](https://crates.io/crates/serde_derive) | dependencies | patch | `^1.0.80` -> `^1.0.123` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2020-11-25T04:53:59Z,NONE,False,757,759,2,An optimized version of the classify client endpoint in Normandy,Rust,3b9c74427e141a5b0fcd21e5520c2eb6f946270e,Update Rust crate serde_derive to ^1.0.123
7,https://api.github.com/repos/mozilla/classify-client/pulls/104,104,Update Rust crate serde to ^1.0.123,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [serde](https://crates.io/crates/serde) | dependencies | patch | `^1.0.80` -> `^1.0.123` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2020-10-25T18:02:56Z,NONE,False,758,760,2,An optimized version of the classify client endpoint in Normandy,Rust,9a13098919191f50e3991bef4cd0c8360ff90720,Update Rust crate serde to ^1.0.123
8,https://api.github.com/repos/mozilla/classify-client/pulls/103,103,Update Rust crate regex to ^1.4.3,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [regex](https://crates.io/crates/regex) | dependencies | minor | `^1.1.0` -> `^1.4.3` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2020-10-25T18:02:11Z,NONE,False,765,758,2,An optimized version of the classify client endpoint in Normandy,Rust,3a2ac12c0ae3802140b0f51556ea90c4f2f49e15,Update Rust crate regex to ^1.4.3
9,https://api.github.com/repos/mozilla/classify-client/pulls/100,100,Update Rust crate maxminddb to ^0.17.1,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [maxminddb](https://crates.io/crates/maxminddb) | dependencies | minor | `^0.13.0` -> `^0.17.1` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2020-08-20T12:58:39Z,NONE,False,754,757,2,An optimized version of the classify client endpoint in Normandy,Rust,bf625cf1fac06e2e513602c97e5174315864c8bb,Update Rust crate maxminddb to ^0.17.1
10,https://api.github.com/repos/mozilla/classify-client/pulls/99,99,Update Rust crate lazy_static to ^1.4.0,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| [lazy_static](https://crates.io/crates/lazy_static) | dependencies | minor | `^1.2.0` -> `^1.4.0` |

---

### Renovate configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/classify-client).",renovate[bot],29139614,2020-08-20T12:58:06Z,NONE,False,1,1,1,An optimized version of the classify client endpoint in Normandy,Rust,e74cdaf3d0b0d5facdf6239af3ba8b028d779b82,Update Rust crate lazy_static to ^1.4.0
