,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/bramble/pulls/5,5,Add Mozilla Code of Conduct,"Fixes #4

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T03:54:19Z,CONTRIBUTOR,True,15,0,1,[deprecated] a RelEng dashboard built on briar-patch,Python,acdd48c575ff60a6639b5464836b1c0809d25d06,"Add Mozilla Code of Conduct file

Fixes #4.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/bramble/pulls/2,2,Logging,"should help to diagnose the connectivity issues with redis
",lonnen,21467,2012-04-16T21:31:06Z,MEMBER,True,24,24,5,[deprecated] a RelEng dashboard built on briar-patch,Python,799ff56816ca0f7702d720c27fbeac3c563f43dd,proper logging
2,https://api.github.com/repos/mozilla/bramble/pulls/2,2,Logging,"should help to diagnose the connectivity issues with redis
",lonnen,21467,2012-04-16T21:31:06Z,MEMBER,True,24,24,5,[deprecated] a RelEng dashboard built on briar-patch,Python,ec3908444b432bd9a3cf59d5364187b2b3ad51bb,pyflakes cleanup
3,https://api.github.com/repos/mozilla/bramble/pulls/2,2,Logging,"should help to diagnose the connectivity issues with redis
",lonnen,21467,2012-04-16T21:31:06Z,MEMBER,True,24,24,5,[deprecated] a RelEng dashboard built on briar-patch,Python,77fae20c147373f43d899d4e32d2e1a7bafb41a5,fix wrapper recursion
4,https://api.github.com/repos/mozilla/bramble/pulls/1,1,Derived data refactor,"Moved data derivation off the request and into a cron job. Pushed data aggregation and filtering into the client.
",lonnen,21467,2012-04-16T17:49:25Z,MEMBER,True,885,606,35,[deprecated] a RelEng dashboard built on briar-patch,Python,41a2834702f028d783aa7f50bdf2b6175ed4a914,make redis key names more descriptive
5,https://api.github.com/repos/mozilla/bramble/pulls/1,1,Derived data refactor,"Moved data derivation off the request and into a cron job. Pushed data aggregation and filtering into the client.
",lonnen,21467,2012-04-16T17:49:25Z,MEMBER,True,885,606,35,[deprecated] a RelEng dashboard built on briar-patch,Python,39122db78c363004c9c6e02e0027f909681ab0c2,adding django-cronjobs
6,https://api.github.com/repos/mozilla/bramble/pulls/1,1,Derived data refactor,"Moved data derivation off the request and into a cron job. Pushed data aggregation and filtering into the client.
",lonnen,21467,2012-04-16T17:49:25Z,MEMBER,True,885,606,35,[deprecated] a RelEng dashboard built on briar-patch,Python,afd714f7c300570bbaf2d9863c8ed446f8559c33,add django-cronjob to derive machine info from briar-patch and store in bramble
7,https://api.github.com/repos/mozilla/bramble/pulls/1,1,Derived data refactor,"Moved data derivation off the request and into a cron job. Pushed data aggregation and filtering into the client.
",lonnen,21467,2012-04-16T17:49:25Z,MEMBER,True,885,606,35,[deprecated] a RelEng dashboard built on briar-patch,Python,b52fb36f1f99befc697a6a05277ff453b8a38f75,add url endpoint for derived machine info and hooked up new client side data source
8,https://api.github.com/repos/mozilla/bramble/pulls/1,1,Derived data refactor,"Moved data derivation off the request and into a cron job. Pushed data aggregation and filtering into the client.
",lonnen,21467,2012-04-16T17:49:25Z,MEMBER,True,885,606,35,[deprecated] a RelEng dashboard built on briar-patch,Python,ca890374bfaffa1a962c5768705919c53d11a9ad,remove unused views and dead code
9,https://api.github.com/repos/mozilla/bramble/pulls/1,1,Derived data refactor,"Moved data derivation off the request and into a cron job. Pushed data aggregation and filtering into the client.
",lonnen,21467,2012-04-16T17:49:25Z,MEMBER,True,885,606,35,[deprecated] a RelEng dashboard built on briar-patch,Python,17497aebb36f0ca53fd3726573b6ad2171459ab9,"restyled data table, hooked it to the new data source"
10,https://api.github.com/repos/mozilla/bramble/pulls/1,1,Derived data refactor,"Moved data derivation off the request and into a cron job. Pushed data aggregation and filtering into the client.
",lonnen,21467,2012-04-16T17:49:25Z,MEMBER,True,885,606,35,[deprecated] a RelEng dashboard built on briar-patch,Python,f85629f9775b1dfb8f6d2f6e811c3eb98541aebb,"hooked chart to table data, added loading notification, and set 1 day by
default"
11,https://api.github.com/repos/mozilla/bramble/pulls/1,1,Derived data refactor,"Moved data derivation off the request and into a cron job. Pushed data aggregation and filtering into the client.
",lonnen,21467,2012-04-16T17:49:25Z,MEMBER,True,885,606,35,[deprecated] a RelEng dashboard built on briar-patch,Python,9f9c1fe540e7c52561c88026787816bf3b5b6f1d,"more robust redis connection, error message"
