,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/ceci/pulls/98,98,Add Mozilla Code of Conduct,"Fixes #97


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:52:00Z,NONE,False,15,0,1,Ceçi n'est pas une pipe,JavaScript,c96d621e0d0192675eb20f044626a243ead68b99,"Add Mozilla Code of Conduct file

Fixes #97.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/ceci/pulls/95,95,Adding tags for components,,flukeout,25212,2013-11-04T17:50:09Z,CONTRIBUTOR,True,9,1,1,Ceçi n'est pas une pipe,JavaScript,aa824c644cfa4772c27c8476855600d9d8dbad6e,tags support for components
2,https://api.github.com/repos/mozilla/ceci/pulls/93,93,make it possible for designer to load additional components,"make it possible for designer to load additional components
",davidascher,51278,2013-10-25T13:55:13Z,CONTRIBUTOR,False,33,19,2,Ceçi n'est pas une pipe,JavaScript,dd188ff122fa1413b406c261a0a82178076fbdbf,make it possible for designer to load additional components
3,https://api.github.com/repos/mozilla/ceci/pulls/93,93,make it possible for designer to load additional components,"make it possible for designer to load additional components
",davidascher,51278,2013-10-25T13:55:13Z,CONTRIBUTOR,False,33,19,2,Ceçi n'est pas une pipe,JavaScript,ea5c1fc17f921f17c2a92634dfc754f0de24205d,"persist links in portable app tree, thereby making app publishing with custom component sources possible"
4,https://api.github.com/repos/mozilla/ceci/pulls/92,92,Remove card,,simonwex,25260,2013-10-23T19:02:10Z,MEMBER,True,41,19,2,Ceçi n'est pas une pipe,JavaScript,e7199cc7d26e067c9724c941fcebe2b61d2c7b72,Adding removeCard to ceci-cards
5,https://api.github.com/repos/mozilla/ceci/pulls/92,92,Remove card,,simonwex,25260,2013-10-23T19:02:10Z,MEMBER,True,41,19,2,Ceçi n'est pas une pipe,JavaScript,7a029a16e0f5c47cb49855be6ac3391270401185,"Proxying removeCard in the app, ensuring that we always have one card for the app"
6,https://api.github.com/repos/mozilla/ceci/pulls/92,92,Remove card,,simonwex,25260,2013-10-23T19:02:10Z,MEMBER,True,41,19,2,Ceçi n'est pas une pipe,JavaScript,2986bdb9581f467216c04f79b8c79e370e078061,Moving the clear function
7,https://api.github.com/repos/mozilla/ceci/pulls/91,91,moved attribute registration into ceci core,,secretrobotron,403231,2013-10-22T13:00:00Z,MEMBER,True,62,50,2,Ceçi n'est pas une pipe,JavaScript,0bc1b1e277170c7b98d36419c1ef5cdb8d77dfb5,moved attribute registration into ceci core
8,https://api.github.com/repos/mozilla/ceci/pulls/90,90,Firing change event on card actions.,,simonwex,25260,2013-10-21T06:23:46Z,MEMBER,True,3,0,2,Ceçi n'est pas une pipe,JavaScript,4bb25f5079bfc42b8be775c03fa8fd352148a427,Firing change event on card actions.
9,https://api.github.com/repos/mozilla/ceci/pulls/89,89,expose Ceci and component registration functions,,secretrobotron,403231,2013-10-16T15:16:43Z,MEMBER,True,34,10,1,Ceçi n'est pas une pipe,JavaScript,124166addb1afcca9f91f3f12f5927eb00c8a634,expose Ceci and component registration functions
10,https://api.github.com/repos/mozilla/ceci/pulls/88,88,_listens -> _listeners,,secretrobotron,403231,2013-10-16T00:27:57Z,MEMBER,True,4,4,1,Ceçi n'est pas une pipe,JavaScript,bfeead1f8cf164bdc03f593b5ece4278aedf72be,_listens -> _listeners
