,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/162,162,Bump to v3.1.5,"This solely bumps the version number. It's about time, we cut a release, the last one was in October :)

Please take a look when you find the time, @rpl.",mozfreddyb,5418775,2021-04-12T11:58:35Z,COLLABORATOR,True,11,3,2,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,ad0c5216cb6237e3abe6d3e2b9aa67ea01e1af04,Bump to v3.1.5
1,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/160,160,Bump y18n from 4.0.0 to 4.0.1,"Bumps [y18n](https://github.com/yargs/y18n) from 4.0.0 to 4.0.1.
<details>
<summary>Changelog</summary>
<p><em>Sourced from <a href=""https://github.com/yargs/y18n/blob/master/CHANGELOG.md"">y18n's changelog</a>.</em></p>
<blockquote>
<h1>Change Log</h1>
<p>All notable changes to this project will be documented in this file. See <a href=""https://github.com/conventional-changelog/standard-version"">standard-version</a> for commit guidelines.</p>
<h3><a href=""https://www.github.com/yargs/y18n/compare/v5.0.4...v5.0.5"">5.0.5</a> (2020-10-25)</h3>
<h3>Bug Fixes</h3>
<ul>
<li>address prototype pollution issue (<a href=""https://github-redirect.dependabot.com/yargs/y18n/issues/108"">#108</a>) (<a href=""https://www.github.com/yargs/y18n/commit/a9ac604abf756dec9687be3843e2c93bfe581f25"">a9ac604</a>)</li>
</ul>
<h3><a href=""https://www.github.com/yargs/y18n/compare/v5.0.3...v5.0.4"">5.0.4</a> (2020-10-16)</h3>
<h3>Bug Fixes</h3>
<ul>
<li><strong>exports:</strong> node 13.0 and 13.1 require the dotted object form <em>with</em> a string fallback (<a href=""https://github-redirect.dependabot.com/yargs/y18n/issues/105"">#105</a>) (<a href=""https://www.github.com/yargs/y18n/commit/4f85d80dbaae6d2c7899ae394f7ad97805df4886"">4f85d80</a>)</li>
</ul>
<h3><a href=""https://www.github.com/yargs/y18n/compare/v5.0.2...v5.0.3"">5.0.3</a> (2020-10-16)</h3>
<h3>Bug Fixes</h3>
<ul>
<li><strong>exports:</strong> node 13.0-13.6 require a string fallback (<a href=""https://github-redirect.dependabot.com/yargs/y18n/issues/103"">#103</a>) (<a href=""https://www.github.com/yargs/y18n/commit/e39921e1017f88f5d8ea97ddea854ffe92d68e74"">e39921e</a>)</li>
</ul>
<h3><a href=""https://www.github.com/yargs/y18n/compare/v5.0.1...v5.0.2"">5.0.2</a> (2020-10-01)</h3>
<h3>Bug Fixes</h3>
<ul>
<li><strong>deno:</strong> update types for deno ^1.4.0 (<a href=""https://github-redirect.dependabot.com/yargs/y18n/issues/100"">#100</a>) (<a href=""https://www.github.com/yargs/y18n/commit/3834d9ab1332f2937c935ada5e76623290efae81"">3834d9a</a>)</li>
</ul>
<h3><a href=""https://www.github.com/yargs/y18n/compare/v5.0.0...v5.0.1"">5.0.1</a> (2020-09-05)</h3>
<h3>Bug Fixes</h3>
<ul>
<li>main had old index path (<a href=""https://github-redirect.dependabot.com/yargs/y18n/issues/98"">#98</a>) (<a href=""https://www.github.com/yargs/y18n/commit/124f7b047ba9596bdbdf64459988304e77f3de1b"">124f7b0</a>)</li>
</ul>
<h2><a href=""https://www.github.com/yargs/y18n/compare/v4.0.0...v5.0.0"">5.0.0</a> (2020-09-05)</h2>
<h3>⚠ BREAKING CHANGES</h3>
<ul>
<li>exports maps are now used, which modifies import behavior.</li>
<li>drops Node 6 and 4. begin following Node.js LTS schedule (<a href=""https://github-redirect.dependabot.com/yargs/y18n/issues/89"">#89</a>)</li>
</ul>
<h3>Features</h3>
<ul>
<li>add support for ESM and Deno <a href=""https://github-redirect.dependabot.com/yargs/y18n/issues/95"">#95</a>) (<a href=""https://www.github.com/yargs/y18n/commit/4d7ae94bcb42e84164e2180366474b1cd321ed94"">4d7ae94</a>)</li>
</ul>
<!-- raw HTML omitted -->
</blockquote>
<p>... (truncated)</p>
</details>
<details>
<summary>Commits</summary>
<ul>
<li>See full diff in <a href=""https://github.com/yargs/y18n/commits"">compare view</a></li>
</ul>
</details>
<details>
<summary>Maintainer changes</summary>
<p>This version was pushed to npm by <a href=""https://www.npmjs.com/~oss-bot"">oss-bot</a>, a new releaser for y18n since your current version.</p>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=y18n&package-manager=npm_and_yarn&previous-version=4.0.0&new-version=4.0.1)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/eslint-plugin-no-unsanitized/network/alerts).

</details>",dependabot[bot],49699333,2021-03-31T23:40:45Z,CONTRIBUTOR,True,4,4,1,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,897446e0d737dc9b642a19efcbf71b6e06c068cf,"Bump y18n from 4.0.0 to 4.0.1

Bumps [y18n](https://github.com/yargs/y18n) from 4.0.0 to 4.0.1.
- [Release notes](https://github.com/yargs/y18n/releases)
- [Changelog](https://github.com/yargs/y18n/blob/master/CHANGELOG.md)
- [Commits](https://github.com/yargs/y18n/commits)

Signed-off-by: dependabot[bot] <support@github.com>"
2,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/158,158,try github actions,,mozfreddyb,5418775,2021-03-24T10:07:37Z,COLLABORATOR,True,2242,9,3,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,5391759bef54446be1f2101194913b691085a6d5,try github actions
3,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/158,158,try github actions,,mozfreddyb,5418775,2021-03-24T10:07:37Z,COLLABORATOR,True,2242,9,3,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,d8707644cc5deea7aec016088e99a7b546d2ff23,Add yarn.lock
4,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/158,158,try github actions,,mozfreddyb,5418775,2021-03-24T10:07:37Z,COLLABORATOR,True,2242,9,3,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,760f026a1f2704a6e117a05e5cbdd217740b4786,Update test matrix to not include eslint 5.x anymore
5,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/158,158,try github actions,,mozfreddyb,5418775,2021-03-24T10:07:37Z,COLLABORATOR,True,2242,9,3,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,47ead4479659f0319ca84729deda45ffd3a13589,Make CI testing explicit on branches
6,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/157,157,Add Jest TaggedTemplateExpression Support,"Closes https://github.com/mozilla/eslint-plugin-no-unsanitized/issues/154

Adds support for the Jest [describe.each](https://jestjs.io/docs/api#2-describeeachtablename-fn-timeout) and similar syntaxes for declaring a series of tests as a table in a template string. 

Let me know if there's anything I need to fix or improve! Thanks for maintaining the project.",tylerkrupicka-stripe,80481826,2021-03-22T23:12:30Z,CONTRIBUTOR,True,155,1,4,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,76003e55bcec35865183991c23ec08fcb3a700fd,jest: support TaggedTemplateExpression as callee
7,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/157,157,Add Jest TaggedTemplateExpression Support,"Closes https://github.com/mozilla/eslint-plugin-no-unsanitized/issues/154

Adds support for the Jest [describe.each](https://jestjs.io/docs/api#2-describeeachtablename-fn-timeout) and similar syntaxes for declaring a series of tests as a table in a template string. 

Let me know if there's anything I need to fix or improve! Thanks for maintaining the project.",tylerkrupicka-stripe,80481826,2021-03-22T23:12:30Z,CONTRIBUTOR,True,155,1,4,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,e109382756dbacc01167208cd7548b6879c3f8e8,test tagged template expressions for unsanitized input
8,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/157,157,Add Jest TaggedTemplateExpression Support,"Closes https://github.com/mozilla/eslint-plugin-no-unsanitized/issues/154

Adds support for the Jest [describe.each](https://jestjs.io/docs/api#2-describeeachtablename-fn-timeout) and similar syntaxes for declaring a series of tests as a table in a template string. 

Let me know if there's anything I need to fix or improve! Thanks for maintaining the project.",tylerkrupicka-stripe,80481826,2021-03-22T23:12:30Z,CONTRIBUTOR,True,155,1,4,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,2ffc97b8acc32639a2027fb02fd77f8334bb6793,Merge branch 'master' into jest-tagged-template-expression
9,https://api.github.com/repos/mozilla/eslint-plugin-no-unsanitized/pulls/157,157,Add Jest TaggedTemplateExpression Support,"Closes https://github.com/mozilla/eslint-plugin-no-unsanitized/issues/154

Adds support for the Jest [describe.each](https://jestjs.io/docs/api#2-describeeachtablename-fn-timeout) and similar syntaxes for declaring a series of tests as a table in a template string. 

Let me know if there's anything I need to fix or improve! Thanks for maintaining the project.",tylerkrupicka-stripe,80481826,2021-03-22T23:12:30Z,CONTRIBUTOR,True,155,1,4,"Custom ESLint rule to disallows unsafe innerHTML, outerHTML, insertAdjacentHTML and alike",JavaScript,fe73fc549ae446bc8942e4488f53f6e400207130,treat taggedtemplate as first argument
