,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/badgekit-api/pulls/162,162,Add Mozilla Code of Conduct,"Fixes #161

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:21:59Z,CONTRIBUTOR,True,15,0,1,NO LONGER MAINTAINED,JavaScript,16d1e4b2727d4b184379ffe9f0d07949cbc14114,"Add Mozilla Code of Conduct file

Fixes #161.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/badgekit-api/pulls/143,143,Update package.json,"The mysql npm module that came with git repo wasn't the latest, thus causing errors when the badgekitapi NodeJS app tried to connect to the local MySQL instance. To solve this, modified package.json to use the latest mysql module version (2.16.0) and then ran 'npm install'. Also, updated restify to 4.3.0, bring up REST API without errors.

Tested by bringing up REST endpoint.",darpr,102387,2018-10-02T00:28:01Z,NONE,False,2,2,1,NO LONGER MAINTAINED,JavaScript,ea4f369832ed130667293f9844cd8ada757ac0a0,"Update package.json

The mysql npm module that came with git repo wasn't the latest, thus causing errors when the badgekitapi NodeJS app tried to connect to the local MySQL instance. To solve this, modified package.json to use the latest mysql module version (2.16.0) and then ran 'npm install'. Also, updated restify to 4.3.0, bring up REST API without errors."
2,https://api.github.com/repos/mozilla/badgekit-api/pulls/141,141,This software has not been supported for many years. Please sunset or…,… accept this PR. Thank you,kayaelle,206059,2018-02-14T19:49:32Z,NONE,False,2,0,1,NO LONGER MAINTAINED,JavaScript,9a5972f5941def856d4a441ad84e8164aa60071c,This software has not been supported for many years. Please sunset or accept this PR. Thank you
3,https://api.github.com/repos/mozilla/badgekit-api/pulls/140,140,expose programs related to issuers in systems route.,"According to the [docs](https://github.com/mozilla/badgekit-api/blob/master/docs/systems.md), the systems resource should embed include issuers and also programs within issuers, but the current response only contains issuers and an empty array for programs.

This PR expands the `relationshipsDepth` of the query that produces the systems response.
",bangpound,6731,2016-05-13T16:06:56Z,NONE,False,1,1,1,NO LONGER MAINTAINED,JavaScript,099e518586d1804ca34b38d010330b90991b4e90,expose programs related to issuers in systems route.
4,https://api.github.com/repos/mozilla/badgekit-api/pulls/138,138,badge class: added tags,,ghost,10137,2016-03-10T19:46:50Z,NONE,False,1,1,1,NO LONGER MAINTAINED,JavaScript,d5e74b5012b6329306408f95ca1c4d285190f0f5,badge class: added tags
5,https://api.github.com/repos/mozilla/badgekit-api/pulls/137,137,Use valid SPDX license identifier,"`npm install` complains about invalid license identifier.

This PR replaces the identifier with this one:
https://spdx.org/licenses/MPL-2.0.html
",friedger,1449049,2015-08-25T16:31:59Z,CONTRIBUTOR,True,1,1,1,NO LONGER MAINTAINED,JavaScript,f0809896f282565b4771d33ab9d1c60da9adaae3,Update package.json
6,https://api.github.com/repos/mozilla/badgekit-api/pulls/135,135,Adding support for config-store,"Same code as openbadges-badgekit
config.json now supported as documented in Badgekit Self Hosting Guide
",BrunoWinck,4559776,2015-05-26T09:00:52Z,NONE,False,23,9,6,NO LONGER MAINTAINED,JavaScript,d729b7cdd88acefa7c4d90a65dd4000b43443316,"Adding support for config-store

Same code as openbadges-badgekit
config.json now supported as documented in Badgekit Self Hosting Guide"
7,https://api.github.com/repos/mozilla/badgekit-api/pulls/133,133,added env_local to .gitignore,"Given that the  instructions in https://github.com/mozilla/openbadges-badgekit/wiki/BadgeKit-Self-Hosting-Guide#badgekit-api-configuration suggests storing db authentication configuration in badgekit-api/env_local as one of two possibilities, I think env_local should be the .gitignore, unless I misunderstood the instructions.
",cyclingzealot,1383238,2015-05-12T19:49:36Z,CONTRIBUTOR,True,2,0,1,NO LONGER MAINTAINED,JavaScript,03e37c819ad69a360c61539c2d54590f14c8d474,added env_local to .gitignore
8,https://api.github.com/repos/mozilla/badgekit-api/pulls/129,129,allow slug to be created but not updatable and add habitat to make env u...,"...sage easier.
",ScottDowne,197334,2015-02-25T02:35:05Z,NONE,True,5,1,3,NO LONGER MAINTAINED,JavaScript,a169cfb3ef2ba3e828bf63c67eafe89b3f65dc8d,allow slug to be created but not updatable and add habitat to make env usage easier.
9,https://api.github.com/repos/mozilla/badgekit-api/pulls/128,128,Doc updates to include bulk issuing,"Added bulk issuing to docs - hope it looks right..
",SueSmith,6666370,2014-09-24T16:50:28Z,MEMBER,False,95,6,4,NO LONGER MAINTAINED,JavaScript,4919c48f44a432dcda0f232976acdff72c428651,Update api-endpoints.md
10,https://api.github.com/repos/mozilla/badgekit-api/pulls/128,128,Doc updates to include bulk issuing,"Added bulk issuing to docs - hope it looks right..
",SueSmith,6666370,2014-09-24T16:50:28Z,MEMBER,False,95,6,4,NO LONGER MAINTAINED,JavaScript,3f329507ec8affe3cb0d423d6b74e80a9bd74194,Update issuing.md
11,https://api.github.com/repos/mozilla/badgekit-api/pulls/128,128,Doc updates to include bulk issuing,"Added bulk issuing to docs - hope it looks right..
",SueSmith,6666370,2014-09-24T16:50:28Z,MEMBER,False,95,6,4,NO LONGER MAINTAINED,JavaScript,87d702bbe108d771b6239c0cc0a97dd782c91385,Update assessment.md
12,https://api.github.com/repos/mozilla/badgekit-api/pulls/128,128,Doc updates to include bulk issuing,"Added bulk issuing to docs - hope it looks right..
",SueSmith,6666370,2014-09-24T16:50:28Z,MEMBER,False,95,6,4,NO LONGER MAINTAINED,JavaScript,c73020b4a7970aaa4924c4bf5ef740fec8120166,Update authorization.md
13,https://api.github.com/repos/mozilla/badgekit-api/pulls/127,127,Add bulk issuing route,"This adds a POST route at (for example) `/systems/{system}/badges/{badge}/instances/bulk` that allows API users to issue a given badge to a number of users at once, without having to make a POST for each email.

I opted to use a different route (with the `/bulk` suffix) rather than allowing the original POST route to simply allow for ""email"" to be an array rather than a single email.  There are enough differences with the way the bulk issuing behaves that I thought it was odd for them to share the same route.  Namely:
- Bulk issuing does not allow for claim code usage
- Bulk issuing does not throw an error if a user already has a badge.  When finished, it returns an array of instances created.  If one of the emails provided already had a badge, that email will therefore be absent from the list of instances created (or, if the email was entered twice, as is very, very frequently the case, only one corresponding instance will be created and returned).
",ghost,10137,2014-09-18T18:18:18Z,NONE,True,131,14,2,NO LONGER MAINTAINED,JavaScript,6a5abc19eb073c8903924c1f3037fbf1ef32073a,Add bulk issuing route
14,https://api.github.com/repos/mozilla/badgekit-api/pulls/127,127,Add bulk issuing route,"This adds a POST route at (for example) `/systems/{system}/badges/{badge}/instances/bulk` that allows API users to issue a given badge to a number of users at once, without having to make a POST for each email.

I opted to use a different route (with the `/bulk` suffix) rather than allowing the original POST route to simply allow for ""email"" to be an array rather than a single email.  There are enough differences with the way the bulk issuing behaves that I thought it was odd for them to share the same route.  Namely:
- Bulk issuing does not allow for claim code usage
- Bulk issuing does not throw an error if a user already has a badge.  When finished, it returns an array of instances created.  If one of the emails provided already had a badge, that email will therefore be absent from the list of instances created (or, if the email was entered twice, as is very, very frequently the case, only one corresponding instance will be created and returned).
",ghost,10137,2014-09-18T18:18:18Z,NONE,True,131,14,2,NO LONGER MAINTAINED,JavaScript,269e24a995bfea2ed0a545b7f6676072b99d9cd5,Applications by user filter
15,https://api.github.com/repos/mozilla/badgekit-api/pulls/126,126,Fixing public badge listing,,ghost,10137,2014-09-05T21:50:44Z,NONE,True,60,60,1,NO LONGER MAINTAINED,JavaScript,34fbb3bfb8e3e853bc81ef58099e404733cc4ad4,Fixing thinguses
16,https://api.github.com/repos/mozilla/badgekit-api/pulls/125,125,fixed based on @stenington's feedback.,,cmcavoy,64711,2014-09-05T16:07:36Z,CONTRIBUTOR,True,2,2,1,NO LONGER MAINTAINED,JavaScript,090f8169237a3394162a74eb7d03d5e9e115dd46,fixed based on @stenington's feedback.
17,https://api.github.com/repos/mozilla/badgekit-api/pulls/123,123,Updating restify version,"This updates restify to version 2.8.2.
",ghost,10137,2014-08-08T14:02:43Z,NONE,True,1,1,1,NO LONGER MAINTAINED,JavaScript,bb1254b11f117bb78e4ad82eb60f5d90f09e5167,Updating restify version
18,https://api.github.com/repos/mozilla/badgekit-api/pulls/122,122,"Revert ""Adds public cross-system BadgeClass listing""","Reverts mozilla/badgekit-api#120 looks like this introduced a bug where no published badges were being shown.
",cmcavoy,64711,2014-07-31T23:27:02Z,CONTRIBUTOR,True,24,42,3,NO LONGER MAINTAINED,JavaScript,e845f226b7846b227ed7d117e584f270641a2161,"Revert ""Adds public cross-system BadgeClass listing"""
