,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/2,2,Exp smoothing,"This branch includes the `exp_smooth()` function from jyklly's (Joseph Kelly) pull request and also includes a set of tests for the function.  It excludes `data/`, `analysis.py`, and `dataproc.py` which jyklly included to show us how to use the `exp_smooth()` function correctly in the context of datazilla.
",jeads,949498,2012-08-31T02:56:17Z,CONTRIBUTOR,True,51,1,3,Metrics for datazilla,Python,c75f2ad5ff3f123f8a45bf5d92a1499217dbfa0b,added exp smoothing
1,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/2,2,Exp smoothing,"This branch includes the `exp_smooth()` function from jyklly's (Joseph Kelly) pull request and also includes a set of tests for the function.  It excludes `data/`, `analysis.py`, and `dataproc.py` which jyklly included to show us how to use the `exp_smooth()` function correctly in the context of datazilla.
",jeads,949498,2012-08-31T02:56:17Z,CONTRIBUTOR,True,51,1,3,Metrics for datazilla,Python,a46c253c418e77f2f79adb4d3277e04806b0a6aa,renamed exp_smooth.py to data_smoothing.py
2,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/2,2,Exp smoothing,"This branch includes the `exp_smooth()` function from jyklly's (Joseph Kelly) pull request and also includes a set of tests for the function.  It excludes `data/`, `analysis.py`, and `dataproc.py` which jyklly included to show us how to use the `exp_smooth()` function correctly in the context of datazilla.
",jeads,949498,2012-08-31T02:56:17Z,CONTRIBUTOR,True,51,1,3,Metrics for datazilla,Python,2a8d93396a47e685aeb72934646c40623a5960d9,removed
3,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/2,2,Exp smoothing,"This branch includes the `exp_smooth()` function from jyklly's (Joseph Kelly) pull request and also includes a set of tests for the function.  It excludes `data/`, `analysis.py`, and `dataproc.py` which jyklly included to show us how to use the `exp_smooth()` function correctly in the context of datazilla.
",jeads,949498,2012-08-31T02:56:17Z,CONTRIBUTOR,True,51,1,3,Metrics for datazilla,Python,7f39f615fe8971bb4d5d0d151389868d25e37af6,renamed
4,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/1,1,Updated to included smoothing.,,jyklly,936038,2012-08-23T17:30:36Z,NONE,False,723895,1,13,Metrics for datazilla,Python,f81cbe3d7f826d33567a8f46b24dd296078df0dc,pulled from upstream added code
5,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/1,1,Updated to included smoothing.,,jyklly,936038,2012-08-23T17:30:36Z,NONE,False,723895,1,13,Metrics for datazilla,Python,4cf3309b37d688a74cb4478c32a1ae40198400b1,added data and more analysis files
6,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/1,1,Updated to included smoothing.,,jyklly,936038,2012-08-23T17:30:36Z,NONE,False,723895,1,13,Metrics for datazilla,Python,968c43408d7fc23145e169cf1bc8a42406ea72a1,small fixes
7,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/1,1,Updated to included smoothing.,,jyklly,936038,2012-08-23T17:30:36Z,NONE,False,723895,1,13,Metrics for datazilla,Python,a1bb34931f057db8ea1ff2da8c99d694f23fe35b,analysis.py is working
8,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/1,1,Updated to included smoothing.,,jyklly,936038,2012-08-23T17:30:36Z,NONE,False,723895,1,13,Metrics for datazilla,Python,780203765d3064f3af6835a553ddd68fb4f33f6d,R script to plot
9,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/1,1,Updated to included smoothing.,,jyklly,936038,2012-08-23T17:30:36Z,NONE,False,723895,1,13,Metrics for datazilla,Python,0a8c42726582dfc13f9d57f8b0b7e062c2864d6a,now ts
10,https://api.github.com/repos/mozilla/datazilla-metrics/pulls/1,1,Updated to included smoothing.,,jyklly,936038,2012-08-23T17:30:36Z,NONE,False,723895,1,13,Metrics for datazilla,Python,d9ba704357878e7533c13bb22b57308631d63558,final
