,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/build-relengapi/pulls/393,393,Add Mozilla Code of Conduct,"Fixes #392


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T16:48:09Z,NONE,False,15,0,1,Your Interface to Release Engineering Automation -,Python,69e8752f0043668d078c54edd15f6e1cbc0f1fe5,"Add Mozilla Code of Conduct file

Fixes #392.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/build-relengapi/pulls/389,389,migrate last tables to new names and change db session to heroku,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/389)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T22:53:49Z,CONTRIBUTOR,True,75,84,17,Your Interface to Release Engineering Automation -,Python,539ab42c66c783fac2f3023f0cb696de461e5d95,last tables rename
2,https://api.github.com/repos/mozilla/build-relengapi/pulls/389,389,migrate last tables to new names and change db session to heroku,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/389)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T22:53:49Z,CONTRIBUTOR,True,75,84,17,Your Interface to Release Engineering Automation -,Python,904d1abf7b632f179ca89d73136941c9580346b8,not being used
3,https://api.github.com/repos/mozilla/build-relengapi/pulls/389,389,migrate last tables to new names and change db session to heroku,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/389)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T22:53:49Z,CONTRIBUTOR,True,75,84,17,Your Interface to Release Engineering Automation -,Python,2398e371a1d294e0579247254ed239e98a6302e0,move back to relengapi session for all
4,https://api.github.com/repos/mozilla/build-relengapi/pulls/389,389,migrate last tables to new names and change db session to heroku,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/389)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T22:53:49Z,CONTRIBUTOR,True,75,84,17,Your Interface to Release Engineering Automation -,Python,7dc6a2890d067d9e901800a59cae23ad4ce0443e,wrong order
5,https://api.github.com/repos/mozilla/build-relengapi/pulls/389,389,migrate last tables to new names and change db session to heroku,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/389)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T22:53:49Z,CONTRIBUTOR,True,75,84,17,Your Interface to Release Engineering Automation -,Python,5b555418af3280e3e542ac6c682e69d445775135,set a smaller pool_size
6,https://api.github.com/repos/mozilla/build-relengapi/pulls/388,388,"use one session, 'heroku', for all blueprints that we already migrate…","…d to posgresql

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/388)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T21:36:51Z,CONTRIBUTOR,True,55,61,12,Your Interface to Release Engineering Automation -,Python,664f9392b984c3005eaca9714c3f49a154446154,"use one session, 'heroku', for all blueprints that we already migrated to posgresql"
7,https://api.github.com/repos/mozilla/build-relengapi/pulls/388,388,"use one session, 'heroku', for all blueprints that we already migrate…","…d to posgresql

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/388)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T21:36:51Z,CONTRIBUTOR,True,55,61,12,Your Interface to Release Engineering Automation -,Python,6f9c1b5b0777f1b7b9a8b32efea95e404bcc2d83,fix tests to also use heroku session
8,https://api.github.com/repos/mozilla/build-relengapi/pulls/388,388,"use one session, 'heroku', for all blueprints that we already migrate…","…d to posgresql

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/388)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T21:36:51Z,CONTRIBUTOR,True,55,61,12,Your Interface to Release Engineering Automation -,Python,a76ad35789f950b831c555ae2ed0e3197a054503,remaining sessions converted to heroku
9,https://api.github.com/repos/mozilla/build-relengapi/pulls/388,388,"use one session, 'heroku', for all blueprints that we already migrate…","…d to posgresql

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/build-relengapi/388)
<!-- Reviewable:end -->
",garbas,20208,2017-05-23T21:36:51Z,CONTRIBUTOR,True,55,61,12,Your Interface to Release Engineering Automation -,Python,9a523da8905c49d6836439ba7056d1f31d10bdca,missed one
