,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/lumberyard/pulls/35,35,Check for a livemode flag before sending an email,"Staging emails are bouncing, so we're going to head off the problem by dumping staging emails to console rather than sending them. 

Related: mozilla/sawmill#85",cadecairos,438003,2018-04-19T15:38:58Z,CONTRIBUTOR,True,8,2,1,Process logs,JavaScript,4039a337b826b9213800e4e80224f98f568c4846,Check for a livemode flag before sending an email
1,https://api.github.com/repos/mozilla/lumberyard/pulls/34,34,Lumberyard Cleanup,"- [x] Remove unused code
- [x] remove mailgun check (super expensive)
- [x] update dependencies
- [x] use node 8.10.0 LTS",cadecairos,438003,2018-03-22T21:24:57Z,CONTRIBUTOR,True,248,357,13,Process logs,JavaScript,2ef97640f31c0a693318cb2325a90729c712fdc4,"Remove unused code, remove mailgun check, update dependencies, use node 8.10.0 LTS"
2,https://api.github.com/repos/mozilla/lumberyard/pulls/32,32,Change from BSD to Basket,"Added a worker for Basket event
",alicoding,4368149,2016-02-22T19:25:52Z,MEMBER,True,8,6,2,Process logs,JavaScript,7ad3cc1cd70142fd1792fe0bd1388677dbffa876,"Change from BSD to Basket

Added a worker for Basket event"
3,https://api.github.com/repos/mozilla/lumberyard/pulls/32,32,Change from BSD to Basket,"Added a worker for Basket event
",alicoding,4368149,2016-02-22T19:25:52Z,MEMBER,True,8,6,2,Process logs,JavaScript,1ab00c6978332008e106ce7284b5f26958ee1750,Remove BSD event
4,https://api.github.com/repos/mozilla/lumberyard/pulls/32,32,Change from BSD to Basket,"Added a worker for Basket event
",alicoding,4368149,2016-02-22T19:25:52Z,MEMBER,True,8,6,2,Process logs,JavaScript,0054a37f2922094bc6db36c853b2077bd9bbe377,also remove the file
5,https://api.github.com/repos/mozilla/lumberyard/pulls/31,31,Add guard for `res` undefined,,jbuck,578466,2015-05-06T15:22:45Z,MEMBER,True,2,2,1,Process logs,JavaScript,0aa9ecf1621ee8668ee36262b2fd704f261979ae,Add guard for `res` undefined
6,https://api.github.com/repos/mozilla/lumberyard/pulls/29,29,Provide a way to send sms's using local numbers,,cadecairos,438003,2015-03-02T22:25:39Z,CONTRIBUTOR,False,25,4,3,Process logs,JavaScript,6a8672a5eb75d22f3f6705cb4bffee8f53b6155e,Provide a way to send sms's using local numbers
7,https://api.github.com/repos/mozilla/lumberyard/pulls/29,29,Provide a way to send sms's using local numbers,,cadecairos,438003,2015-03-02T22:25:39Z,CONTRIBUTOR,False,25,4,3,Process logs,JavaScript,aa722d1e80407cae237c7a5947be5f8f46b75cdf,update
8,https://api.github.com/repos/mozilla/lumberyard/pulls/28,28,Upgrade to sqs-processor v2.0.0,,jbuck,578466,2015-02-27T20:59:51Z,MEMBER,True,1,2,2,Process logs,JavaScript,8230dc4050905ff5dfdc6f3dab0bd5e490a28754,Upgrade to sqs-processor v2.0.0
9,https://api.github.com/repos/mozilla/lumberyard/pulls/27,27,send_sms worker,"mozilla/webmaker.org#1258

Uses Twilio to send an SMS to the given phone number.

Adds three env vars:
TWILIO_SID - The SID of the Twilio account
TWILIO_AUTH_TOKEN - The Auth Token for the Twilio account
TWILIO_FROM_NUMBER - The from phone number for the SMS
",cadecairos,438003,2015-02-23T20:46:32Z,CONTRIBUTOR,True,40,2,4,Process logs,JavaScript,f092f5f2e72c867a9db9ee4d38e2321472e3a6c6,send_sms worker
10,https://api.github.com/repos/mozilla/lumberyard/pulls/27,27,send_sms worker,"mozilla/webmaker.org#1258

Uses Twilio to send an SMS to the given phone number.

Adds three env vars:
TWILIO_SID - The SID of the Twilio account
TWILIO_AUTH_TOKEN - The Auth Token for the Twilio account
TWILIO_FROM_NUMBER - The from phone number for the SMS
",cadecairos,438003,2015-02-23T20:46:32Z,CONTRIBUTOR,True,40,2,4,Process logs,JavaScript,37153edf31be2e139461992a132e24c4a2f67b20,improvements to sms worker
11,https://api.github.com/repos/mozilla/lumberyard/pulls/26,26,BSD now requires the Content-Length header,,jbuck,578466,2014-12-17T20:01:42Z,MEMBER,True,7,6,1,Process logs,JavaScript,72ece555dd79e2d49da45ea1f8b57ba108c13952,BSD now requires the Content-Length header
12,https://api.github.com/repos/mozilla/lumberyard/pulls/25,25,verify email using mailgun before mailing out,"introduces a new env variable called MAILGUN_API_KEY, which should be the public mailgun key (not the private one)
",Pomax,177243,2014-12-16T02:27:49Z,CONTRIBUTOR,True,27,8,5,Process logs,JavaScript,5aaa735c479356da61b48bf50891fe2ab59827ec,"Verify email using mailgun before mailing out

Hard error crash still if the mailgun API call itself fails,
rather than validation."
13,https://api.github.com/repos/mozilla/lumberyard/pulls/25,25,verify email using mailgun before mailing out,"introduces a new env variable called MAILGUN_API_KEY, which should be the public mailgun key (not the private one)
",Pomax,177243,2014-12-16T02:27:49Z,CONTRIBUTOR,True,27,8,5,Process logs,JavaScript,f18b62f871cf4eb3dcb530b0d8d1a1a7aeb0b67a,callback arg to appease testing
14,https://api.github.com/repos/mozilla/lumberyard/pulls/24,24,Bug 1061948 - Use sqs-processor module,,jbuck,578466,2014-09-08T20:01:36Z,MEMBER,True,25,62,2,Process logs,JavaScript,88442a6b7f2f84425a704f28445be8c2ddb51a78,Bug 1061948 - Use sqs-processor module
15,https://api.github.com/repos/mozilla/lumberyard/pulls/23,23,Bug 1063166 - Remove new user and mofo staff emails,,jbuck,578466,2014-09-05T18:25:55Z,MEMBER,True,0,24,5,Process logs,JavaScript,9f57d8a3ed83a51934bbc89973f533ee7bc53821,Bug 1063166 - Remove new user and mofo staff emails
16,https://api.github.com/repos/mozilla/lumberyard/pulls/22,22,Bug 1061948 - Use our own queue implementation,,jbuck,578466,2014-09-04T16:18:03Z,MEMBER,True,81,29,5,Process logs,JavaScript,23a0936603725f9e2bfacf3b28b6fa057e6c8bc8,Bug 1061948 - Use our own queue implementation
17,https://api.github.com/repos/mozilla/lumberyard/pulls/21,21,1046845 - Improve award emails for 3 webmaker badges,"Updating webmaker-postalservice to fix bug with signup url.
",ghost,10137,2014-08-20T18:59:12Z,NONE,True,1,1,1,Process logs,JavaScript,25284b5c749b3802b6125b15ec148fb9dec6957d,updating package.json
18,https://api.github.com/repos/mozilla/lumberyard/pulls/20,20,Don't commit node_modules,,cadecairos,438003,2014-08-20T17:18:14Z,CONTRIBUTOR,True,1,439528,2525,Process logs,JavaScript,c3a7272c0bd0cf58ec9b2183aa6e6c909baa92e5,Bug 1056184 - ignore node_modules folder
19,https://api.github.com/repos/mozilla/lumberyard/pulls/20,20,Don't commit node_modules,,cadecairos,438003,2014-08-20T17:18:14Z,CONTRIBUTOR,True,1,439528,2525,Process logs,JavaScript,94c2abf3a41553a30559d1b8c0e1842b340b43bd,remove node_modules folder from git
20,https://api.github.com/repos/mozilla/lumberyard/pulls/19,19,1046845 - Add emails for 3 new webmaker badges,,ghost,10137,2014-08-20T16:24:03Z,NONE,True,1,1,1,Process logs,JavaScript,c1818314ddaa5fd03492c13e5e0b1a771caeb557,Updating postalservice version
