,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/dye-score/pulls/30,30,Distance tests and new functions,,birdsarah,1796208,2019-05-21T20:27:19Z,MEMBER,True,234,20,8,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,316869b43547c4c67a2a0dc1a0cd4a84108b0dce,Add initial test for compute_distances
1,https://api.github.com/repos/mozilla/dye-score/pulls/30,30,Distance tests and new functions,,birdsarah,1796208,2019-05-21T20:27:19Z,MEMBER,True,234,20,8,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,9157f2a9cb1763b263ac07472d432ad16f4a9a6b,Add tests for chebyshev distance
2,https://api.github.com/repos/mozilla/dye-score/pulls/30,30,Distance tests and new functions,,birdsarah,1796208,2019-05-21T20:27:19Z,MEMBER,True,234,20,8,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,02c260c3bbe388d261f3a463e9329a639eefcd73,"Implement new distance functions

cosine and jaccard are likely very slow"
3,https://api.github.com/repos/mozilla/dye-score/pulls/30,30,Distance tests and new functions,,birdsarah,1796208,2019-05-21T20:27:19Z,MEMBER,True,234,20,8,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,98de6e1d0f7583564dd9c70c9ef9293960ad09b9,Bump version: 0.9.4 → 0.10.0
4,https://api.github.com/repos/mozilla/dye-score/pulls/30,30,Distance tests and new functions,,birdsarah,1796208,2019-05-21T20:27:19Z,MEMBER,True,234,20,8,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,f4ff5bbc601314c74fb7c7bf16a8cc0e21db7dcd,Update requirements
5,https://api.github.com/repos/mozilla/dye-score/pulls/30,30,Distance tests and new functions,,birdsarah,1796208,2019-05-21T20:27:19Z,MEMBER,True,234,20,8,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,b85c6629d0245080676e0ff7cf8acb3f19fc1ea1,Update docstring
6,https://api.github.com/repos/mozilla/dye-score/pulls/30,30,Distance tests and new functions,,birdsarah,1796208,2019-05-21T20:27:19Z,MEMBER,True,234,20,8,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,f1e473b7248a6245802b19253adf8f715dd24258,History
7,https://api.github.com/repos/mozilla/dye-score/pulls/30,30,Distance tests and new functions,,birdsarah,1796208,2019-05-21T20:27:19Z,MEMBER,True,234,20,8,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,0248fa42f020a597468499c4d838a768660f3434,Update with PR number
8,https://api.github.com/repos/mozilla/dye-score/pulls/29,29,Custom distance func,Fixes #28,birdsarah,1796208,2019-05-20T17:53:50Z,MEMBER,True,29,6,4,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,e18ad2fa3bb77c7ec4e1682680a32768ef213f54,Fixes #28 - allows custom distance functions
9,https://api.github.com/repos/mozilla/dye-score/pulls/29,29,Custom distance func,Fixes #28,birdsarah,1796208,2019-05-20T17:53:50Z,MEMBER,True,29,6,4,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,c159921f912086c201c3e09307e10ce4f7fb75b3,Bump version: 0.9.3 → 0.9.4
10,https://api.github.com/repos/mozilla/dye-score/pulls/26,26,0.9 fixes,Small fixes having run through 0.9,birdsarah,1796208,2019-05-18T21:40:00Z,MEMBER,True,29,18,5,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,6e386275015bdefc46093ca61bb948545a0190e7,Fix up pr_plot args
11,https://api.github.com/repos/mozilla/dye-score/pulls/26,26,0.9 fixes,Small fixes having run through 0.9,birdsarah,1796208,2019-05-18T21:40:00Z,MEMBER,True,29,18,5,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,873037cf948887a8dd5f951b081688e575de7d6a,Bump version: 0.9.0 → 0.9.1
12,https://api.github.com/repos/mozilla/dye-score/pulls/26,26,0.9 fixes,Small fixes having run through 0.9,birdsarah,1796208,2019-05-18T21:40:00Z,MEMBER,True,29,18,5,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,dc7d284be8a529cccde7b22c4b24a39a9278ade0,Typo
13,https://api.github.com/repos/mozilla/dye-score/pulls/26,26,0.9 fixes,Small fixes having run through 0.9,birdsarah,1796208,2019-05-18T21:40:00Z,MEMBER,True,29,18,5,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,f268e7353cf946a75b9c009334504237d3f947fc,More small fixes
14,https://api.github.com/repos/mozilla/dye-score/pulls/26,26,0.9 fixes,Small fixes having run through 0.9,birdsarah,1796208,2019-05-18T21:40:00Z,MEMBER,True,29,18,5,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,dba1dcd562106ea060f078c7b7afc0590f6df3c7,Bump version: 0.9.1 → 0.9.2
15,https://api.github.com/repos/mozilla/dye-score/pulls/26,26,0.9 fixes,Small fixes having run through 0.9,birdsarah,1796208,2019-05-18T21:40:00Z,MEMBER,True,29,18,5,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,895cea73e377d04674b55a44ee7276f7b826ca63,Optional arg to _validate_thresholds
16,https://api.github.com/repos/mozilla/dye-score/pulls/26,26,0.9 fixes,Small fixes having run through 0.9,birdsarah,1796208,2019-05-18T21:40:00Z,MEMBER,True,29,18,5,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,4cb60cc61e58eb949769657271dbe7da814c10e7,Bump version: 0.9.2 → 0.9.3
17,https://api.github.com/repos/mozilla/dye-score/pulls/25,25,Leaky in filename,Fixes #17 ,birdsarah,1796208,2019-05-18T15:27:55Z,MEMBER,True,41,20,2,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,fa383449d370907f20b9eb14e4b19cde81320e1c,Add leaky_threshold
18,https://api.github.com/repos/mozilla/dye-score/pulls/25,25,Leaky in filename,Fixes #17 ,birdsarah,1796208,2019-05-18T15:27:55Z,MEMBER,True,41,20,2,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,56b0fb3850158cf8fc5f470aff373a79dded2918,Merge branch 'master' into leaky_in_filename
19,https://api.github.com/repos/mozilla/dye-score/pulls/25,25,Leaky in filename,Fixes #17 ,birdsarah,1796208,2019-05-18T15:27:55Z,MEMBER,True,41,20,2,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,8c563df8c9ba2e2b624b0451e8d48640376d0469,Add to last plotting functionality
20,https://api.github.com/repos/mozilla/dye-score/pulls/24,24,Plotting updates,Fixes #18,birdsarah,1796208,2019-05-18T15:07:27Z,MEMBER,True,136,11,2,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,e4feb06f91b239540d9cb8ce608af8a242820f60,Add option to pass in bins to leaky
21,https://api.github.com/repos/mozilla/dye-score/pulls/24,24,Plotting updates,Fixes #18,birdsarah,1796208,2019-05-18T15:07:27Z,MEMBER,True,136,11,2,Utilities to build the dye-score metric from OpenWPM javascript call data.,Python,323e0540c3d123be4d7279783394563be73c8203,"S3 handling clean-up, add new plotting functions"
