,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/513,513,bump the tc version number to 4.0.0 on tox,"Hi @armenzg , 

So after I set up my env by `python setup.py ` and `run tox`, I got this error https://pastebin.mozilla.org/9031957. It seems like the tox require treeherder-client 2.0.1 but the latest number is 4.0.0. I'm not sure if it's a bug, but after I change the version number to 4.0.0, everything works well.

Please close this pr if I misunderstand something.  Thank you.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/513)
<!-- Reviewable:end -->
",MikeLing,2166227,2017-09-09T01:41:48Z,CONTRIBUTOR,False,1,1,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,05aa3e139104d9d8bbb17a879f51ddab706d9f30,bump the tc version number to 4.0.0
1,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/511,511,Fix Buildbot bridge exceptions and other changes,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/511)
<!-- Reviewable:end -->
",armenzg,44410,2017-07-07T15:56:09Z,CONTRIBUTOR,True,94,54,5,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,88cce21b16242ae002d07d9f2c3661c25c60d524,No-op refactoring of various scripts
2,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/511,511,Fix Buildbot bridge exceptions and other changes,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/511)
<!-- Reviewable:end -->
",armenzg,44410,2017-07-07T15:56:09Z,CONTRIBUTOR,True,94,54,5,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,ad3c41234762826f6fd5f11cfddf04b61763c2b7,Force trigger script to use web authentication
3,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/511,511,Fix Buildbot bridge exceptions and other changes,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/511)
<!-- Reviewable:end -->
",armenzg,44410,2017-07-07T15:56:09Z,CONTRIBUTOR,True,94,54,5,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,be3405eda31510a694373c27226ec0c093232729,Cache TaskCluster artifacts already fetched
4,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/511,511,Fix Buildbot bridge exceptions and other changes,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/511)
<!-- Reviewable:end -->
",armenzg,44410,2017-07-07T15:56:09Z,CONTRIBUTOR,True,94,54,5,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,f817f5740bf90a0d82ad41a04551115f336603fe,"Do not schedule downstream jobs without upstream jobs

Downstream tasks (Buildbot test and talos builders) that do not have an upstream task
(Buildbot build builder) is because the build that triggers it is executed in the TaskCluster
CI rather than on the Buildbot CI. For instance, Linux64 talos jobs are executed on Buildbot
while the Linux64 builds are generated by TaskCluster. The decision task schedules the
Buildbot downstream jobs via the Buildbot bridge.

In this change we change determine_trigger_objective to ignore try to schedule Buildbot builders
that do not have a Buildbot upstream builder but a TaskCluster upstream task."
5,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/510,510,Adjust tests for new allthethings.json,"We don't have mozilla-aurora anymore and we've created DevEdition.
There are also changes associated to moving some builders to run under TaskCluster while other changes are related to using Buildbot Bridge.

We need to update this every few months once the original allthethings.json is deleted from Release Engineering systems.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/510)
<!-- Reviewable:end -->
",armenzg,44410,2017-06-12T16:28:06Z,CONTRIBUTOR,True,893,5193,7,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,04211db6a60c8a356bcc0fdc53df19a99c9cb4f5,"Refreshed allthethings.json

Some of the involved changes include dropping aurora and the new repo DevEdition."
6,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/510,510,Adjust tests for new allthethings.json,"We don't have mozilla-aurora anymore and we've created DevEdition.
There are also changes associated to moving some builders to run under TaskCluster while other changes are related to using Buildbot Bridge.

We need to update this every few months once the original allthethings.json is deleted from Release Engineering systems.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/510)
<!-- Reviewable:end -->
",armenzg,44410,2017-06-12T16:28:06Z,CONTRIBUTOR,True,893,5193,7,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,0ecf9d8d1a5d680602dbc6b8786ff7f278d1e1ab,Script to help generate new fixtures when allthething.json is refreshed
7,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/510,510,Adjust tests for new allthethings.json,"We don't have mozilla-aurora anymore and we've created DevEdition.
There are also changes associated to moving some builders to run under TaskCluster while other changes are related to using Buildbot Bridge.

We need to update this every few months once the original allthethings.json is deleted from Release Engineering systems.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/510)
<!-- Reviewable:end -->
",armenzg,44410,2017-06-12T16:28:06Z,CONTRIBUTOR,True,893,5193,7,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,11277e20401c38749ce46cc84ed944d08745b1eb,Flake8 issue
8,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/510,510,Adjust tests for new allthethings.json,"We don't have mozilla-aurora anymore and we've created DevEdition.
There are also changes associated to moving some builders to run under TaskCluster while other changes are related to using Buildbot Bridge.

We need to update this every few months once the original allthethings.json is deleted from Release Engineering systems.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/510)
<!-- Reviewable:end -->
",armenzg,44410,2017-06-12T16:28:06Z,CONTRIBUTOR,True,893,5193,7,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,09726f644c3e9b97278a8db0d56fd79a93f2161f,Workaround for MissingBuilderError
9,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/508,508,Bug 1330680 - patches to disable bb nightlies on linux32/linux64/android,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/508)
<!-- Reviewable:end -->
",kmoir,1226299,2017-01-18T20:18:33Z,NONE,False,6,0,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,4f3378656d4876077d05613a2a14bb2a04430f79,Bug 1330680 - patches to disable bb nightlies on linux32/linux64/android
10,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/507,507,Fix one more inconsistency between action implementations,"@armenzg: Sorry, I don't know why I'm messing this up so much. This is one more inconsistency to clean up. I'm going to submit a PR for `pulse_actions` as well, assuming that this change will be released as `0.54.0`. 

This fixes an issue where the new-style wants a collection of strings as values, and the old style can have specific logic to turn lists into strings, etc.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/507)
<!-- Reviewable:end -->
",imbstack,127521,2016-12-14T19:24:15Z,MEMBER,True,6,7,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,1c68307cf30b35f4d03a48a04c678fdedb1dad29,Fix one more inconsistency between action implementations
11,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/506,506,Fix single-quotes in yaml template,"@armenzg: sorry, this needs changed one more time. The single quotes wrapping the variables were getting inserted into something that was already getting rendered with single quotes around it so it was breaking yaml rendering. I've added tests for this section now though, so we should not have to change this again!

The change of `decision_task_id` to `decision_id` was made to match this to the in-tree `action.py` more closely without requiring us to do special-casing in this code.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/506)
<!-- Reviewable:end -->
",imbstack,127521,2016-12-14T01:19:50Z,MEMBER,True,156,7,4,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,636be55f9e9c0c9feab7b198f00ec674f4619ab0,Fix single-quotes in yaml template
12,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/506,506,Fix single-quotes in yaml template,"@armenzg: sorry, this needs changed one more time. The single quotes wrapping the variables were getting inserted into something that was already getting rendered with single quotes around it so it was breaking yaml rendering. I've added tests for this section now though, so we should not have to change this again!

The change of `decision_task_id` to `decision_id` was made to match this to the in-tree `action.py` more closely without requiring us to do special-casing in this code.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/506)
<!-- Reviewable:end -->
",imbstack,127521,2016-12-14T01:19:50Z,MEMBER,True,156,7,4,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,06ee7c8f809af0c961fa9e263f80c741ab40a46a,Update test_taskcluster.py
13,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/505,505,Improve action-task arguments,"requested reviewer: @armenzg 

@djmitche and I talked about how we'd like the arguments to the action task to look a bit today and settled on something along the lines of `mach taskgraph {{action}} {{action_args}}` which would end up being something like `mach taskgraph backfill --foo=bar`. This is a change to support that style. I'll have a PR for pulse_actions shortly after this is published.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/505)
<!-- Reviewable:end -->
",imbstack,127521,2016-12-08T02:10:54Z,MEMBER,True,4,3,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,07f7d93d83aa3064624c32e438785ebdd7817819,Improve action-task arguments
14,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/504,504,Bug 1289823 - Flexible action task,"@armenzg: This should be updated here and pulled into pulse_actions before https://reviewboard.mozilla.org/r/96072 lands. It will allow it to work with both styles of action.yml until the old-style is completely gone at some point. I have backfill logic in-tree ready to go once this is all merged in if this is a good direction to go in.

Heads up: @djmitche

The added lines in `test/helpers.py` was just to get `tox` to pass locally. I assume some lint library was updated at some point or something.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/504)
<!-- Reviewable:end -->
",imbstack,127521,2016-11-28T22:32:43Z,MEMBER,True,11,3,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,14e165c32c58cc4818372c69df558e5c85307b40,Allow taskcluster action tasks to have arbitary args
15,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/504,504,Bug 1289823 - Flexible action task,"@armenzg: This should be updated here and pulled into pulse_actions before https://reviewboard.mozilla.org/r/96072 lands. It will allow it to work with both styles of action.yml until the old-style is completely gone at some point. I have backfill logic in-tree ready to go once this is all merged in if this is a good direction to go in.

Heads up: @djmitche

The added lines in `test/helpers.py` was just to get `tox` to pass locally. I assume some lint library was updated at some point or something.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/504)
<!-- Reviewable:end -->
",imbstack,127521,2016-11-28T22:32:43Z,MEMBER,True,11,3,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,baa3f741c6f80766ceafc674bc509378eb534015,Fix linting to allow tox to pass
16,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/504,504,Bug 1289823 - Flexible action task,"@armenzg: This should be updated here and pulled into pulse_actions before https://reviewboard.mozilla.org/r/96072 lands. It will allow it to work with both styles of action.yml until the old-style is completely gone at some point. I have backfill logic in-tree ready to go once this is all merged in if this is a good direction to go in.

Heads up: @djmitche

The added lines in `test/helpers.py` was just to get `tox` to pass locally. I assume some lint library was updated at some point or something.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/504)
<!-- Reviewable:end -->
",imbstack,127521,2016-11-28T22:32:43Z,MEMBER,True,11,3,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,2663fcd12de7b31292d1f6b63a5352afab79b353,Add guard for action_args in action.yml
17,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/504,504,Bug 1289823 - Flexible action task,"@armenzg: This should be updated here and pulled into pulse_actions before https://reviewboard.mozilla.org/r/96072 lands. It will allow it to work with both styles of action.yml until the old-style is completely gone at some point. I have backfill logic in-tree ready to go once this is all merged in if this is a good direction to go in.

Heads up: @djmitche

The added lines in `test/helpers.py` was just to get `tox` to pass locally. I assume some lint library was updated at some point or something.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/504)
<!-- Reviewable:end -->
",imbstack,127521,2016-11-28T22:32:43Z,MEMBER,True,11,3,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,87e7fb125dc05fa911a0a71cce053909d49b12ef,Make decision_task_id a required argument for action tasks
18,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/503,503,Update versions,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/503)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-22T14:03:47Z,CONTRIBUTOR,True,1,1,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,58c3e5294a88bb5cef592e7c379bd4d095cad7f6,Preparing release 0.48.0
19,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/503,503,Update versions,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/503)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-22T14:03:47Z,CONTRIBUTOR,True,1,1,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,2343ff552075d361a1048e908875cafb37447a6c,Back to development: 0.48.1
20,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,19b3f0ad9e60f2e0c86158f65c5cfffc9e8ecd34,Try more info about IndexError
21,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,903a0646701def0171c5da16dc302294ad1607b6,Merge branch 'master' into experimental_branch
22,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,1f0266d2cf90360defb06ca63e543205f12b6077,Preparing release 0.45.1
23,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,6681be3bca8df026bd36fa0f9a553dc0dafc950f,Back to development: 0.45.2
24,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,f0f2a373dcf328fe53cfa0e6a86e4c2315825f21,"Bug 1308011 (Issue #500) - Manual backfill does not work properly

In this change we add better logging to help understand any issues to be
encountered in the future.

Major changes in here:
* manual_backfill() won't take max_pushes anymore
* We fix the order of the revision list to start iterating from newest push
* We change the call _filter_backfill_revlist() to only_successful=True
* We change trigger.py to call manual_backfill() to imitate
  pulse_actions code path"
25,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,dc9916856b265b603c911071bb9e334ca7700320,Fix flake8 issue
26,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,762cf0a9b3ce80d71967ce1352fc93fe947f65a3,Preparing release 0.46.0
27,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,1997cd84b3510ed0a02bfc687113772198d5e4d5,Back to development: 0.46.1
28,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/501,501,New manual backfill,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/501)

<!-- Reviewable:end -->
",armenzg,44410,2016-10-06T13:45:09Z,CONTRIBUTOR,True,38,7,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,2778aeb8d0d42d54c311cabf4ccd0aeebbc98a0b,Remove extra logging
29,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/499,499,Query jobdetails api instead of artifacts api for request id,"This should fix issue #498

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/499)

<!-- Reviewable:end -->
",wlach,20569,2016-09-21T17:56:04Z,MEMBER,True,9,9,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,3b088104cf60914476ad2a41e11c9bba39607e93,"Query jobdetails api instead of artifacts api for request id

This should fix issue #498"
30,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/497,497,Ignore another warning,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/497)

<!-- Reviewable:end -->
",armenzg,44410,2016-09-02T17:48:44Z,CONTRIBUTOR,True,1,1,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,32f67d1e4d6f26f080e6a6a8e5e03f70f0e37480,Ignore another warning
31,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/496,496,Improve reliability of mozci,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/496)

<!-- Reviewable:end -->
",armenzg,44410,2016-09-02T15:46:22Z,CONTRIBUTOR,True,44,13,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,501a07ee8020672cdddc05bd7c91e10b57385122,Function to translate status code to status text
32,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/496,496,Improve reliability of mozci,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/496)

<!-- Reviewable:end -->
",armenzg,44410,2016-09-02T15:46:22Z,CONTRIBUTOR,True,44,13,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,02f6404a59d4a7394228e00e2cd8f99db7d60fc8,"Bug 1296157 - Detect properly when a build has failed

The logic to detect if a build job is a working job was
bogus. This issue allowed to schedule test jobs on build jobs which
had not uploaded the various files needed for a test job to work.

This changes fixes it."
33,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/496,496,Improve reliability of mozci,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/496)

<!-- Reviewable:end -->
",armenzg,44410,2016-09-02T15:46:22Z,CONTRIBUTOR,True,44,13,2,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,9a95f6cae3be0390ddfbab796e50367b8d950289,Do not fail to schedule all talos jobs if one of them fails due to a connection error
34,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/495,495,Adding a function to test whether a taskcluster label is valid,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/495)

<!-- Reviewable:end -->
",martiansideofthemoon,8805240,2016-07-20T18:47:58Z,CONTRIBUTOR,True,10,0,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,b417bf0760fc8628bfd6b5e0d438e9482e784ebf,Adding a function to test whether a taskcluster label is valid
35,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/494,494,some minor spelling issues,"should not harm, just comments and debug-messages.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/494)

<!-- Reviewable:end -->
",ka7,1424524,2016-07-14T19:12:15Z,CONTRIBUTOR,True,5,5,4,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,123b6c44fdcd48e950ff2fc9fb636657d16fbb0c,some minor spelling issues
36,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/493,493,Switch to using TreeherderClient's new server_url argument,"treeherder-client 3.0.0 has switched from using separate `host` and `protocol` arguments to a single `server_url` one (https://github.com/mozilla/treeherder/commit/6001db37614f8b41c97499d74b3aac9f749e0bff). As before, this argument can be omitted to default to production Treeherder.

Whilst treeherder-client 3.0.0 supports the old style arguments, they're deprecated.

In `TreeherderApi` I've stuck with the same argument name as used in `TreeherderClient` for greater consistency. In addition, calling `TreeherderApi(treeherder_server_url='foo')` feels a little redundant, since the class is only for Treeherder, so it's already clear about what `server_url` is referring.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/493)

<!-- Reviewable:end -->
",edmorley,501702,2016-07-12T20:02:17Z,CONTRIBUTOR,True,9,5,3,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,9586a7ecb7f276b8e903b25327efd731352ccde9,"Switch to using TreeherderClient's new server_url argument

treeherder-client 3.0.0 has switched from using separate `host` and
`protocol` arguments to a single `server_url` one. As before, this
argument can be omitted to default to production Treeherder.

Whilst treeherder-client 3.0.0 supports the old style arguments, they're
deprecated.

In `TreeherderApi` I've stuck with the same argument name as used in
`TreeherderClient` for greater consistency. In addition, calling
`TreeherderApi(treeherder_server_url='foo')` feels a little redundant,
since the class is only for Treeherder, so it's already clear about what
`server_url` is referring."
37,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/491,491,Adding scehdule action task in TaskClusterManager,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/491)

<!-- Reviewable:end -->
",martiansideofthemoon,8805240,2016-07-08T20:45:05Z,CONTRIBUTOR,True,18,24,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,a855f2f293ecc402e00083805a76350a6d1ac64c,Adding scehdule action task in TaskClusterManager
38,https://api.github.com/repos/mozilla/mozilla_ci_tools/pulls/490,490,Adding support for TC credentials from env variables,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/mozilla_ci_tools/490)

<!-- Reviewable:end -->
",martiansideofthemoon,8805240,2016-06-30T15:27:38Z,CONTRIBUTOR,True,1,3,1,A collection of tools for interacting with Mozilla's continuous integration systems.,Python,8d5efefbc07e2d559a439043a035858e4e2ab4ee,Adding support for TC credentials from env variables
