,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/25,25,Add screenshot of Pionner opt-in text.,include opt-in prompt as it was at time that BiP data collection occurred,mlopatka,10152418,2020-05-27T22:53:22Z,NONE,False,0,0,1,JESTr Pioneer Shield Study Add-on,TypeScript,9562188425cceda68a31b292126e92f9b2b446c7,"Add screenshot of Pionner opt-in text.

include opt-in prompt as it was at time that BiP data collection occurred"
1,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,0f7bbccabf33b7c00cc538ec81b3c19e9ba01e21,Fixed an invalid log instruction
2,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,f8d0243eb27c641021c4fdf1ae4c7a9a66455051,Renamed the eligibility check function to match the latest template
3,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,91f08fed6838913839b048dbe10118c3c36607e5,Npm run format
4,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,be0dfe76eac5379eb21a3a8f262b31843b7b7ef4,Switch to the released shield utils version corresponding to the PR branch previously used
5,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,2c2027184135a20810853ff5c129eb12e4832305,Updated to latest version of shield utils
6,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,7d447e63a2dd56e73633e1d1fa69aa748dffb7cb,Bump version to 1.1.1 to indicate the upcoming patch release
7,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,18a48f0415a275c7d0e5b1cf15085cb6bd27cd39,Clarified in package.json which version of openwpm-webext-instrumentation is being used
8,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,8596ae72919c578c592e7d56b572a42acd6bf8fb,Npm audit fix
9,https://api.github.com/repos/mozilla/jestr-pioneer-shield-study/pulls/17,17,PR for 1.1 vs 1.2 diff review purposes,"For 1.1 vs 1.2 diff peer review purposes. (Not to be merged)

Description of the changes since v1.1: https://github.com/mozilla/jestr-pioneer-shield-study/releases/tag/1.2.0

Experimenter bug: https://experimenter.services.mozilla.com/experiments/jestr-relaunch-identifying-web-browsing-patterns-in-the-pioneer-population/",motin,793037,2019-06-13T22:26:31Z,CONTRIBUTOR,False,2249,3048,27,JESTr Pioneer Shield Study Add-on,TypeScript,26905098ea3a70b5a08c727fce9796d738fec4b3,Npm commands always running the correct version of the add-on
