,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/fxpay/pulls/117,117,Support non-privileged packaged apps (fixes #116),"This depends on a zamboni patch but it won't
break anything until then. Web packages were always
broken, they just never returned product results.
",kumar303,55398,2015-07-20T18:33:47Z,CONTRIBUTOR,True,188,38,13,JavaScript library for Firefox Marketplace payments,JavaScript,7aebffa1f8dec2c6dea9ce1edb859ec5c3912dae,"Support non-privileged packaged apps (fixes #116)

This depends on a zamboni patch but it won't
break anything until then. Web packages were always
broken, they just never returned product results."
1,https://api.github.com/repos/mozilla/fxpay/pulls/117,117,Support non-privileged packaged apps (fixes #116),"This depends on a zamboni patch but it won't
break anything until then. Web packages were always
broken, they just never returned product results.
",kumar303,55398,2015-07-20T18:33:47Z,CONTRIBUTOR,True,188,38,13,JavaScript library for Firefox Marketplace payments,JavaScript,14bafb1a6bf753f22c97c39e8db8c03670b72970,Bump version for release
2,https://api.github.com/repos/mozilla/fxpay/pulls/108,108,Fix missing bower setup,"@muffinresearch r?

I'm setting up a new machine and I was running into this error that I think you also saw while running `grunt test`:

```
Firefox 37.0.0 (Mac OS X 10.10) ERROR: 'There is no timestamp for /base/lib/bower_components/es6-promise/promise.js!'
```

This patch seems necessary but it doesn't actually fix the error. Any ideas on how to fix it? 
",kumar303,55398,2015-04-17T23:09:05Z,CONTRIBUTOR,True,6,0,2,JavaScript library for Firefox Marketplace payments,JavaScript,61b744652a0363f6ad5d3033b8b316f158c995a5,Fix missing bower setup
3,https://api.github.com/repos/mozilla/fxpay/pulls/107,107,Move serialize to utils module (fixes #105),,muffinresearch,1514,2015-04-09T17:57:51Z,MEMBER,True,37,14,3,JavaScript library for Firefox Marketplace payments,JavaScript,975edc4a155e14a374536ebd418fe1ad6e5732e3,Move serialize to utils module (fixes #105)
4,https://api.github.com/repos/mozilla/fxpay/pulls/107,107,Move serialize to utils module (fixes #105),,muffinresearch,1514,2015-04-09T17:57:51Z,MEMBER,True,37,14,3,JavaScript library for Firefox Marketplace payments,JavaScript,ad10e5611d5020705bd330647ed82ed6ee9f5d01,Add docs example for serialize
5,https://api.github.com/repos/mozilla/fxpay/pulls/102,102,Build optimized file and wrap in UMD,"This builds the optimized file with r.js which builds a roll-up of all the modules and uses a tiny require stand-in (almond.js) to provide the amd API internally.

This is then wrapped in some UMD fragments so the result should work in both AMD + common JS and as a global. 

I've used the example apps to check it works. I was thinking we could move them to using requirejs like the tests but this is more like the real usage. I did move them to using the debug builds however.

We'll need to test this. It should mean that fireplace can now consume this as an AMD module. Right now the module exposed is anonymous, if that's a problem we could give it an id.
",muffinresearch,1514,2015-04-08T19:48:27Z,MEMBER,True,109,42,9,JavaScript library for Firefox Marketplace payments,JavaScript,eb323f389ebd965ab1e99e69183547edc2d1941c,Build optimized file and wrap in UMD
6,https://api.github.com/repos/mozilla/fxpay/pulls/102,102,Build optimized file and wrap in UMD,"This builds the optimized file with r.js which builds a roll-up of all the modules and uses a tiny require stand-in (almond.js) to provide the amd API internally.

This is then wrapped in some UMD fragments so the result should work in both AMD + common JS and as a global. 

I've used the example apps to check it works. I was thinking we could move them to using requirejs like the tests but this is more like the real usage. I did move them to using the debug builds however.

We'll need to test this. It should mean that fireplace can now consume this as an AMD module. Right now the module exposed is anonymous, if that's a problem we could give it an id.
",muffinresearch,1514,2015-04-08T19:48:27Z,MEMBER,True,109,42,9,JavaScript library for Firefox Marketplace payments,JavaScript,cc499d15af9250bdbcd4488789eaf6813fe8bfd2,Check almond exists add some build comments
7,https://api.github.com/repos/mozilla/fxpay/pulls/101,101,Convert to AMD,"This is step one of the move to UMD. FIrst convert to AMD style with karma-require to run the tests.

TODOs
- [x] Fix test flakiness
- [x] Work out why travis doesn't like the es6-promise code under karma-require.

It's easier to see the wood for the trees with: https://github.com/mozilla/fxpay/pull/101/files?w=1
",muffinresearch,1514,2015-04-02T16:23:33Z,MEMBER,True,2479,2385,33,JavaScript library for Firefox Marketplace payments,JavaScript,06d8f6d00de08900668e79068eaf75263a6b5587,Convert to AMD
8,https://api.github.com/repos/mozilla/fxpay/pulls/101,101,Convert to AMD,"This is step one of the move to UMD. FIrst convert to AMD style with karma-require to run the tests.

TODOs
- [x] Fix test flakiness
- [x] Work out why travis doesn't like the es6-promise code under karma-require.

It's easier to see the wood for the trees with: https://github.com/mozilla/fxpay/pull/101/files?w=1
",muffinresearch,1514,2015-04-02T16:23:33Z,MEMBER,True,2479,2385,33,JavaScript library for Firefox Marketplace payments,JavaScript,cce07b9d5c890764bdb99a9dfb8f0ad8f4ca8a13,Move bower install to npm script
9,https://api.github.com/repos/mozilla/fxpay/pulls/101,101,Convert to AMD,"This is step one of the move to UMD. FIrst convert to AMD style with karma-require to run the tests.

TODOs
- [x] Fix test flakiness
- [x] Work out why travis doesn't like the es6-promise code under karma-require.

It's easier to see the wood for the trees with: https://github.com/mozilla/fxpay/pull/101/files?w=1
",muffinresearch,1514,2015-04-02T16:23:33Z,MEMBER,True,2479,2385,33,JavaScript library for Firefox Marketplace payments,JavaScript,5955379400e1c8225a7ec023965276fbda1cce89,Remove helper.settings reference
10,https://api.github.com/repos/mozilla/fxpay/pulls/101,101,Convert to AMD,"This is step one of the move to UMD. FIrst convert to AMD style with karma-require to run the tests.

TODOs
- [x] Fix test flakiness
- [x] Work out why travis doesn't like the es6-promise code under karma-require.

It's easier to see the wood for the trees with: https://github.com/mozilla/fxpay/pull/101/files?w=1
",muffinresearch,1514,2015-04-02T16:23:33Z,MEMBER,True,2479,2385,33,JavaScript library for Firefox Marketplace payments,JavaScript,ed2060a58d4ce2291ea6bab21c550c15e64b5838,Fix leaky tests
11,https://api.github.com/repos/mozilla/fxpay/pulls/100,100,Finish utils module docs,,muffinresearch,1514,2015-03-31T10:50:33Z,MEMBER,True,42,4,4,JavaScript library for Firefox Marketplace payments,JavaScript,120173ce47374ce6ac3af58f0525eb6b6eefe8c9,Finish utils module docs
12,https://api.github.com/repos/mozilla/fxpay/pulls/100,100,Finish utils module docs,,muffinresearch,1514,2015-03-31T10:50:33Z,MEMBER,True,42,4,4,JavaScript library for Firefox Marketplace payments,JavaScript,f91c54081d2382cdcef9225540e606e126655922,Add markdown to JSDoc conf + link to getSelf
13,https://api.github.com/repos/mozilla/fxpay/pulls/100,100,Finish utils module docs,,muffinresearch,1514,2015-03-31T10:50:33Z,MEMBER,True,42,4,4,JavaScript library for Firefox Marketplace payments,JavaScript,55c9b028bddacc746993079a1db9b0cd33f7149e,link appSelf object to DOMApplication docs
14,https://api.github.com/repos/mozilla/fxpay/pulls/100,100,Finish utils module docs,,muffinresearch,1514,2015-03-31T10:50:33Z,MEMBER,True,42,4,4,JavaScript library for Firefox Marketplace payments,JavaScript,f0de87d2503c1d4efe60189c49937ec7f12c6080,Shorten links
15,https://api.github.com/repos/mozilla/fxpay/pulls/100,100,Finish utils module docs,,muffinresearch,1514,2015-03-31T10:50:33Z,MEMBER,True,42,4,4,JavaScript library for Firefox Marketplace payments,JavaScript,e7cfc7ba2cfeeacff46ee51c9a090f30f69f3029,Ignore jsdoc.conf.json in bower.json
