,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,50e7b6c25ca163c869fce7438ad1b7b13d1cb04d,"cleaned up client crypto dependencies

added a new scrypt library that is about 3x faster as
emscrypt.js. It should be factored into its own module
on npm eventually.

also updated the npm sjcl dependency to 1.0.0 (official)
and removed the sjcl-codec-bytes dep by using hex instead."
1,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,bf6a09620233101b1569e7d1dc451eadfa0388cd,"Merge pull request #271 from dannycoates/emscrypt

cleaned up client crypto dependencies"
2,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,c0a2daa78b3a16fabff1ad5b62255d36df349de0,Added a short dicussion about the motivation for the raw_password API
3,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,50579fa2c925788a22727f3b92f2f5812c53cf88,"Merge pull request #272 from ckarlof/raw_password_docs

Added a short dicussion about the motivation for the raw_password API"
4,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,42da3137e6b34f3f194a3baf30a22bd5880dc4ef,fixed broken test after #269
5,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,27fd5fb37321fbd5d4f8770bcef8d1f93339de11,recovery_email/resend_code does not need the email address
6,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,beac54a680917ac06436223159bc7e04de504fbb,encode email as UTF-8 before key stretching and srp - fixes #274
7,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,80c82426713385f6bfe72d65f52d5047c41ac3a8,"Merge pull request #277 from zaach/fix_client_email_encoding

Fix client email encoding"
8,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,421cbe1d8e1cff76d9342e4264df799f13026f3b,update travis-ci to use new IRC channel
9,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,805844fc59d475a8dda357c8c71ab480905d5ab4,merge upstream changes. fixes #33
10,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,e33bac2a2c2623ccf1b01c0b3fce67f301c0a380,"update to a new, compatible version of bigint-browserify"
11,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/34,34,Nov 6 2013,"Merge the email encoding fix.
",zaach,3903,2013-11-07T00:02:26Z,CONTRIBUTOR,True,10769,435,11,PICL client library,JavaScript,f13474df27e40c2ccfa63972cbd41b7ef9e58234,update bundles
12,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,8d98c1c7ab198c8c20589f2d5961ab0c3abfe0aa,use https url for fab
13,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,73c2b97ef3a4b9f98231d400dac12e9be7046016,upgrade to 0.2.4 which fixes npm warnings
14,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,2e72d5316d5f06e9ad44a8dc9babb85841a39808,"Merge pull request #224 from mozilla/fix-npm-warnings

upgrade to 0.2.4 which fixes npm warnings"
15,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,452f35cf308d9fb655188e91ab272ee74baa2e95,"Add an ""overview"" document with higher-level description of the service."
16,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,7f6520506d9bc1dc2492fccdea17a45d6185ee07,Start expanding API docs with more detail.
17,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,bfb6ae77c565465d97189da6b2686079613c6d57,Add proposed error conditions to endpoint descriptions.
18,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,f3142fffd2a340a41fec2d60ddd15a4d903b7148,Update document error codes based on feedback from dcoates and warner.
19,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,a2691c1f9ff4ebebd97102e182ae2d033d19a9df,Prepend version identifier to all API URLs.
20,https://api.github.com/repos/mozilla/fxa-js-client-old/pulls/32,32,Merge 3 nov 2013,,zaach,3903,2013-11-05T00:50:00Z,CONTRIBUTOR,True,1658,1949,38,PICL client library,JavaScript,725b1eadf97d001de5a1589a210094a4ceb583bf,"Merge pull request #235 from mozilla/api-version-number

Prepend version identifier to all API URLs."
