,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/10,10,Add Mozilla Code of Conduct,"Fixes #9

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:20:32Z,NONE,False,15,0,1,dynamicua.cdn.mozilla.net update script,,2b0349db36a7c79862ed635afa70b09263f6793b,"Add Mozilla Code of Conduct file

Fixes #9.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/8,8,Assign MPL2 license to this repository.,"All committers who have contributed to this repository did so while
employed by Mozilla Corporation, which decrees MPL2 by default.

Fixes #7.",floatingatoll,92684,2017-07-05T20:15:50Z,CONTRIBUTOR,True,373,0,1,dynamicua.cdn.mozilla.net update script,,d7b7d6ec0afe068c2ed277850e707a572215dfb6,"Assign MPL2 license to this repository.

All committers who have contributed to this repository did so while
employed by Mozilla Corporation, which decrees MPL2 by default."
2,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/6,6,Remove broken b2g stuff,Bug 1376569,ziegeer,1305571,2017-07-05T19:33:30Z,NONE,False,4,5,1,dynamicua.cdn.mozilla.net update script,,928ae9dd1ee89af2b1c9c6540dad0151b66bcb97,"Remove broken b2g stuff

Bug 1376569"
3,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/5,5,replace sed with platform-portable perl,,floatingatoll,92684,2015-06-16T17:52:37Z,CONTRIBUTOR,True,1,1,1,dynamicua.cdn.mozilla.net update script,,cd8f27bb6f3b1ac28edcd06f7254b23254fc3109,replace sed with platform-portable perl
4,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/3,3,Adding fennec support to the dynamicua script,,floatingatoll,92684,2015-06-11T23:02:31Z,CONTRIBUTOR,True,100,33,1,dynamicua.cdn.mozilla.net update script,,8752b19706c6eec4aae45ff0041665be3ef21892,break apart the block of variables with whitespace
5,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/3,3,Adding fennec support to the dynamicua script,,floatingatoll,92684,2015-06-11T23:02:31Z,CONTRIBUTOR,True,100,33,1,dynamicua.cdn.mozilla.net update script,,367e23ae16285cd2b28692320cb84c5cc6741501,"craft the hg raw-file URL using prefix, filename, and the b2g-specific chunk"
6,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/3,3,Adding fennec support to the dynamicua script,,floatingatoll,92684,2015-06-11T23:02:31Z,CONTRIBUTOR,True,100,33,1,dynamicua.cdn.mozilla.net update script,,47b94c11ab7eb371429002220776b050739d1cbf,"build the b2g file url path first, before storing in file url"
7,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/3,3,Adding fennec support to the dynamicua script,,floatingatoll,92684,2015-06-11T23:02:31Z,CONTRIBUTOR,True,100,33,1,dynamicua.cdn.mozilla.net update script,,a36b2b98b34f0a366b099628d7104bfc18075170,extract SRC_DIR out of the hard-coded places
8,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/3,3,Adding fennec support to the dynamicua script,,floatingatoll,92684,2015-06-11T23:02:31Z,CONTRIBUTOR,True,100,33,1,dynamicua.cdn.mozilla.net update script,,efc506a70d36242a8671a6254deba5eb078f11f9,rewrite the raw-file url to plain file rather than copy-pasting it
9,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/3,3,Adding fennec support to the dynamicua script,,floatingatoll,92684,2015-06-11T23:02:31Z,CONTRIBUTOR,True,100,33,1,dynamicua.cdn.mozilla.net update script,,c4082a3e5b734fa6458475a31430e40ac0025f87,bump the deployed revision when we deploy one
10,https://api.github.com/repos/mozilla/dynamicua_update_script/pulls/3,3,Adding fennec support to the dynamicua script,,floatingatoll,92684,2015-06-11T23:02:31Z,CONTRIBUTOR,True,100,33,1,dynamicua.cdn.mozilla.net update script,,81628b172e43410991dd0390bc7c38c8f87a3480,"if we lack a deployed revision, force a deploy"
