,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/addons-pm/pulls/555,555,Update dependency sass to v1.32.10,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Change | Age | Adoption | Passing | Confidence |
|---|---|---|---|---|---|
| [sass](https://togithub.com/sass/dart-sass) | [`1.32.8` -> `1.32.10`](https://renovatebot.com/diffs/npm/sass/1.32.8/1.32.10) | [![age](https://badges.renovateapi.com/packages/npm/sass/1.32.10/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/npm/sass/1.32.10/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/npm/sass/1.32.10/compatibility-slim/1.32.8)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/npm/sass/1.32.10/confidence-slim/1.32.8)](https://docs.renovatebot.com/merge-confidence/) |

---

### Release Notes

<details>
<summary>sass/dart-sass</summary>

### [`v1.32.10`](https://togithub.com/sass/dart-sass/blob/master/CHANGELOG.md#&#8203;13210)

[Compare Source](https://togithub.com/sass/dart-sass/compare/1.32.9...1.32.10)

-   No user-visible changes.

### [`v1.32.9`](https://togithub.com/sass/dart-sass/blob/master/CHANGELOG.md#&#8203;1329)

[Compare Source](https://togithub.com/sass/dart-sass/compare/1.32.8...1.32.9)

-   Fix a typo in a deprecation warning.

##### JavaScript API

-   Drop support for Chokidar 2.x. This version was incompatible with Node 14, but
    due to shortcomings in npm's version resolver sometimes still ended up
    installed anyway. Only declaring support for 3.0.0 should ensure compatibility
    going forward.

##### Dart API

-   Allow the null safety release of args and watcher.

##### Command Line Interface

-   Add a `-w` shorthand for the `--watch` flag.

</details>

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-16T22:23:03Z,CONTRIBUTOR,False,7,7,2,A site for viewing add-ons related project information.,JavaScript,c5f4e17672ddd826a3b9b21aa8912ec6be66b884,Update dependency sass to v1.32.10
1,https://api.github.com/repos/mozilla/addons-pm/pulls/554,554,Lock file maintenance,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Update | Change |
|---|---|
| lockFileMaintenance | All locks refreshed |

:wrench: This Pull Request updates lock files to use the latest dependency versions.

---

### Configuration

:date: **Schedule**: ""before 8am on Tuesday"" in timezone UTC.

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:ghost: **Immortal**: This PR will be recreated if closed unmerged. Get [config help](https://togithub.com/renovatebot/renovate/discussions) if that's undesired.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-13T02:29:30Z,CONTRIBUTOR,True,3,3,1,A site for viewing add-ons related project information.,JavaScript,35f5a1869bfc2444e4c7652919b0a4502c92057f,Lock file maintenance
2,https://api.github.com/repos/mozilla/addons-pm/pulls/553,553,Lock file maintenance,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Update | Change |
|---|---|
| lockFileMaintenance | All locks refreshed |

:wrench: This Pull Request updates lock files to use the latest dependency versions.

---

### Configuration

:date: **Schedule**: ""before 8am on Tuesday"" in timezone UTC.

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:ghost: **Immortal**: This PR will be recreated if closed unmerged. Get [config help](https://togithub.com/renovatebot/renovate/discussions) if that's undesired.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-13T00:49:40Z,CONTRIBUTOR,True,169,116,1,A site for viewing add-ons related project information.,JavaScript,05593ebd6128fab2a8f29cb0a003ef4c38caf98b,Lock file maintenance
3,https://api.github.com/repos/mozilla/addons-pm/pulls/552,552,Update dependency jsdom to v16.5.3,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Change | Age | Adoption | Passing | Confidence |
|---|---|---|---|---|---|
| [jsdom](https://togithub.com/jsdom/jsdom) | [`16.5.2` -> `16.5.3`](https://renovatebot.com/diffs/npm/jsdom/16.5.2/16.5.3) | [![age](https://badges.renovateapi.com/packages/npm/jsdom/16.5.3/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/npm/jsdom/16.5.3/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/npm/jsdom/16.5.3/compatibility-slim/16.5.2)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/npm/jsdom/16.5.3/confidence-slim/16.5.2)](https://docs.renovatebot.com/merge-confidence/) |

---

### Release Notes

<details>
<summary>jsdom/jsdom</summary>

### [`v16.5.3`](https://togithub.com/jsdom/jsdom/blob/master/Changelog.md#&#8203;1653)

[Compare Source](https://togithub.com/jsdom/jsdom/compare/16.5.2...16.5.3)

-   Fixed infinite recursion when using `MutationObserver`s to observe elements inside a `MutationObserver` callback.

</details>

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-11T21:20:59Z,CONTRIBUTOR,True,2,34,2,A site for viewing add-ons related project information.,JavaScript,2bebef214957ca31ab490782aa22e218f05156cf,Update dependency jsdom to v16.5.3
4,https://api.github.com/repos/mozilla/addons-pm/pulls/551,551,Update dependency eslint to v7.24.0,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Change | Age | Adoption | Passing | Confidence |
|---|---|---|---|---|---|
| [eslint](https://eslint.org) ([source](https://togithub.com/eslint/eslint)) | [`7.23.0` -> `7.24.0`](https://renovatebot.com/diffs/npm/eslint/7.23.0/7.24.0) | [![age](https://badges.renovateapi.com/packages/npm/eslint/7.24.0/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/npm/eslint/7.24.0/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/npm/eslint/7.24.0/compatibility-slim/7.23.0)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/npm/eslint/7.24.0/confidence-slim/7.23.0)](https://docs.renovatebot.com/merge-confidence/) |

---

### Release Notes

<details>
<summary>eslint/eslint</summary>

### [`v7.24.0`](https://togithub.com/eslint/eslint/releases/v7.24.0)

[Compare Source](https://togithub.com/eslint/eslint/compare/v7.23.0...v7.24.0)

-   [`0c346c8`](https://togithub.com/eslint/eslint/commit/0c346c87fa83c6d1184fdafb9c0748c2e15a423d) Chore: ignore `pnpm-lock.yaml` ([#&#8203;14303](https://togithub.com/eslint/eslint/issues/14303)) (Nitin Kumar)
-   [`f06ecdf`](https://togithub.com/eslint/eslint/commit/f06ecdf78b6d6f366434d73a6acfe7041d575223) Update: Add disallowTemplateShorthand option in no-implicit-coercion ([#&#8203;13579](https://togithub.com/eslint/eslint/issues/13579)) (Remco Haszing)
-   [`71a80e3`](https://togithub.com/eslint/eslint/commit/71a80e38aab2dada01b808ed43d9b0e806d863c4) Docs: fix broken links in Node.js API docs toc ([#&#8203;14296](https://togithub.com/eslint/eslint/issues/14296)) (u-sho (Shouhei Uechi))
-   [`bd46dc4`](https://togithub.com/eslint/eslint/commit/bd46dc4647faa4c3bbb5f60d4c00616a64081398) Docs: Fix incorrect reference to ""braces"" in arrow-parens ([#&#8203;14300](https://togithub.com/eslint/eslint/issues/14300)) (emclain)
-   [`0d6235e`](https://togithub.com/eslint/eslint/commit/0d6235ea201b8b90761ee69bb4d46ae18899c28d) Docs: update header in max-lines ([#&#8203;14273](https://togithub.com/eslint/eslint/issues/14273)) (Shinigami)
-   [`70c9216`](https://togithub.com/eslint/eslint/commit/70c92164017238e329e3a2d1654a0227b8f953f7) Docs: Update issue triage to include blocked column ([#&#8203;14275](https://togithub.com/eslint/eslint/issues/14275)) (Nicholas C. Zakas)
-   [`abca186`](https://togithub.com/eslint/eslint/commit/abca186a845200fd7728c4e5f220973e640054f9) Docs: Fix typo in suggestions section ([#&#8203;14293](https://togithub.com/eslint/eslint/issues/14293)) (Kevin Partington)
-   [`c4d8b0d`](https://togithub.com/eslint/eslint/commit/c4d8b0db62b859e721105d4bc0f4044ce346995e) Fix: no-unused-vars ignoreRestSiblings check assignments (fixes [#&#8203;14163](https://togithub.com/eslint/eslint/issues/14163)) ([#&#8203;14264](https://togithub.com/eslint/eslint/issues/14264)) (YeonJuan)
-   [`b51d077`](https://togithub.com/eslint/eslint/commit/b51d0778d76c2aa27578caca3ea82c867dced3e4) Update: add ignoreNonDeclaration to no-multi-assign rule (fixes [#&#8203;12545](https://togithub.com/eslint/eslint/issues/12545)) ([#&#8203;14185](https://togithub.com/eslint/eslint/issues/14185)) (t-mangoe)
-   [`c981fb1`](https://togithub.com/eslint/eslint/commit/c981fb1994cd04914042ced1980aa86b68ba7be9) Chore: Upgrade mocha to 8.3.2 ([#&#8203;14278](https://togithub.com/eslint/eslint/issues/14278)) (Stephen Wade)
-   [`147fc04`](https://togithub.com/eslint/eslint/commit/147fc045e699811fab33dddf77498324ddf7e9d6) Docs: Fix `repro:needed` label in bug report template ([#&#8203;14285](https://togithub.com/eslint/eslint/issues/14285)) (Milos Djermanovic)
-   [`e1cfde9`](https://togithub.com/eslint/eslint/commit/e1cfde93eec71a15c2df1ad660a7a6171204ba80) Docs: Update bug report template ([#&#8203;14276](https://togithub.com/eslint/eslint/issues/14276)) (Nicholas C. Zakas)
-   [`c85c2f1`](https://togithub.com/eslint/eslint/commit/c85c2f1138a9e952655f19ee780ab0c8e35431a8) Docs: Add fatal to Node.js API LintMessage type ([#&#8203;14251](https://togithub.com/eslint/eslint/issues/14251)) (Brandon Mills)

</details>

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-09T22:13:36Z,CONTRIBUTOR,True,5,5,2,A site for viewing add-ons related project information.,JavaScript,f7cd229f8734b6e18a10608708d356cfa0b2fd29,Update dependency eslint to v7.24.0
5,https://api.github.com/repos/mozilla/addons-pm/pulls/550,550,Update dependency @babel/core to v7.13.15,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Change | Age | Adoption | Passing | Confidence |
|---|---|---|---|---|---|
| [@babel/core](https://babel.dev/docs/en/next/babel-core) ([source](https://togithub.com/babel/babel)) | [`7.13.14` -> `7.13.15`](https://renovatebot.com/diffs/npm/@babel%2fcore/7.13.14/7.13.15) | [![age](https://badges.renovateapi.com/packages/npm/@babel%2fcore/7.13.15/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/npm/@babel%2fcore/7.13.15/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/npm/@babel%2fcore/7.13.15/compatibility-slim/7.13.14)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/npm/@babel%2fcore/7.13.15/confidence-slim/7.13.14)](https://docs.renovatebot.com/merge-confidence/) |

---

### Release Notes

<details>
<summary>babel/babel</summary>

### [`v7.13.15`](https://togithub.com/babel/babel/blob/master/CHANGELOG.md#v71315-2021-04-08)

[Compare Source](https://togithub.com/babel/babel/compare/v7.13.14...v7.13.15)

##### :eyeglasses: Spec Compliance

-   `babel-parser`
    -   [#&#8203;13099](https://togithub.com/babel/babel/pull/13099) fix: raise `SyntaxError` for unparenthesized assert and assign ([@&#8203;fedeci](https://togithub.com/fedeci))
    -   [#&#8203;13049](https://togithub.com/babel/babel/pull/13049) fix: the LHS in for-of loop should not start with let ([@&#8203;JLHwung](https://togithub.com/JLHwung))

##### :bug: Bug Fix

-   `babel-parser`
    -   [#&#8203;13101](https://togithub.com/babel/babel/pull/13101) fix(ts): allow trailing comma after rest parameter in `TSDeclareFunction` ([@&#8203;fedeci](https://togithub.com/fedeci))
-   `babel-plugin-proposal-do-expressions`, `babel-traverse`
    -   [#&#8203;10101](https://togithub.com/babel/babel/pull/10101) yield for do expression ([@&#8203;tanhauhau](https://togithub.com/tanhauhau))
    -   [#&#8203;13030](https://togithub.com/babel/babel/pull/13030) Refactor switch support in `NodePath#getCompletionRecords` ([@&#8203;JLHwung](https://togithub.com/JLHwung))
-   Other
    -   [#&#8203;13106](https://togithub.com/babel/babel/pull/13106) fix: do not filter report from functions within class elements ([@&#8203;JLHwung](https://togithub.com/JLHwung))
-   `babel-compat-data`, `babel-preset-env`
    -   [#&#8203;13075](https://togithub.com/babel/babel/pull/13075) Compile classes when spread is unsupported ([@&#8203;nicolo-ribaudo](https://togithub.com/nicolo-ribaudo))

##### :nail_care: Polish

-   `babel-preset-env`
    -   [#&#8203;13115](https://togithub.com/babel/babel/pull/13115) [preset-env - debug] Print targets that need each plugin ([@&#8203;nicolo-ribaudo](https://togithub.com/nicolo-ribaudo))

##### :memo: Documentation

-   [#&#8203;13081](https://togithub.com/babel/babel/pull/13081) Update CoC contacts ([@&#8203;nicolo-ribaudo](https://togithub.com/nicolo-ribaudo))

##### :house: Internal

-   `babel-plugin-transform-regenerator`, `babel-standalone`
    -   [#&#8203;13086](https://togithub.com/babel/babel/pull/13086) Align `regenerator-transform` import with native ESM ([@&#8203;nicolo-ribaudo](https://togithub.com/nicolo-ribaudo))
-   `babel-helper-transform-fixture-test-runner`
    -   [#&#8203;13087](https://togithub.com/babel/babel/pull/13087) Do not load root `babel.config.js` in tests ([@&#8203;nicolo-ribaudo](https://togithub.com/nicolo-ribaudo))

##### :running_woman: Performance

-   `babel-preset-env`
    -   [#&#8203;13076](https://togithub.com/babel/babel/pull/13076) perf: lazy load preset-env plugins ([@&#8203;JLHwung](https://togithub.com/JLHwung))

</details>

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-08T16:16:54Z,CONTRIBUTOR,True,3,24,2,A site for viewing add-ons related project information.,JavaScript,33b999823727b9020705ffc606d1efd70ef748f5,Update dependency @babel/core to v7.13.15
6,https://api.github.com/repos/mozilla/addons-pm/pulls/549,549,Update dependency @primer/octicons-react to v13,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Change | Age | Adoption | Passing | Confidence |
|---|---|---|---|---|---|
| [@primer/octicons-react](https://togithub.com/primer/octicons) | [`11.3.0` -> `13.0.0`](https://renovatebot.com/diffs/npm/@primer%2focticons-react/11.3.0/13.0.0) | [![age](https://badges.renovateapi.com/packages/npm/@primer%2focticons-react/13.0.0/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/npm/@primer%2focticons-react/13.0.0/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/npm/@primer%2focticons-react/13.0.0/compatibility-slim/11.3.0)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/npm/@primer%2focticons-react/13.0.0/confidence-slim/11.3.0)](https://docs.renovatebot.com/merge-confidence/) |

---

### Release Notes

<details>
<summary>primer/octicons</summary>

### [`v13.0.0`](https://togithub.com/primer/octicons/blob/master/CHANGELOG.md#&#8203;1300)

[Compare Source](https://togithub.com/primer/octicons/compare/v12.1.0...v13.0.0)

##### :rocket: New Features

-   `table` [#&#8203;564](https://togithub.com/primer/octicons/pull/564)
-   `person-add` [#&#8203;573](https://togithub.com/primer/octicons/pull/573)
-   `blocked` [#&#8203;576](https://togithub.com/primer/octicons/pull/576)
-   `duplicate` [#&#8203;576](https://togithub.com/primer/octicons/pull/576)
-   `dependabot`[#&#8203;585](https://togithub.com/primer/octicons/pull/585)
-   `codescan` [#&#8203;588](https://togithub.com/primer/octicons/pull/588)
-   `browser` [#&#8203;575](https://togithub.com/primer/octicons/pull/575)
-   `sidebar` icons [#&#8203;569](https://togithub.com/primer/octicons/pull/569)
-   `codespaces` [#&#8203;587](https://togithub.com/primer/octicons/pull/587)

##### :collision: Breaking changes

-   Remove 24px `insights` icon [#&#8203;574](https://togithub.com/primer/octicons/pull/574)
-   Remove 24px `copy` icon [#&#8203;586](https://togithub.com/primer/octicons/pull/586)

##### :nail_care: Enhancements

-   Use more explicit dependencies for Rails helper [#&#8203;565](https://togithub.com/primer/octicons/pull/565)

##### :bug: Fixes

-   Fix `megaphone-16` [#&#8203;554](https://togithub.com/primer/octicons/pull/554)
-   Fix `circle` icon [#&#8203;584](https://togithub.com/primer/octicons/pull/584)

### [`v12.1.0`](https://togithub.com/primer/octicons/blob/master/CHANGELOG.md#&#8203;1210)

[Compare Source](https://togithub.com/primer/octicons/compare/v12.0.0...v12.1.0)

##### React

##### :nail_care: Enhancements

-   Add icon-specific class names to each icon component [#&#8203;453](https://togithub.com/primer/octicons/pull/453) [@&#8203;FloEdelmann](https://togithub.com/FloEdelmann)
-   Add `fill` prop to each icon component [#&#8203;551](https://togithub.com/primer/octicons/pull/551) [@&#8203;macno](https://togithub.com/macno)

### [`v12.0.0`](https://togithub.com/primer/octicons/blob/master/CHANGELOG.md#&#8203;1200)

[Compare Source](https://togithub.com/primer/octicons/compare/11.3.0...v12.0.0)

##### :rocket: New Features

-   `bug` ([#&#8203;543](https://togithub.com/primer/octicons/pull/543))
-   `multi-select` ([#&#8203;534](https://togithub.com/primer/octicons/pull/534))

##### :nail_care: Enhancements

-   Make octicon helper slightly faster ([@&#8203;jhawthorn](https://togithub.com/jhawthorn) & [@&#8203;seejohnrun](https://togithub.com/seejohnrun)) ([#&#8203;536](https://togithub.com/primer/octicons/issues/536))

##### :collision: Breaking changes

-   Rename 16px `trashcan` icon to `trash` ([@&#8203;fermion](https://togithub.com/fermion) 🙇) ([#&#8203;538](https://togithub.com/primer/octicons/pull/538))

##### 🧽Chores

-   Dependency updates ([#&#8203;525](https://togithub.com/primer/octicons/issues/525), [#&#8203;524](https://togithub.com/primer/octicons/issues/524), [#&#8203;523](https://togithub.com/primer/octicons/issues/523), [#&#8203;522](https://togithub.com/primer/octicons/issues/522), [#&#8203;520](https://togithub.com/primer/octicons/issues/520))

</details>

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Disabled by config. Please merge this manually once you are satisfied.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-06T19:15:54Z,CONTRIBUTOR,False,5,5,2,A site for viewing add-ons related project information.,JavaScript,d20cfcd817e03ceff3658cb47657b916a05059f6,Update dependency @primer/octicons-react to v13
7,https://api.github.com/repos/mozilla/addons-pm/pulls/548,548,Lock file maintenance,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Update | Change |
|---|---|
| lockFileMaintenance | All locks refreshed |

:wrench: This Pull Request updates lock files to use the latest dependency versions.

---

### Configuration

:date: **Schedule**: ""before 8am on Tuesday"" in timezone UTC.

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:ghost: **Immortal**: This PR will be recreated if closed unmerged. Get [config help](https://togithub.com/renovatebot/renovate/discussions) if that's undesired.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-06T00:02:28Z,CONTRIBUTOR,True,71,66,1,A site for viewing add-ons related project information.,JavaScript,9c2bf6a31a92f11c89cc9a5cffdb40c0802f688e,Lock file maintenance
8,https://api.github.com/repos/mozilla/addons-pm/pulls/547,547,Update dependency classnames to v2.3.1,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Change | Age | Adoption | Passing | Confidence |
|---|---|---|---|---|---|
| [classnames](https://togithub.com/JedWatson/classnames) | [`2.2.6` -> `2.3.1`](https://renovatebot.com/diffs/npm/classnames/2.2.6/2.3.1) | [![age](https://badges.renovateapi.com/packages/npm/classnames/2.3.1/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/npm/classnames/2.3.1/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/npm/classnames/2.3.1/compatibility-slim/2.2.6)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/npm/classnames/2.3.1/confidence-slim/2.2.6)](https://docs.renovatebot.com/merge-confidence/) |

---

### Release Notes

<details>
<summary>JedWatson/classnames</summary>

### [`v2.3.1`](https://togithub.com/JedWatson/classnames/blob/master/HISTORY.md#v231--2021-04-03)

[Compare Source](https://togithub.com/JedWatson/classnames/compare/v2.3.0...v2.3.1)

-   Fix bind/dedupe TypeScript types exports
-   Fix mapping Value types, thanks [Remco Haszing](https://togithub.com/remcohaszing)
-   Removed non-existent named exports from types, thanks [Remco Haszing](https://togithub.com/remcohaszing)

### [`v2.3.0`](https://togithub.com/JedWatson/classnames/blob/master/HISTORY.md#v230--2021-04-01)

[Compare Source](https://togithub.com/JedWatson/classnames/compare/v2.2.6...v2.3.0)

-   Added TypeScript types
-   Added consistent support for custom `.toString()` methods on arguments, thanks [Stanislav Titenko](https://togithub.com/resetko)

</details>

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-04-01T08:30:20Z,CONTRIBUTOR,True,2,2,2,A site for viewing add-ons related project information.,JavaScript,0d40605be084ed4d86b8981177f1d6df0393eb71,Update dependency classnames to v2.3.1
9,https://api.github.com/repos/mozilla/addons-pm/pulls/546,546,Update dependency swr to v0.5.5,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Change | Age | Adoption | Passing | Confidence |
|---|---|---|---|---|---|
| [swr](https://swr.vercel.app) ([source](https://togithub.com/vercel/swr)) | [`0.5.4` -> `0.5.5`](https://renovatebot.com/diffs/npm/swr/0.5.4/0.5.5) | [![age](https://badges.renovateapi.com/packages/npm/swr/0.5.5/age-slim)](https://docs.renovatebot.com/merge-confidence/) | [![adoption](https://badges.renovateapi.com/packages/npm/swr/0.5.5/adoption-slim)](https://docs.renovatebot.com/merge-confidence/) | [![passing](https://badges.renovateapi.com/packages/npm/swr/0.5.5/compatibility-slim/0.5.4)](https://docs.renovatebot.com/merge-confidence/) | [![confidence](https://badges.renovateapi.com/packages/npm/swr/0.5.5/confidence-slim/0.5.4)](https://docs.renovatebot.com/merge-confidence/) |

---

### Release Notes

<details>
<summary>vercel/swr</summary>

### [`v0.5.5`](https://togithub.com/vercel/swr/compare/0.5.4...7e9ecc1e9e7c7aded7a48e28bbfa40815001ae80)

[Compare Source](https://togithub.com/vercel/swr/compare/0.5.4...7e9ecc1e9e7c7aded7a48e28bbfa40815001ae80)

</details>

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/addons-pm).",renovate[bot],29139614,2021-03-30T21:01:04Z,CONTRIBUTOR,True,12,5,2,A site for viewing add-ons related project information.,JavaScript,181b67517f117432e18f7f1be338fe4d9e637575,Update dependency swr to v0.5.5
