,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/ascendproject/pulls/217,217,Add Mozilla Code of Conduct,"Fixes #216


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T16:48:42Z,NONE,False,15,0,1,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,1f4d29e0a04421bf4987374a826de8dfd793d170,"Add Mozilla Code of Conduct file

Fixes #216.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/ascendproject/pulls/215,215,revised week 6 blog post,,TheLady,2265260,2014-10-25T05:51:59Z,NONE,True,114,0,9,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,c6f0cf1eccee1f6be7bcc3c5624df53ae3079c56,week 6 blog but needs additions
2,https://api.github.com/repos/mozilla/ascendproject/pulls/215,215,revised week 6 blog post,,TheLady,2265260,2014-10-25T05:51:59Z,NONE,True,114,0,9,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,476a7001f41140bb20e70433fcfff54d9809d9b8,corrected dun-dun-dun link in week six post
3,https://api.github.com/repos/mozilla/ascendproject/pulls/215,215,revised week 6 blog post,,TheLady,2265260,2014-10-25T05:51:59Z,NONE,True,114,0,9,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,7e36326e8e307b954702d5946cc113eb61c03312,Your branch is up-to-date with 'origin/gh-pages'.
4,https://api.github.com/repos/mozilla/ascendproject/pulls/215,215,revised week 6 blog post,,TheLady,2265260,2014-10-25T05:51:59Z,NONE,True,114,0,9,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,b1c66d0e4287c58bec0f8194193167593bb26f0c,"Merge branch 'gh-pages' of https://github.com/mozilla/ascendproject into gh-pages

Conflicts:
	participants/portland/amanda/_drafts/2014-10-16-Week-6-Review.markdown
	participants/portland/yenni/_posts/2014-10-17-End-of-Road.mdown"
5,https://api.github.com/repos/mozilla/ascendproject/pulls/215,215,revised week 6 blog post,,TheLady,2265260,2014-10-25T05:51:59Z,NONE,True,114,0,9,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,a830c61045d8c0d119009a402eeb739335999f47,updated week 6 blog and image files
6,https://api.github.com/repos/mozilla/ascendproject/pulls/215,215,revised week 6 blog post,,TheLady,2265260,2014-10-25T05:51:59Z,NONE,True,114,0,9,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,993ca6c750bfd0dd27789775fa8ccf1199638e69,"added blog revisions and images, corrected blog name, accepting downstream changes"
7,https://api.github.com/repos/mozilla/ascendproject/pulls/215,215,revised week 6 blog post,,TheLady,2265260,2014-10-25T05:51:59Z,NONE,True,114,0,9,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,ca140cd7a2f5cfd74e14caccfbcd20547ef6560b,concluding merge of blog revisions and images
8,https://api.github.com/repos/mozilla/ascendproject/pulls/215,215,revised week 6 blog post,,TheLady,2265260,2014-10-25T05:51:59Z,NONE,True,114,0,9,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,a77b6ea3546b9924958e2305d75d5e4fb9bec455,corrected text link to remove image error in markdown and deleted duplicate paragraph
9,https://api.github.com/repos/mozilla/ascendproject/pulls/214,214,added draft post for OPW application,"this file will maybe not ever go into the posts dir
",whyqqqqq,5641343,2014-10-22T23:15:31Z,CONTRIBUTOR,True,34,0,1,"Website, assets, curriculum, and any other public resources for the Ascend Project (ascendproject.org)",CSS,1cee36d85b1182cf9ce80bfa677aa6f4c3a74e2f,added draft post for OPW applicaiton
