,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/14,14,Fixes #3 - added screenshot.png for theme preview,,mmmavis,2896608,2015-05-20T19:00:49Z,MEMBER,True,0,0,2,OneMozilla WordPress child theme for Webmaker blog,PHP,10cf8d8628bea20f63da9b5888dc22626f89d64b,Fixes #3 - added screenshot.png for theme preview
1,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/14,14,Fixes #3 - added screenshot.png for theme preview,,mmmavis,2896608,2015-05-20T19:00:49Z,MEMBER,True,0,0,2,OneMozilla WordPress child theme for Webmaker blog,PHP,8e57374c8ed2308839c81aab59bbaeaf3f64ba35,forgot to attach the file
2,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/13,13,argh plz override the default jetpack styling,,mmmavis,2896608,2015-05-20T18:54:34Z,MEMBER,True,4,6,3,OneMozilla WordPress child theme for Webmaker blog,PHP,7afdced4de1d8204d46d7325e02d1120abc09966,argh plz override the default jetpack styling
3,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/12,12,more styling tweaks,"rying to override a widget styling...
",mmmavis,2896608,2015-05-20T18:47:42Z,MEMBER,True,32,21,3,OneMozilla WordPress child theme for Webmaker blog,PHP,2c01b0d6855ab06201dcbf3ac35e8084bfd1c713,more styling tweaks
4,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/11,11,Sidebar styling tweaks,,mmmavis,2896608,2015-05-20T18:41:52Z,MEMBER,True,22,20,3,OneMozilla WordPress child theme for Webmaker blog,PHP,79a8d8ef09c0cde34badf3c964bc48a7737c42de,more styling tweaks
5,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/11,11,Sidebar styling tweaks,,mmmavis,2896608,2015-05-20T18:41:52Z,MEMBER,True,22,20,3,OneMozilla WordPress child theme for Webmaker blog,PHP,a626f6506155ff5965b7509e4b3add3322501c28,updated zip file
6,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/10,10,Sidebar styling tweaks,,mmmavis,2896608,2015-05-20T18:32:48Z,MEMBER,True,56,20,5,OneMozilla WordPress child theme for Webmaker blog,PHP,3328d5fa18c586ddb6ee4e9ab91cebcb156a2402,Merge branch 'develop'
7,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/10,10,Sidebar styling tweaks,,mmmavis,2896608,2015-05-20T18:32:48Z,MEMBER,True,56,20,5,OneMozilla WordPress child theme for Webmaker blog,PHP,bfbcf80b4078ae772ad529c694a5d8691005bca6,Merge branch 'develop'
8,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/10,10,Sidebar styling tweaks,,mmmavis,2896608,2015-05-20T18:32:48Z,MEMBER,True,56,20,5,OneMozilla WordPress child theme for Webmaker blog,PHP,af3b27ed687340bdf3f456888e6652038a6d0dab,Merge branch 'develop'
9,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/10,10,Sidebar styling tweaks,,mmmavis,2896608,2015-05-20T18:32:48Z,MEMBER,True,56,20,5,OneMozilla WordPress child theme for Webmaker blog,PHP,a79fb940b091efe68bba94eb43552bb712352340,Styling tweaks for sidebar elements
10,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/10,10,Sidebar styling tweaks,,mmmavis,2896608,2015-05-20T18:32:48Z,MEMBER,True,56,20,5,OneMozilla WordPress child theme for Webmaker blog,PHP,f6dc5bef2f0be3e91b4d2caf772a38ac8655b514,updated zip file
11,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/8,8,Fixes #6 - compress theme code into OneMozilla-child.zip,"This fixes #6 
",mmmavis,2896608,2015-05-07T21:39:51Z,MEMBER,True,14,1,3,OneMozilla WordPress child theme for Webmaker blog,PHP,5c556240ac267a2d57db6b8fd85bfffd6625cdae,Fixes #6 - compress theme code into OneMozilla-child.zip
12,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/5,5,Fixes #4 track one mozilla child theme only,"This fixes #4.
",mmmavis,2896608,2015-05-07T20:24:05Z,MEMBER,True,3,15141,145,OneMozilla WordPress child theme for Webmaker blog,PHP,94b41d540c6e4663f51d24571d66bbcdcbe67d3f,Fixes #4 - make repo track OneMozilla-child dir only
13,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/5,5,Fixes #4 track one mozilla child theme only,"This fixes #4.
",mmmavis,2896608,2015-05-07T20:24:05Z,MEMBER,True,3,15141,145,OneMozilla WordPress child theme for Webmaker blog,PHP,efb9bc35b59d8ed087746a8811c03f9b69e83b9d,remove node_modules from repo
14,https://api.github.com/repos/mozilla/blog.webmaker.org/pulls/2,2,Fixes #1 - build new Webmaker blog theme,"This fixes #1 
",mmmavis,2896608,2015-05-05T02:51:19Z,MEMBER,True,2657,65,30,OneMozilla WordPress child theme for Webmaker blog,PHP,a08ff53ad6fb20458ebcc3fb89b8bb596ca03a8d,Fixes #1 - built new Webmaker blog theme (as a child theme of OneMozilla blog theme)i
