,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/9,9,Add Mozilla Code of Conduct,"Fixes #8

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:11:46Z,NONE,False,15,0,1,Minion NMAP Plugin,Python,cc5867fce4210abce7846f57d811ea3bd24e9f90,"Add Mozilla Code of Conduct file

Fixes #8.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/6,6,"Lots of extra documentation, minor tweaks to do_configure",,april,230528,2015-08-25T19:51:19Z,CONTRIBUTOR,True,127,17,1,Minion NMAP Plugin,Python,c965698c269a5c73d12da0109da2fea4c43572d1,"Lots of extra documentation, minor tweaks to do_configure"
2,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/5,5,Add support for whole network whitelisting of services and ports,,april,230528,2015-08-25T13:22:55Z,CONTRIBUTOR,True,186,120,6,Minion NMAP Plugin,Python,33f0a3be9e9c90e9a3dce4b628e2326cf59111d8,Add support for whole network whitelisting of services and ports
3,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,38086071751fe1bebe16980657f1197cd562ddd9,"Change NMAP plugin to our accommodations
# NMAP plugin can only take IP addresses
# Only put an issue on an open port if this port is not in the whitelist for the given IP address
# Add consideration of wordy versions in NMAP output and misconfigured firewall"
4,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,3ac654b9ec88f431042de73c655093b36af426b6,Add more informations for issues
5,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,671a25c8d389c2da4568776c5e1f168a374935b3,Update README.md
6,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,68b8e09b84188e4bb0d45c0d50b6796c41706e95,"Fix input, can now take URL or IP address
Add the option -Pn to ping by default to limit the false positive"
7,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,0f4d7740eef9f04c193e383ee8bb9c8e8c7c23df,Add the IP in the issue (to generate a unique issue with the backend)
8,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,8f020af8f8305cb563f0a737332a67b0c4f67f47,"Adding more options to NMAP plugin, more informations in issues."
9,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,32c6922269b565efb3446bad965ea06b72005ba3,Added artifacts
10,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,986deda9cd3d7b73b65437d9a3e3773ac9d51467,Added the failure when the arachni plugin fail (see https://github.com/Wawki/minion-backend/tree/report_artifact) and back up of artifacts when plugin fail
11,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,cd78244e9beeae2e45621809a8ddfc4a9094775f,Correct a bug with port whitelist. Added option --no-stylesheet so that the browser can display the xml file. Artifacts are saved only if they are not empty.
12,https://api.github.com/repos/mozilla/minion-nmap-plugin/pulls/4,4,Complete rewrite for version 1.0,"Thanks to @Wawki and @glestel for their contributions!
",april,230528,2015-08-21T22:18:20Z,CONTRIBUTOR,True,1209,138,12,Minion NMAP Plugin,Python,823125c62686b6e24111a4fe0449da631705cc6f,Add empty repository for artifacts
