,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/bug-handling/pulls/45,45,Correct layout,"I think this is a bug that causes the page to be laid out differently from all others:
https://firefox-bug-handling.mozilla.org/task-defect-enhancement
compared to
https://firefox-bug-handling.mozilla.org/severity",tomrittervg,163497,2019-12-12T19:58:28Z,NONE,False,1,1,1,Documentation Repository for Bug Handling in Firefox,HTML,e0ba76ee7082a1bf6740fad88d73cdde90e83bfd,Correct layout
1,https://api.github.com/repos/mozilla/bug-handling/pulls/44,44,Add severity docs,,emceeaich,10146300,2019-11-20T22:22:02Z,CONTRIBUTOR,True,40,0,2,Documentation Repository for Bug Handling in Firefox,HTML,f809dec89bfa871191914b93eab4f623104e1a33,Severity field docs
2,https://api.github.com/repos/mozilla/bug-handling/pulls/44,44,Add severity docs,,emceeaich,10146300,2019-11-20T22:22:02Z,CONTRIBUTOR,True,40,0,2,Documentation Repository for Bug Handling in Firefox,HTML,ea7e76eb5832f6e3a2df82af470813353c0b3523,Add severity screenshot
3,https://api.github.com/repos/mozilla/bug-handling/pulls/44,44,Add severity docs,,emceeaich,10146300,2019-11-20T22:22:02Z,CONTRIBUTOR,True,40,0,2,Documentation Repository for Bug Handling in Firefox,HTML,e2b3fe96c61e118aaf42037fc10cb13f66c664d7,Add screenshot
4,https://api.github.com/repos/mozilla/bug-handling/pulls/43,43,Add text on getting help reproducing bugs,,emceeaich,10146300,2019-11-01T23:41:20Z,CONTRIBUTOR,True,5,1,1,Documentation Repository for Bug Handling in Firefox,HTML,4c16165a6a3ad59de1d55efac2ca58843348f94e,Add information on getting help reproducing a bug
5,https://api.github.com/repos/mozilla/bug-handling/pulls/43,43,Add text on getting help reproducing bugs,,emceeaich,10146300,2019-11-01T23:41:20Z,CONTRIBUTOR,True,5,1,1,Documentation Repository for Bug Handling in Firefox,HTML,12cb2681f2056d06c78165f3565be9b2414957d6,Update link to bug-types guide
6,https://api.github.com/repos/mozilla/bug-handling/pulls/42,42,Fix typo in review guidelines,"This isn't much, but I figured better to fix it than to ignore it.",Aquaj,2871879,2019-07-08T09:51:10Z,CONTRIBUTOR,True,1,1,1,Documentation Repository for Bug Handling in Firefox,HTML,44313f8cdb6ca443eb10822905f9277e50552cf4,Fix typo in review guidelines
7,https://api.github.com/repos/mozilla/bug-handling/pulls/38,38,Add Mozilla Code of Conduct,"Fixes #37


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:53:03Z,CONTRIBUTOR,True,15,0,1,Documentation Repository for Bug Handling in Firefox,HTML,e38d453cf36324f37860317b8d8d86dc95424ff1,"Add Mozilla Code of Conduct file

Fixes #37.

_(Message COC002)_"
8,https://api.github.com/repos/mozilla/bug-handling/pulls/36,36,Bring back the anchor,Used by the bot. example: https://bugzilla.mozilla.org/show_bug.cgi?id=1534749#c4,sylvestre,733326,2019-03-26T09:24:47Z,CONTRIBUTOR,True,1,1,1,Documentation Repository for Bug Handling in Firefox,HTML,fabb607718f6522fe8dbef14c95aeb055a18cae8,Bring back the anchor
9,https://api.github.com/repos/mozilla/bug-handling/pulls/34,34,Publish new feature triage,,emceeaich,10146300,2019-03-18T23:30:02Z,CONTRIBUTOR,True,1,1,1,Documentation Repository for Bug Handling in Firefox,HTML,d0cf43a404bcd60e7b5dc975772a4e7d45b26266,Publish new feature triage
