,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,552facd5172e08e0864344c7fe8c562b282d23da,front-end update with d3
1,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,52635395978a00009bdfeed284fb540f44c3acca,Add Heroku generated app.json
2,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,d6da33273c9ae1d75666895394cd59cee846382d,improving filtering
3,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,0e84204791cd6b9702e67bbc12e83e81c65ec95b,adding filtering by priority labels
4,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,7eb2d0a4e8f9afaed0b218d245b6e3eef4f19f0b,"new control over dates, team filtering and theme tweaks"
5,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,013a7a4ca54d6429f933e4f3907ce6e323ddbf77,"css tweaks, additional filtering functionality"
6,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,69981ad0a6ae66dbd8f97b725984023c5c1d8f05,updating usernames
7,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,aedd3ebe896005892cd756221133bede0a9ca9dd,fixing milestone due date eval
8,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,7ccd5e7d8fcb340b04156d3ba281acc32dee75c2,adding error reporting
9,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,c4b2f4473913c7bce2943fa1beb4664dec0f0909,fixing styling and adding better error reporting
10,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,e57a9cf0d9d3db987cc6c208287ee2f6ae10f7a9,final edits before merge
11,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,14acd05c209887402717458c7e28c050138745fe,updating username
12,https://api.github.com/repos/mozilla/mozilla-advocacy-gantt/pulls/1,1,front-end update with d3,,vojtechsedlak,20688240,2016-08-19T20:48:20Z,NONE,True,10423,26,8,Generate Gantt Diagrams from GitHub Issues,JavaScript,92f65477c5a231006ef546f626ba6f937c23d32f,fixing filtering
