,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/devtools-reqs/pulls/4,4,Add Mozilla Code of Conduct,"Fixes #3

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:18:58Z,CONTRIBUTOR,True,15,0,1,A big pile of Firefox Developer Tools Thinking and Requirements,,4c10d2f5dbbc0e8e56806f7adde2c6d3e62d634f,"Add Mozilla Code of Conduct file

Fixes #3.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/devtools-reqs/pulls/2,2,Latest screensize,"More notes on screensizes
",therealjeffg,104315,2013-09-19T16:04:00Z,CONTRIBUTOR,True,13,14,1,A big pile of Firefox Developer Tools Thinking and Requirements,,5f753e2f18287cc4adaee0df75a97c7c5f30b046,some more edits
2,https://api.github.com/repos/mozilla/devtools-reqs/pulls/2,2,Latest screensize,"More notes on screensizes
",therealjeffg,104315,2013-09-19T16:04:00Z,CONTRIBUTOR,True,13,14,1,A big pile of Firefox Developer Tools Thinking and Requirements,,83e109d806b9500bba1bfc63736ecd2df98c5dd4,Merge branch 'jeffs-dump-local-changes' into latest-screensize
3,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,ac2566a1541652ad98f12313719ed9b7f328ec12,blank file for the user stories
4,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,eae8095ab7d9d7d300d23fa4b251846ab2fdca87,"ported table over from gdocs, probably displays correctly"
5,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,54973a3d329bda5ba8a55ae8e52d1eef9a1f9dd2,Fixed table rendering
6,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,8353007b96e8b549329835b3b3039afea8c6116b,1 byte fix.
7,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,a2f30f2d86b2e7970fdce6b39766dd4f9d13387c,initial cut of some source editing requirements
8,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,88bd8be5f0a1632653522df955b618c14cfffd6d,Merge branch 'master' of github.com:canuckistani/devtools-reqs
9,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,2f2b70dbe9b4c313e91814828dbd1915c71ed902,thoughts on replay
10,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,f39dbddcdf72dbfe95c42ff1a87f7918d1161494,extra space
11,https://api.github.com/repos/mozilla/devtools-reqs/pulls/1,1,Jeffs dump local changes,"Remaining unsync'd changes from my local repo.
",therealjeffg,104315,2013-09-16T20:19:23Z,CONTRIBUTOR,True,101,1,4,A big pile of Firefox Developer Tools Thinking and Requirements,,0446cf715e0f56684b8cffe9147e10d35352cacf,added generalist type
