,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/makeapi-client/pulls/52,52,Add Mozilla Code of Conduct,"Fixes #51

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:16:23Z,NONE,False,15,0,1,Make API Client Library,JavaScript,9771f325c83b58068e2f14e6837a0dbb2cabee34,"Add Mozilla Code of Conduct file

Fixes #51.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/makeapi-client/pulls/49,49,Changed delete() to remove() in README.md fixes issue #26,,Ashwin02,10715177,2016-04-03T20:26:43Z,NONE,False,9,9,1,Make API Client Library,JavaScript,94d7331060a5fe43d4a8d27a0f88d2e1070e07d0,Changed delete() to remove()
2,https://api.github.com/repos/mozilla/makeapi-client/pulls/48,48,Mock XHR strategy,"Need some more work.

At this point, it will fake search results, but needs to fake updates, creates & deletes.
",cadecairos,438003,2015-03-12T17:05:40Z,CONTRIBUTOR,False,74,1,1,Make API Client Library,JavaScript,16ca91b8a252e05f4f9e7cb6b17e7c298c08d356,Mock XHR strategy
3,https://api.github.com/repos/mozilla/makeapi-client/pulls/47,47,restore method for undeleteing makes,"for mozilla/makeapi#237
",cadecairos,438003,2015-02-09T15:50:57Z,CONTRIBUTOR,True,8,0,1,Make API Client Library,JavaScript,01330590205004765a9303d635aaae6a564a8249,restore method for undeleteing makes
4,https://api.github.com/repos/mozilla/makeapi-client/pulls/46,46,Add tag and untag functions [#45],,cadecairos,438003,2015-02-02T21:55:22Z,CONTRIBUTOR,True,16,0,1,Make API Client Library,JavaScript,b0506485ccb21f180c1aaf969c78af6275a25d17,Add tag and untag functions [#45]
5,https://api.github.com/repos/mozilla/makeapi-client/pulls/46,46,Add tag and untag functions [#45],,cadecairos,438003,2015-02-02T21:55:22Z,CONTRIBUTOR,True,16,0,1,Make API Client Library,JavaScript,d6b6744a33226103107d8b39d6c14e71ee0b134d,check params
6,https://api.github.com/repos/mozilla/makeapi-client/pulls/44,44,Bug 1042962 - Update Hawk module to v2.2.3,"https://bugzilla.mozilla.org/show_bug.cgi?id=1042962
",cadecairos,438003,2014-08-12T17:07:06Z,CONTRIBUTOR,True,1,1,1,Make API Client Library,JavaScript,7b91792a0e1121576145b67573b1686a57632647,Bug 1042962 - Update Hawk module to v2.2.3
7,https://api.github.com/repos/mozilla/makeapi-client/pulls/43,43,Missing this,,k88hudson,1455535,2014-07-16T21:00:53Z,MEMBER,False,1,1,1,Make API Client Library,JavaScript,80d0eb56324d478931d59d41269c4063be7a7e0f, Bug 1039772: addArrayPair should be this.addArrayPair
8,https://api.github.com/repos/mozilla/makeapi-client/pulls/42,42,Missing this,,k88hudson,1455535,2014-07-16T20:42:51Z,MEMBER,True,1,1,1,Make API Client Library,JavaScript,f7bac49fab7667d9adf9c9dbcc3176d41a6be55c,Missing this
9,https://api.github.com/repos/mozilla/makeapi-client/pulls/41,41,Bug1007114,,cadecairos,438003,2014-06-25T16:53:44Z,CONTRIBUTOR,False,41,0,1,Make API Client Library,JavaScript,5a6036414ddcca8b2c998fccd6b2fbf501f6260e,Bug 1007114 - Add a matchAny function to apply a single term to many fields
10,https://api.github.com/repos/mozilla/makeapi-client/pulls/41,41,Bug1007114,,cadecairos,438003,2014-06-25T16:53:44Z,CONTRIBUTOR,False,41,0,1,Make API Client Library,JavaScript,fe2411c902192d233fa2cfdfea562558b4244698,moar settings
11,https://api.github.com/repos/mozilla/makeapi-client/pulls/41,41,Bug1007114,,cadecairos,438003,2014-06-25T16:53:44Z,CONTRIBUTOR,False,41,0,1,Make API Client Library,JavaScript,dcec887932703ff39542d441ccdaccf790ade839,review fixes
