,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/inclusion/pulls/270,270,Contributing,,bejbybox,81863677,2021-04-13T00:27:21Z,NONE,False,111,0,2,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,90e75597a91faed8ffb3bdd1657a4e4a61cf19e6,created contributing.md template
1,https://api.github.com/repos/mozilla/inclusion/pulls/270,270,Contributing,,bejbybox,81863677,2021-04-13T00:27:21Z,NONE,False,111,0,2,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,2e182628841b9580d3a30359ac8976c94aa1fed6,Contribution.md
2,https://api.github.com/repos/mozilla/inclusion/pulls/270,270,Contributing,,bejbybox,81863677,2021-04-13T00:27:21Z,NONE,False,111,0,2,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,1f50efb8b3f850742759bd7c2e21cf3c2a6e24d0,Rename contribution.md to CONTRIBUTION.md
3,https://api.github.com/repos/mozilla/inclusion/pulls/270,270,Contributing,,bejbybox,81863677,2021-04-13T00:27:21Z,NONE,False,111,0,2,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,e2545acbb7d5e024d600d44513c865f6916c8a1d,"Merge pull request #189 from akshitac8/contributing

Thank you!"
4,https://api.github.com/repos/mozilla/inclusion/pulls/257,257,Create best-practice-checklist.md,I'll start building this as I see best-practice use-cases,emmairwin,60618,2020-11-05T22:21:26Z,CONTRIBUTOR,False,11,0,1,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,dd8e90dee2ddbf94f65f1ca44069fcc5cc0dd77c,"Create best-practice-checklist.md

I'll start building this as I see best-practice use-cases"
5,https://api.github.com/repos/mozilla/inclusion/pulls/246,246,Create md,"https://github.com/mozilla/diversity.git
https://github.com/mozilla/diversity/blob/master/CODE_OF_CONDUCT.md
",westside333,63939970,2020-09-01T13:37:47Z,NONE,False,1,0,1,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,fd4d28be0c34d78f616e67045a40e36ba407e1e6,"Create md

https://github.com/mozilla/diversity.git"
6,https://api.github.com/repos/mozilla/inclusion/pulls/245,245,Ita.ymlp,,Anto90e,66287540,2020-08-30T04:35:00Z,NONE,False,12,0,1,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,365c8f05a0eb2e663ca36900a72d0f180f789425,Create FUNDING.yml
7,https://api.github.com/repos/mozilla/inclusion/pulls/244,244,Update moved link on README.md,"This is just a minor update to a link that was moved.

By the way, I also verified that there were no other broken links on this file.

Thanks for all the work on this repo.",pabluk,161046,2020-07-03T20:43:29Z,CONTRIBUTOR,True,1,1,1,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,e03a86e90b60ca3dcc1675255aedb60b2e9c236c,Update moved link on README.md
8,https://api.github.com/repos/mozilla/inclusion/pulls/243,243,Updated README with resource list,,emmairwin,60618,2020-05-17T14:30:16Z,CONTRIBUTOR,True,14,6,1,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,9a9e36bfab9238e5e8c5c9bedcfa1635dcbf3dc3,updated README
9,https://api.github.com/repos/mozilla/inclusion/pulls/243,243,Updated README with resource list,,emmairwin,60618,2020-05-17T14:30:16Z,CONTRIBUTOR,True,14,6,1,"Our repository for Diversity, Equity and Inclusion work at Mozilla",,73d4cbabf00eafbdb28aca80dc4fd7d76060828d,added link to meritocracy blog
