,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/37,37,Add Mozilla Code of Conduct,"
As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T05:04:27Z,NONE,False,15,0,1,,,f89de1897e2491ebf95d164bb058a7bbe27e2d99,"See PR for details

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/36,36,Bug 1164878 - Allow users without an authenticated_email field to clo…,"…bber

The TokenUser is not anonymous, but also has no e-mail address associated with it.
When this combination occurs, a who value of 'automation' should be supplied, instead
of outright failing.

While not exact, the term automation gives us a way to categorize clobbers that seemed
to be authenticated by a permanent token (as opposed to a user token).
",ghost,10137,2015-05-28T16:37:18Z,NONE,True,21,2,2,,,257928f77aafdbb830240bab5e820363c0afd495,"Bug 1164878 - Allow users without an authenticated_email field to clobber

The TokenUser is not anonymous, but also has no e-mail address associated with it.
When this combination occurs, a who value of 'automation' should be supplied, instead
of outright failing.

While not exact, the term automation gives us a way to categorize clobbers that seemed
to be authenticated by a permanent token (as opposed to a user token)."
2,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/34,34,Require a special permission for clobbering.,,ghost,10137,2015-04-08T14:40:52Z,NONE,True,12,3,2,,,4e76fec09d426e55692bcfca0dbc273a2bb54882,Require a special permission for clobbering.
3,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/34,34,Require a special permission for clobbering.,,ghost,10137,2015-04-08T14:40:52Z,NONE,True,12,3,2,,,a50e6779a3c18a06854ab3743029e85c9d3f7524,Fix tests to handle authentication
4,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/34,34,Require a special permission for clobbering.,,ghost,10137,2015-04-08T14:40:52Z,NONE,True,12,3,2,,,48955f6dc21203694272cc67d3b3308366df647a,Re-order commits
5,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/34,34,Require a special permission for clobbering.,,ghost,10137,2015-04-08T14:40:52Z,NONE,True,12,3,2,,,e6ee5fada42519e1df558b74a26a6f2060a887c9,Make permission name more specific (regarding what action it allows).
6,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/34,34,Require a special permission for clobbering.,,ghost,10137,2015-04-08T14:40:52Z,NONE,True,12,3,2,,,379c64c8149ed660d4f588d3d6d0acb7d096cde6,Change permission name in tests.
7,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/33,33,Add metadata to clobberer,,Callek,1415602,2015-03-11T00:42:45Z,CONTRIBUTOR,True,15,2,2,,,5b24f2122b5cdb3fef49b574529f70163893f47f,Add metadata to clobberer
8,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/33,33,Add metadata to clobberer,,Callek,1415602,2015-03-11T00:42:45Z,CONTRIBUTOR,True,15,2,2,,,3fca467e80a61198c710f9e83df167b2e151219f,s/data/metadata/ from typo
9,https://api.github.com/repos/mozilla/build-relengapi-clobberer/pulls/32,32,All clobbers endpoints,"Two new endpoints, which allow one to get an overall view of what has been recently clobbered. Using these endpoints in tandem, you could build a manifest (with all) then update it periodically (using greater-than) to achieve branch agnostic bulk clobbers.

/clobberer/lastclobber/all
/clobberer/lastclobber/greater-than/<timestamp>
",ghost,10137,2015-02-12T12:07:51Z,NONE,True,16,1,2,,,63d63015875825c746b43ccde407f5d68d8e29e1,"Add endpoints which allow bulk viewing of clobber times

This will aid in batching clobbers."
