,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/interest-dashboard/pulls/65,65,Add Mozilla Code of Conduct,"Fixes #64


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T05:06:05Z,NONE,False,15,0,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,10b9e86c0eb47f6d6ec3bd8b0c53fdd5e2babf6b,"Add Mozilla Code of Conduct file

Fixes #64.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/interest-dashboard/pulls/53,53,Bug 1111821 - Refresh button next to last updated timestamp,"I picked up where Martin left off here: 
https://github.com/martinpinto/interest-dashboard/commit/c773dc59ddb6f3be4a4c354336ada4777270f7ff

Created refresh button that calls StudyApp.controller.submitHistory().
",jakehm,8211311,2016-10-06T10:44:32Z,NONE,False,25,3,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a2871c7d544030a62f03da52d60980a34e497b12,Fixed problems with the last patch for adding a refresh button.
2,https://api.github.com/repos/mozilla/interest-dashboard/pulls/53,53,Bug 1111821 - Refresh button next to last updated timestamp,"I picked up where Martin left off here: 
https://github.com/martinpinto/interest-dashboard/commit/c773dc59ddb6f3be4a4c354336ada4777270f7ff

Created refresh button that calls StudyApp.controller.submitHistory().
",jakehm,8211311,2016-10-06T10:44:32Z,NONE,False,25,3,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,59f4259d9ce4ea62031971c201f54d5ce7581495,Bug 1111821 - Refresh button next to last updated timestamp.
3,https://api.github.com/repos/mozilla/interest-dashboard/pulls/52,52,about:me,"Renaming the URL to about:me like described [in this bug](https://bugzilla.mozilla.org/show_bug.cgi?id=1142714).
",ghost,10137,2015-03-23T20:23:13Z,NONE,False,45,18,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,de8ef01e1f7a09abd1729c02efacbee6ffd9138f,Update Application.js
4,https://api.github.com/repos/mozilla/interest-dashboard/pulls/52,52,about:me,"Renaming the URL to about:me like described [in this bug](https://bugzilla.mozilla.org/show_bug.cgi?id=1142714).
",ghost,10137,2015-03-23T20:23:13Z,NONE,False,45,18,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,91869500459db124bfccc232dfd557f1867ffb56,Update and rename about-you.html to about-me.html
5,https://api.github.com/repos/mozilla/interest-dashboard/pulls/52,52,about:me,"Renaming the URL to about:me like described [in this bug](https://bugzilla.mozilla.org/show_bug.cgi?id=1142714).
",ghost,10137,2015-03-23T20:23:13Z,NONE,False,45,18,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,6386d5d383213de99f55da80c40ef55c80558a78,Rename about-you.js to about-me.js
6,https://api.github.com/repos/mozilla/interest-dashboard/pulls/52,52,about:me,"Renaming the URL to about:me like described [in this bug](https://bugzilla.mozilla.org/show_bug.cgi?id=1142714).
",ghost,10137,2015-03-23T20:23:13Z,NONE,False,45,18,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,ffbecb7c475e4a03fd06d8b0a7dcbbc22c5bd696,Update about-me.html
7,https://api.github.com/repos/mozilla/interest-dashboard/pulls/52,52,about:me,"Renaming the URL to about:me like described [in this bug](https://bugzilla.mozilla.org/show_bug.cgi?id=1142714).
",ghost,10137,2015-03-23T20:23:13Z,NONE,False,45,18,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,3c2ad91eaf6b9702264efebb1c77670ab9d1c284,Update about-me.js
8,https://api.github.com/repos/mozilla/interest-dashboard/pulls/52,52,about:me,"Renaming the URL to about:me like described [in this bug](https://bugzilla.mozilla.org/show_bug.cgi?id=1142714).
",ghost,10137,2015-03-23T20:23:13Z,NONE,False,45,18,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,77dbd6cbb602b0a07936aaf696ceebdbb17f2f68,Update styles.css
9,https://api.github.com/repos/mozilla/interest-dashboard/pulls/51,51,Addressing Kris's AMO review comments. Closes bug 1117788,"1) Handling unsafe html in SpiderGraph.js
2) The exception was caused by an issue where some data may be available but not for the ruleset we want. This is more likely to happen in new, emptier profiles.
3) Also included bug 1117788 by contributor sssarvjeet to analyze the latest data on a page open or refresh.
",emtwo,784781,2015-02-06T00:05:12Z,CONTRIBUTOR,True,17,8,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,95fef3edbebd9cb5f464683cf572cfa2aec70a9f,Handling unsafe HTML in SpiderGraph.js
10,https://api.github.com/repos/mozilla/interest-dashboard/pulls/51,51,Addressing Kris's AMO review comments. Closes bug 1117788,"1) Handling unsafe html in SpiderGraph.js
2) The exception was caused by an issue where some data may be available but not for the ruleset we want. This is more likely to happen in new, emptier profiles.
3) Also included bug 1117788 by contributor sssarvjeet to analyze the latest data on a page open or refresh.
",emtwo,784781,2015-02-06T00:05:12Z,CONTRIBUTOR,True,17,8,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a9d8231f6ddce971bbeabd214e32fc34bc14cc1e,We should init the respective storages after we've established that we have data for our ruleset.
11,https://api.github.com/repos/mozilla/interest-dashboard/pulls/51,51,Addressing Kris's AMO review comments. Closes bug 1117788,"1) Handling unsafe html in SpiderGraph.js
2) The exception was caused by an issue where some data may be available but not for the ruleset we want. This is more likely to happen in new, emptier profiles.
3) Also included bug 1117788 by contributor sssarvjeet to analyze the latest data on a page open or refresh.
",emtwo,784781,2015-02-06T00:05:12Z,CONTRIBUTOR,True,17,8,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,f6a2208da7652d4437f824fb79f72d4a8b90e1ce,Make sure we have all the required data before attempting to populate charts.
12,https://api.github.com/repos/mozilla/interest-dashboard/pulls/51,51,Addressing Kris's AMO review comments. Closes bug 1117788,"1) Handling unsafe html in SpiderGraph.js
2) The exception was caused by an issue where some data may be available but not for the ruleset we want. This is more likely to happen in new, emptier profiles.
3) Also included bug 1117788 by contributor sssarvjeet to analyze the latest data on a page open or refresh.
",emtwo,784781,2015-02-06T00:05:12Z,CONTRIBUTOR,True,17,8,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a94f43ee74ad1a57891f8723580b5ed68032387c,"Bug 1117788 - New history should be processed when the ID tab is opened, not just when it's activated."
13,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,2c87d73c13a105da66ba3f980c5ddf6e5d246537,"Bug 1111838 - Add a circular border around the Interest Pie graph

Added a circular border around the Interest Pie graph which is zoom
in/out scalable.

classes changed:
interest-dashboard\data\css\devmenu\styles.css
interest-dashboard\data\about-you.html"
14,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,348a37a518f8a276ad7cc7540a936b586b964e5d,"Bug 1111821 - Refresh button next to last updated timestamp

Added Refresh button next to the last updated timestamp.

Changed:
interest-dashboard\data\about-you.html"
15,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,45543cd7c9b57ad4d0ac6fde5aa969c716a7dc78,"Bug 1111838 - Add a circular border around the Interest Pie graph

Fixed a bug that was caused with Firefox under Unix. Created circular
border using the d3 framework."
16,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,17c8ae57342e3ae46235d4987ae0837ff4f0f921,"Bug 1111838

Reverted commit for Bug 1111821"
17,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,ae6d637b3b8f355adde643bca0398853ade024ca,"Bug 1111811 - Overlapping 'New' and fire icons

Moved ‘New’ icon to the centre of the fire icon."
18,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,05813b5a32b03bfe48b37b6b5b521375f8b4b8df,"Revert ""Bug 1111811 - Overlapping 'New' and fire icons""

This reverts commit ae6d637b3b8f355adde643bca0398853ade024ca."
19,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,e05a3a22b241a13d8bfa6bc995e32c2f2b4132e5,"Bug 1111838 - Add a circular border around the Interest Pie graph

Refactored the circular borders into a method."
20,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a096ba939a80051dabf7686f10305d0ce60b3f0e,"Bug 1111838 - Add a circular border around the Interest Pie graph

Added line (will be removed)"
21,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,7a112a60f7682bd56c3432180f1b589825c3f370,"Bug 1111838 - Add a circular border around the Interest Pie graph

Removed line"
22,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,0033844bec48ad88f9900b01e1645c93d7d740f9,Merge branch 'Bug-1122632' of https://github.com/mozilla/interest-dashboard
23,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,c773dc59ddb6f3be4a4c354336ada4777270f7ff,"Bug 1111821 - Refresh button next to last updated timestamp

Created refresh button. This button calls the
StudyApp.controller.submitHistory() method."
24,https://api.github.com/repos/mozilla/interest-dashboard/pulls/50,50,Bug 1111821,,martinpinto,1063175,2015-01-27T18:39:02Z,CONTRIBUTOR,False,43,9,6,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,22ffe0b2891fdbfc2210b58e10eec49abec5307f,Bug 1111821 - fixed timestamp next to refresh button.
25,https://api.github.com/repos/mozilla/interest-dashboard/pulls/49,49,Reorganizing rules directory (and renaming some files) for easier access to new DFR files,"Also committing new DFR files
",emtwo,784781,2015-01-22T23:29:45Z,CONTRIBUTOR,True,160709,3,13,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,2285c3a4df6662b175e1d79ffe99d319c003365a,Moving rules files under 'rules' dir and renaming them.
26,https://api.github.com/repos/mozilla/interest-dashboard/pulls/49,49,Reorganizing rules directory (and renaming some files) for easier access to new DFR files,"Also committing new DFR files
",emtwo,784781,2015-01-22T23:29:45Z,CONTRIBUTOR,True,160709,3,13,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,06d8c9bc09f2ab36e3fad113e9262dd68a0ea19d,Hostrules and LICA rules DFR
27,https://api.github.com/repos/mozilla/interest-dashboard/pulls/49,49,Reorganizing rules directory (and renaming some files) for easier access to new DFR files,"Also committing new DFR files
",emtwo,784781,2015-01-22T23:29:45Z,CONTRIBUTOR,True,160709,3,13,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,2cd3f3fa8a0116eb777eb326f68ddf04355a7883,Host rules and scoped Title rules
28,https://api.github.com/repos/mozilla/interest-dashboard/pulls/49,49,Reorganizing rules directory (and renaming some files) for easier access to new DFR files,"Also committing new DFR files
",emtwo,784781,2015-01-22T23:29:45Z,CONTRIBUTOR,True,160709,3,13,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,ec6d8f0d2514db704263bfe7ce06712ff20b96c7,Host rules + scoped title rules + lica rules
29,https://api.github.com/repos/mozilla/interest-dashboard/pulls/49,49,Reorganizing rules directory (and renaming some files) for easier access to new DFR files,"Also committing new DFR files
",emtwo,784781,2015-01-22T23:29:45Z,CONTRIBUTOR,True,160709,3,13,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,13078e678d82c7715222695a1fbadda1e3ddf465,Rename .dfr to .json
30,https://api.github.com/repos/mozilla/interest-dashboard/pulls/49,49,Reorganizing rules directory (and renaming some files) for easier access to new DFR files,"Also committing new DFR files
",emtwo,784781,2015-01-22T23:29:45Z,CONTRIBUTOR,True,160709,3,13,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a171dd131aa323ab4c801baf7d5def9c8584cf2c,Adding new DFR files to rules directory and to modelNames list.
31,https://api.github.com/repos/mozilla/interest-dashboard/pulls/48,48,Closes Bug 1124244 - Add __SCOPES logic to DFR processor,,mzhilyaev,999285,2015-01-22T21:25:00Z,CONTRIBUTOR,True,97,5,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,c83928cdfce5f523f74667bbdd73a16342b2784b,Closes Bug 1124244 - Add __SCOPES logic to DFR processor
32,https://api.github.com/repos/mozilla/interest-dashboard/pulls/48,48,Closes Bug 1124244 - Add __SCOPES logic to DFR processor,,mzhilyaev,999285,2015-01-22T21:25:00Z,CONTRIBUTOR,True,97,5,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,d6c91a40ac2d0f1fc338c5d59e3024d173f74a3a,Rollback check for key existence
33,https://api.github.com/repos/mozilla/interest-dashboard/pulls/47,47,Closes Bug 1124281 - Add a pref for switching between various domainRules.json files,,emtwo,784781,2015-01-22T20:04:39Z,CONTRIBUTOR,True,28,7,3,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,6b915ee155a0806630fef5a23d442261d5dac41d,Adding pref to set ruleset that feeds dashboard.
34,https://api.github.com/repos/mozilla/interest-dashboard/pulls/46,46,Closes Bug 1100104 - Firefox Interest Dashboard: Content injection is possible through title,,emtwo,784781,2015-01-20T23:10:58Z,CONTRIBUTOR,True,2,2,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,879943caa23f7cb0ba16cce82dcf888e309f8731,"Titles and urls should be escaped, not just sanitized."
35,https://api.github.com/repos/mozilla/interest-dashboard/pulls/45,45,Closes Bug 1123949 - Getting a function instead of category in ID,,emtwo,784781,2015-01-20T23:06:54Z,CONTRIBUTOR,True,6,4,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,ef8c82705f77a8d16da304abcb6337625d9f4576,Call hasOwnProperty(key) before indexing rule[key]
36,https://api.github.com/repos/mozilla/interest-dashboard/pulls/45,45,Closes Bug 1123949 - Getting a function instead of category in ID,,emtwo,784781,2015-01-20T23:06:54Z,CONTRIBUTOR,True,6,4,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,700b869c12305247cad5e83e9ee120c13cfae7b4,Use let not var.
37,https://api.github.com/repos/mozilla/interest-dashboard/pulls/44,44,Closes Bug 1111838 - Add a circular border around the Interest Pie graph,"Added a circular border around the Interest Pie graph which is zoom
in/out scalable.
",emtwo,784781,2015-01-19T20:36:49Z,CONTRIBUTOR,True,17,6,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,b2b747c4762126eb6105294befbe41fde9784abc,"Bug 1111838 - Add a circular border around the Interest Pie graph

Added a circular border around the Interest Pie graph which is zoom
in/out scalable."
38,https://api.github.com/repos/mozilla/interest-dashboard/pulls/43,43,"Closes Bug 1112858 - Convert .js ""json"" files to .json with actual json",,emtwo,784781,2015-01-17T03:39:20Z,CONTRIBUTOR,True,13,320,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,c465b4b362e5dc06914dca763c4622a9f1affaf0,Removing unused words.js and rules.js.
39,https://api.github.com/repos/mozilla/interest-dashboard/pulls/43,43,"Closes Bug 1112858 - Convert .js ""json"" files to .json with actual json",,emtwo,784781,2015-01-17T03:39:20Z,CONTRIBUTOR,True,13,320,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,2244972d50efda356bdfb5b1bc800ea9bd5079a2,Moving urlStopwords.js to json file.
40,https://api.github.com/repos/mozilla/interest-dashboard/pulls/43,43,"Closes Bug 1112858 - Convert .js ""json"" files to .json with actual json",,emtwo,784781,2015-01-17T03:39:20Z,CONTRIBUTOR,True,13,320,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,923334776f0c58e5366ee6b5129e430aa2af6ae9,"Moving domainRules.js files into json files and removing unused files stopwords.js, hierarchy.js, wordPrefixes.js."
41,https://api.github.com/repos/mozilla/interest-dashboard/pulls/43,43,"Closes Bug 1112858 - Convert .js ""json"" files to .json with actual json",,emtwo,784781,2015-01-17T03:39:20Z,CONTRIBUTOR,True,13,320,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,bc2c0fffabb219f9f7af22294ec22c4a640b5778,Moving localizedInterests.js to json file.
42,https://api.github.com/repos/mozilla/interest-dashboard/pulls/43,43,"Closes Bug 1112858 - Convert .js ""json"" files to .json with actual json",,emtwo,784781,2015-01-17T03:39:20Z,CONTRIBUTOR,True,13,320,15,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,cc279726104dd9ac012795cfe93ecb214b8875ab,Removing unused scriptloader in helpers.js
43,https://api.github.com/repos/mozilla/interest-dashboard/pulls/42,42,Closes Bug 1122632 - Port changes to Bug 1122629 to ID,,mzhilyaev,999285,2015-01-16T21:30:18Z,CONTRIBUTOR,True,53,13,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,557a2cfb4137eb540a17a2156ce85f4d8ce80f68,Closes Bug 1122632 - Port changes to Bug 1122629 to ID
44,https://api.github.com/repos/mozilla/interest-dashboard/pulls/41,41,Closes Bug 1119900 - Feed DFR into Dashboard,,emtwo,784781,2015-01-16T21:11:24Z,CONTRIBUTOR,True,14531,939012,29,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,47f32a251c2c1de4ecaf47322735bcaa035069fc,Removing all code that does keyword classification.
45,https://api.github.com/repos/mozilla/interest-dashboard/pulls/41,41,Closes Bug 1119900 - Feed DFR into Dashboard,,emtwo,784781,2015-01-16T21:11:24Z,CONTRIBUTOR,True,14531,939012,29,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,8fe18be12bfa4c2d468fdafc6fd5b7dfd0f75bb2,Removing unused 'po' directory.
46,https://api.github.com/repos/mozilla/interest-dashboard/pulls/41,41,Closes Bug 1119900 - Feed DFR into Dashboard,,emtwo,784781,2015-01-16T21:11:24Z,CONTRIBUTOR,True,14531,939012,29,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,52a2b9d3b37b94fc7cd0074c2241e9092e6fa889,Adding dfr rules that are auto-generated by a script under scripts/
47,https://api.github.com/repos/mozilla/interest-dashboard/pulls/41,41,Closes Bug 1119900 - Feed DFR into Dashboard,,emtwo,784781,2015-01-16T21:11:24Z,CONTRIBUTOR,True,14531,939012,29,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,8d39c18b624c78d4354d2ed4b8ca24c0e57270b3,"Use ruleClassify() instead of lwcaClassify(), and format output of ruleClassify() to be appropriate for the front-end."
48,https://api.github.com/repos/mozilla/interest-dashboard/pulls/41,41,Closes Bug 1119900 - Feed DFR into Dashboard,,emtwo,784781,2015-01-16T21:11:24Z,CONTRIBUTOR,True,14531,939012,29,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,c6898000fbd9928c4a6604d0056fd1c0548c4db5,Remove unused lwca_refined.js.
49,https://api.github.com/repos/mozilla/interest-dashboard/pulls/41,41,Closes Bug 1119900 - Feed DFR into Dashboard,,emtwo,784781,2015-01-16T21:11:24Z,CONTRIBUTOR,True,14531,939012,29,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,1c0893867ddae37fa3878f07f2a8e886011c2461,Adjusting tests to function based on new classification format etc.
50,https://api.github.com/repos/mozilla/interest-dashboard/pulls/40,40,Closes Bug 1119985 - Experimental messaging for recommendation view,,emtwo,784781,2015-01-13T23:22:55Z,CONTRIBUTOR,True,71,11,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,334e0cbfbf9647fc4560fd2548f0537cd69331f0,Adding html and css for experimental message.
51,https://api.github.com/repos/mozilla/interest-dashboard/pulls/40,40,Closes Bug 1119985 - Experimental messaging for recommendation view,,emtwo,784781,2015-01-13T23:22:55Z,CONTRIBUTOR,True,71,11,4,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,4353078bae0bed926037a7b41a7d5ae998810fbb,"Only show the messaging when viewing the recommend tab, otherwise remove it."
52,https://api.github.com/repos/mozilla/interest-dashboard/pulls/39,39,Closes Bug 1119553 - Make it possible to toggle visibility of 'Your Recommendations' tab,,emtwo,784781,2015-01-13T21:10:36Z,CONTRIBUTOR,True,29,3,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,7201b00b9b32f7e1b7453622d20bff891f41b621,Add ability to toggle recommendations tab.
53,https://api.github.com/repos/mozilla/interest-dashboard/pulls/39,39,Closes Bug 1119553 - Make it possible to toggle visibility of 'Your Recommendations' tab,,emtwo,784781,2015-01-13T21:10:36Z,CONTRIBUTOR,True,29,3,2,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,21a46851ccca44bad210826f0dad5ceb97af40ee,Pulling out strings into consts.
54,https://api.github.com/repos/mozilla/interest-dashboard/pulls/38,38,Bug 1117181 - Set an xhr timeout when fetching favicons,,Gioyik,1834718,2015-01-12T20:13:45Z,NONE,False,2,0,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,6684bdadad91431c236e7d51ab46dfc894fdd65a,Bug 1117181 - Set an xhr timeout when fetching favicons
55,https://api.github.com/repos/mozilla/interest-dashboard/pulls/37,37,Closes Bug 1117181 - Set an xhr timeout when fetching favicons,"Added constant DEFAULT_TIMEOUT = 3000ms for xhr request to fetch favicons
",sidthekidder,3611800,2015-01-09T14:47:23Z,CONTRIBUTOR,True,10,1,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,6306b807026c913f96bc65413497f2dbc3cefb44,"Bug 1117181 - Set an xhr timeout when fetching favicons

Added constant DEFAULT_TIMEOUT = 3000ms for xhr request"
56,https://api.github.com/repos/mozilla/interest-dashboard/pulls/37,37,Closes Bug 1117181 - Set an xhr timeout when fetching favicons,"Added constant DEFAULT_TIMEOUT = 3000ms for xhr request to fetch favicons
",sidthekidder,3611800,2015-01-09T14:47:23Z,CONTRIBUTOR,True,10,1,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,c61f9307f4eff34c548c0f24beb4209da17d71f1,"Resolve ontimeout and onerror

Used 'unresolved' function to resolve the faviconPromise with an empty string"
57,https://api.github.com/repos/mozilla/interest-dashboard/pulls/37,37,Closes Bug 1117181 - Set an xhr timeout when fetching favicons,"Added constant DEFAULT_TIMEOUT = 3000ms for xhr request to fetch favicons
",sidthekidder,3611800,2015-01-09T14:47:23Z,CONTRIBUTOR,True,10,1,1,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,8c397edc18f44c8664e0c2108dfe542ca82eef99,added final change
58,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a70c64d20f01624d5c639e240da9968af6267e6e,Adding a recommendations tab.
59,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,a3f5316a728a37d1b6db6c776c378e8d85037315,Adding the spider bolt and chart code.
60,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,570043ddd313a82ceb024f771d37b9145567bfc5,Translating currently existing subcats to a structure that can be processed into a spider graph.
61,https://api.github.com/repos/mozilla/interest-dashboard/pulls/36,36,Closes Bug 1105444 - Add interest discovery view as hidden UI,,emtwo,784781,2015-01-08T22:39:32Z,CONTRIBUTOR,True,837,118,10,Firefox Interest Dashboard provides a colorful and interactive view of your interests based on your browsing history.,JavaScript,f764651d0888b6d33c6637dd0cb852e0556265b9,"Cleaning code, fixing weighting bug, and an example of a semi-decent way to set distance based on interest."
