,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/camdtest/pulls/16,16,Add Mozilla Code of Conduct,"Fixes #15


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T22:01:33Z,CONTRIBUTOR,True,15,0,1,,,a341ad5ed9ca8ae15d089888b4c6b1e7be331b66,"Add Mozilla Code of Conduct file

Fixes #15.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/camdtest/pulls/11,11,Pr3,,camd,419924,2016-08-22T16:30:44Z,CONTRIBUTOR,True,4,0,1,,,f32adc123623d136eee29c6f895b5ccfb8a6e04a,1st
2,https://api.github.com/repos/mozilla/camdtest/pulls/11,11,Pr3,,camd,419924,2016-08-22T16:30:44Z,CONTRIBUTOR,True,4,0,1,,,25d474bcff01601bdb8c71f7bd9b1e23dd92bd4d,2nd
3,https://api.github.com/repos/mozilla/camdtest/pulls/11,11,Pr3,,camd,419924,2016-08-22T16:30:44Z,CONTRIBUTOR,True,4,0,1,,,7ad22fb6c389cdd77d6eebe1027a2db0f6941cfb,3rd
4,https://api.github.com/repos/mozilla/camdtest/pulls/11,11,Pr3,,camd,419924,2016-08-22T16:30:44Z,CONTRIBUTOR,True,4,0,1,,,1bf1748c6c454a0f280c5402a9e758355a5fc60e,4th
5,https://api.github.com/repos/mozilla/camdtest/pulls/10,10,5:40 commit 1,,camd,419924,2016-08-17T00:44:54Z,CONTRIBUTOR,True,2,0,1,,,387ed4ac5735fb814d9bb84a003dccc8274e8587,5:40 commit 1
6,https://api.github.com/repos/mozilla/camdtest/pulls/10,10,5:40 commit 1,,camd,419924,2016-08-17T00:44:54Z,CONTRIBUTOR,True,2,0,1,,,f655284abe9b756749ec3066e43d6852f8f6800c,5:40 commit 2
7,https://api.github.com/repos/mozilla/camdtest/pulls/9,9,Pr2,,camd,419924,2016-08-17T00:01:20Z,CONTRIBUTOR,True,13,0,1,,,642b7343f3c1327b7e6dec2ed1c7332e4d3521df,pr add 1
8,https://api.github.com/repos/mozilla/camdtest/pulls/9,9,Pr2,,camd,419924,2016-08-17T00:01:20Z,CONTRIBUTOR,True,13,0,1,,,f558c654ac88c1873d8af9cdbc3c7a8649c210a7,pr add 2
9,https://api.github.com/repos/mozilla/camdtest/pulls/9,9,Pr2,,camd,419924,2016-08-17T00:01:20Z,CONTRIBUTOR,True,13,0,1,,,864a89f853ce811417f8fd74a0d99764ec056cbf,pr add 3
10,https://api.github.com/repos/mozilla/camdtest/pulls/9,9,Pr2,,camd,419924,2016-08-17T00:01:20Z,CONTRIBUTOR,True,13,0,1,,,21068590466de2a0b83750a52357d0a00cf425db,pr add 4
11,https://api.github.com/repos/mozilla/camdtest/pulls/9,9,Pr2,,camd,419924,2016-08-17T00:01:20Z,CONTRIBUTOR,True,13,0,1,,,b3a3a426467d126033aaadbfe2093b30dcea53c1,pr add 5
12,https://api.github.com/repos/mozilla/camdtest/pulls/9,9,Pr2,,camd,419924,2016-08-17T00:01:20Z,CONTRIBUTOR,True,13,0,1,,,1a08820057777a38df52528418da7ed53916e8c2,pr add 6
13,https://api.github.com/repos/mozilla/camdtest/pulls/9,9,Pr2,,camd,419924,2016-08-17T00:01:20Z,CONTRIBUTOR,True,13,0,1,,,877b135fff472414a98af90c307dd1180fc77b3d,pr add 7
14,https://api.github.com/repos/mozilla/camdtest/pulls/9,9,Pr2,,camd,419924,2016-08-17T00:01:20Z,CONTRIBUTOR,True,13,0,1,,,41386486b25a3e1b160a091998b87f963f0252f0,pr add 8
15,https://api.github.com/repos/mozilla/camdtest/pulls/7,7,Pr1,,camd,419924,2016-08-16T22:28:21Z,CONTRIBUTOR,False,2,2,1,,,27801ce266ef0fa813b7d83aea1266f8d740604f,werd
16,https://api.github.com/repos/mozilla/camdtest/pulls/7,7,Pr1,,camd,419924,2016-08-16T22:28:21Z,CONTRIBUTOR,False,2,2,1,,,ac5238b019b61afbb5edde562b1550de8472dd7e,werd
17,https://api.github.com/repos/mozilla/camdtest/pulls/7,7,Pr1,,camd,419924,2016-08-16T22:28:21Z,CONTRIBUTOR,False,2,2,1,,,e1479acea0dcc11f8ad821dc2fe58fe460f910d8,werd
18,https://api.github.com/repos/mozilla/camdtest/pulls/7,7,Pr1,,camd,419924,2016-08-16T22:28:21Z,CONTRIBUTOR,False,2,2,1,,,e354121074387ae48b071648e296ac4126261e11,werd
19,https://api.github.com/repos/mozilla/camdtest/pulls/6,6,Pr1,,camd,419924,2016-08-16T22:04:54Z,CONTRIBUTOR,True,1,1,1,,,1c75f2fe7285c79d1bc77424a926de77c7fccb17,feh
20,https://api.github.com/repos/mozilla/camdtest/pulls/6,6,Pr1,,camd,419924,2016-08-16T22:04:54Z,CONTRIBUTOR,True,1,1,1,,,f0c5d10998a43dad6ef8010af137efcea11d40be,werd
21,https://api.github.com/repos/mozilla/camdtest/pulls/6,6,Pr1,,camd,419924,2016-08-16T22:04:54Z,CONTRIBUTOR,True,1,1,1,,,287122b61969221fc9a0f91cdd91ff189d36397c,werd
22,https://api.github.com/repos/mozilla/camdtest/pulls/5,5,Pr1,,camd,419924,2016-07-27T20:28:13Z,CONTRIBUTOR,True,9,0,1,,,10785d45052f3bf4c1583dfff08c3bf78ce3903f,wee
23,https://api.github.com/repos/mozilla/camdtest/pulls/5,5,Pr1,,camd,419924,2016-07-27T20:28:13Z,CONTRIBUTOR,True,9,0,1,,,6f268be6853fa76abaa17de3453cb9e7ee82ed8b,wee
24,https://api.github.com/repos/mozilla/camdtest/pulls/5,5,Pr1,,camd,419924,2016-07-27T20:28:13Z,CONTRIBUTOR,True,9,0,1,,,23d281eaea6acc8ac4cfb6b88ae9add679c3e50e,we2e
25,https://api.github.com/repos/mozilla/camdtest/pulls/5,5,Pr1,,camd,419924,2016-07-27T20:28:13Z,CONTRIBUTOR,True,9,0,1,,,e53b67841cf6103c379355855770a3c8e75d4f84,we2e
26,https://api.github.com/repos/mozilla/camdtest/pulls/5,5,Pr1,,camd,419924,2016-07-27T20:28:13Z,CONTRIBUTOR,True,9,0,1,,,a63db27468a20e8a0be021ff77ef5c8538f32280,we2e
27,https://api.github.com/repos/mozilla/camdtest/pulls/5,5,Pr1,,camd,419924,2016-07-27T20:28:13Z,CONTRIBUTOR,True,9,0,1,,,4f2b9141e51dac8e1fc97b95e7f2bb334e13d149,we2e
28,https://api.github.com/repos/mozilla/camdtest/pulls/5,5,Pr1,,camd,419924,2016-07-27T20:28:13Z,CONTRIBUTOR,True,9,0,1,,,19710368b259cc3f453410a3eb70068b5d4b9d01,foo2
